date,stock(%),vol
0.712121,1.762849,0.19452
0.712121,1.860011,0.197946
0.712121,1.962529,0.201341
0.712121,2.070697,0.204704
0.712121,2.184828,0.208028
0.712121,2.305248,0.208028
0.712121,2.432306,0.208028
0.712121,2.566367,0.208028
0.712121,2.707817,0.208028
0.712121,2.857063,0.208028
0.712121,3.014535,0.208028
0.712121,3.180686,0.208028
0.712121,3.355995,0.208028
0.712121,3.540967,0.208028
0.712121,3.736134,0.208028
0.712121,3.942057,0.208028
0.712121,4.159331,0.208028
0.712121,4.38858,0.208028
0.712121,4.630464,0.208028
0.712121,4.88568,0.208028
0.712121,5.154963,0.208028
0.712121,5.439088,0.208028
0.712121,5.738873,0.208028
0.712121,6.055181,0.208028
0.712121,6.388923,0.208028
0.712121,6.74106,0.208028
0.712121,7.112606,0.208028
0.712121,7.50463,0.208028
0.712121,7.91826,0.208028
0.712121,8.354689,0.208028
0.712121,8.815173,0.208028
0.712121,9.301037,0.208028
0.712121,9.81368,0.208028
0.712121,10.354578,0.208028
0.712121,10.925289,0.208028
0.712121,11.527456,0.208028
0.712121,12.162812,0.208028
0.712121,12.833187,0.208028
0.712121,13.540511,0.208028
0.712121,14.28682,0.208028
0.712121,15.074263,0.208028
0.712121,15.905108,0.208028
0.712121,16.781746,0.208028
0.712121,17.706702,0.208028
0.712121,18.682638,0.208028
0.712121,19.712365,0.208028
0.712121,20.798847,0.208028
0.712121,21.945212,0.208028
0.712121,23.154761,0.208028
0.712121,24.430977,0.208028
0.712121,25.777533,0.208028
0.712121,27.198308,0.208028
0.712121,28.69739,0.208028
0.712121,30.279098,0.208028
0.712121,31.947984,0.208028
0.712121,33.708854,0.208028
0.712121,35.566777,0.208028
0.712121,37.527103,0.208028
0.712121,39.595476,0.208028
0.712121,41.77785,0.208028
0.712121,44.08051,0.208028
0.712121,46.510086,0.208028
0.712121,49.073572,0.208028
0.712121,51.778348,0.208028
0.712121,54.632204,0.208028
0.712121,57.643354,0.208028
0.712121,60.82047,0.208028
0.712121,64.172698,0.208028
0.712121,67.70969,0.208028
0.712121,71.441629,0.208028
0.712121,75.379261,0.208028
0.712121,79.533922,0.208028
0.712121,83.917575,0.208028
0.712121,88.542841,0.208028
0.712121,93.423037,0.208028
0.712121,98.572213,0.208028
0.712121,104.005195,0.208028
0.712121,109.737625,0.208028
0.712121,115.786009,0.208028
0.712121,122.16776,0.208028
0.712121,128.901252,0.208028
0.712121,136.005873,0.208028
0.712121,143.502077,0.208028
0.712121,151.411448,0.208028
0.712121,159.756758,0.208028
0.712121,168.562035,0.208028
0.712121,177.85263,0.208028
0.712121,187.655292,0.208028
,,
0.719697,0.005369,0.208028
0.719697,0.005665,0.208028
0.719697,0.005977,0.208028
0.719697,0.006307,0.208028
0.719697,0.006654,0.208028
0.719697,0.007021,0.208028
0.719697,0.007408,0.208028
0.719697,0.007816,0.208028
0.719697,0.008247,0.208028
0.719697,0.008702,0.208028
0.719697,0.009181,0.208028
0.719697,0.009688,0.208028
0.719697,0.010221,0.208028
0.719697,0.010785,0.208028
0.719697,0.011379,0.208028
0.719697,0.012006,0.208028
0.719697,0.012668,0.208028
0.719697,0.013366,0.208028
0.719697,0.014103,0.208028
0.719697,0.01488,0.208028
0.719697,0.015701,0.208028
0.719697,0.016566,0.208028
0.719697,0.017479,0.208028
0.719697,0.018442,0.208028
0.719697,0.019459,0.208028
0.719697,0.020531,0.208028
0.719697,0.021663,0.208028
0.719697,0.022857,0.208028
0.719697,0.024117,0.208028
0.719697,0.025446,0.208028
0.719697,0.026849,0.208028
0.719697,0.028328,0.208028
0.719697,0.02989,0.208028
0.719697,0.031537,0.208028
0.719697,0.033276,0.208028
0.719697,0.03511,0.208028
0.719697,0.037045,0.208028
0.719697,0.039086,0.208028
0.719697,0.041241,0.208028
0.719697,0.043514,0.208028
0.719697,0.045912,0.208028
0.719697,0.048443,0.208028
0.719697,0.051113,0.208028
0.719697,0.05393,0.208028
0.719697,0.056902,0.208028
0.719697,0.060039,0.208028
0.719697,0.063348,0.208028
0.719697,0.066839,0.208028
0.719697,0.070523,0.208028
0.719697,0.07441,0.208028
0.719697,0.078511,0.208028
0.719697,0.082839,0.208028
0.719697,0.087405,0.208028
0.719697,0.092222,0.208028
0.719697,0.097305,0.208028
0.719697,0.102668,0.208028
0.719697,0.108327,0.208028
0.719697,0.114298,0.208028
0.719697,0.120597,0.208028
0.719697,0.127244,0.208028
0.719697,0.134257,0.208028
0.719697,0.141657,0.208028
0.719697,0.149465,0.208028
0.719697,0.157703,0.208028
0.719697,0.166395,0.208028
0.719697,0.175566,0.208028
0.719697,0.185243,0.208028
0.719697,0.195453,0.208028
0.719697,0.206226,0.208028
0.719697,0.217592,0.208028
0.719697,0.229585,0.208028
0.719697,0.242239,0.208028
0.719697,0.255591,0.208028
0.719697,0.269678,0.208028
0.719697,0.284542,0.208028
0.719697,0.300225,0.208028
0.719697,0.316772,0.208028
0.719697,0.334232,0.208028
0.719697,0.352653,0.208028
0.719697,0.37209,0.208028
0.719697,0.392599,0.218105
0.719697,0.414238,0.227739
0.719697,0.437069,0.236977
0.719697,0.461159,0.245855
0.719697,0.486577,0.254409
0.719697,0.513395,0.262671
0.719697,0.541692,0.270643
0.719697,0.571548,0.278213
0.719697,0.60305,0.285003
0.719697,0.636288,0.290396
0.719697,0.671358,0.293777
0.719697,0.708361,0.294653
0.719697,0.747404,0.29264
0.719697,0.788598,0.287429
0.719697,0.832063,0.278835
0.719697,0.877924,0.266655
0.719697,0.926312,0.250603
0.719697,0.977368,0.231097
0.719697,1.031237,0.210142
0.719697,1.088075,0.191586
0.719697,1.148047,0.178935
0.719697,1.211323,0.173456
0.719697,1.278088,0.173503
0.719697,1.348532,0.176555
0.719697,1.422858,0.18023
0.719697,1.501282,0.183879
0.719697,1.584027,0.187459
0.719697,1.671334,0.190986
0.719697,1.763452,0.194472
0.719697,1.860648,0.197918
0.719697,1.963201,0.201327
0.719697,2.071407,0.204698
0.719697,2.185576,0.208028
0.719697,2.306038,0.208028
0.719697,2.433139,0.208028
0.719697,2.567246,0.208028
0.719697,2.708744,0.208028
0.719697,2.858041,0.208028
0.719697,3.015567,0.208028
0.719697,3.181776,0.208028
0.719697,3.357145,0.208028
0.719697,3.54218,0.208028
0.719697,3.737413,0.208028
0.719697,3.943407,0.208028
0.719697,4.160755,0.208028
0.719697,4.390083,0.208028
0.719697,4.63205,0.208028
0.719697,4.887354,0.208028
0.719697,5.156729,0.208028
0.719697,5.440951,0.208028
0.719697,5.740839,0.208028
0.719697,6.057255,0.208028
0.719697,6.391111,0.208028
0.719697,6.743369,0.208028
0.719697,7.115041,0.208028
0.719697,7.5072,0.208028
0.719697,7.920972,0.208028
0.719697,8.357551,0.208028
0.719697,8.818192,0.208028
0.719697,9.304222,0.208028
0.719697,9.817041,0.208028
0.719697,10.358124,0.208028
0.719697,10.929031,0.208028
0.719697,11.531404,0.208028
0.719697,12.166977,0.208028
0.719697,12.837582,0.208028
0.719697,13.545148,0.208028
0.719697,14.291713,0.208028
0.719697,15.079426,0.208028
0.719697,15.910555,0.208028
0.719697,16.787493,0.208028
0.719697,17.712766,0.208028
0.719697,18.689036,0.208028
0.719697,19.719115,0.208028
0.719697,20.805969,0.208028
0.719697,21.952727,0.208028
0.719697,23.162691,0.208028
0.719697,24.439343,0.208028
0.719697,25.786361,0.208028
0.719697,27.207622,0.208028
0.719697,28.707218,0.208028
0.719697,30.289467,0.208028
0.719697,31.958925,0.208028
0.719697,33.720398,0.208028
0.719697,35.578957,0.208028
0.719697,37.539954,0.208028
0.719697,39.609036,0.208028
0.719697,41.792158,0.208028
0.719697,44.095606,0.208028
0.719697,46.526014,0.208028
0.719697,49.090377,0.208028
0.719697,51.796081,0.208028
0.719697,54.650913,0.208028
0.719697,57.663095,0.208028
0.719697,60.841299,0.208028
0.719697,64.194675,0.208028
0.719697,67.732878,0.208028
0.719697,71.466095,0.208028
0.719697,75.405076,0.208028
0.719697,79.56116,0.208028
0.719697,83.946314,0.208028
0.719697,88.573164,0.208028
0.719697,93.45503,0.208028
0.719697,98.60597,0.208028
0.719697,104.040813,0.208028
0.719697,109.775206,0.208028
0.719697,115.825661,0.208028
0.719697,122.209597,0.208028
0.719697,128.945396,0.208028
0.719697,136.05245,0.208028
0.719697,143.551221,0.208028
0.719697,151.463301,0.208028
0.719697,159.811469,0.208028
0.719697,168.619761,0.208028
0.719697,177.913538,0.208028
0.719697,187.719557,0.208028
0.719697,198.066053,0.208028
,,
0.727273,0.00509,0.208028
0.727273,0.005371,0.208028
0.727273,0.005667,0.208028
0.727273,0.005979,0.208028
0.727273,0.006309,0.208028
0.727273,0.006657,0.208028
0.727273,0.007024,0.208028
0.727273,0.007411,0.208028
0.727273,0.007819,0.208028
0.727273,0.00825,0.208028
0.727273,0.008705,0.208028
0.727273,0.009185,0.208028
0.727273,0.009691,0.208028
0.727273,0.010225,0.208028
0.727273,0.010789,0.208028
0.727273,0.011383,0.208028
0.727273,0.012011,0.208028
0.727273,0.012673,0.208028
0.727273,0.013371,0.208028
0.727273,0.014108,0.208028
0.727273,0.014886,0.208028
0.727273,0.015706,0.208028
0.727273,0.016572,0.208028
0.727273,0.017485,0.208028
0.727273,0.018449,0.208028
0.727273,0.019466,0.208028
0.727273,0.020539,0.208028
0.727273,0.021671,0.208028
0.727273,0.022865,0.208028
0.727273,0.024125,0.208028
0.727273,0.025455,0.208028
0.727273,0.026858,0.208028
0.727273,0.028338,0.208028
0.727273,0.0299,0.208028
0.727273,0.031548,0.208028
0.727273,0.033287,0.208028
0.727273,0.035122,0.208028
0.727273,0.037057,0.208028
0.727273,0.0391,0.208028
0.727273,0.041255,0.208028
0.727273,0.043529,0.208028
0.727273,0.045928,0.208028
0.727273,0.048459,0.208028
0.727273,0.05113,0.208028
0.727273,0.053948,0.208028
0.727273,0.056922,0.208028
0.727273,0.060059,0.208028
0.727273,0.063369,0.208028
0.727273,0.066862,0.208028
0.727273,0.070547,0.208028
0.727273,0.074436,0.208028
0.727273,0.078538,0.208028
0.727273,0.082867,0.208028
0.727273,0.087435,0.208028
0.727273,0.092254,0.208028
0.727273,0.097338,0.208028
0.727273,0.102703,0.208028
0.727273,0.108364,0.208028
0.727273,0.114337,0.208028
0.727273,0.120639,0.208028
0.727273,0.127288,0.208028
0.727273,0.134303,0.208028
0.727273,0.141706,0.208028
0.727273,0.149516,0.208028
0.727273,0.157757,0.208028
0.727273,0.166452,0.208028
0.727273,0.175626,0.208028
0.727273,0.185306,0.208028
0.727273,0.19552,0.208028
0.727273,0.206296,0.208028
0.727273,0.217667,0.208028
0.727273,0.229664,0.208028
0.727273,0.242322,0.208028
0.727273,0.255678,0.208028
0.727273,0.26977,0.208028
0.727273,0.284639,0.208028
0.727273,0.300328,0.208028
0.727273,0.316881,0.208028
0.727273,0.334346,0.208028
0.727273,0.352774,0.208028
0.727273,0.372218,0.208028
0.727273,0.392733,0.218118
0.727273,0.414379,0.227765
0.727273,0.437219,0.237017
0.727273,0.461317,0.245912
0.727273,0.486743,0.254483
0.727273,0.513571,0.262766
0.727273,0.541877,0.270771
0.727273,0.571744,0.278389
0.727273,0.603256,0.285218
0.727273,0.636506,0.290607
0.727273,0.671588,0.293934
0.727273,0.708604,0.294727
0.727273,0.74766,0.292606
0.727273,0.788868,0.287269
0.727273,0.832348,0.278559
0.727273,0.878225,0.266281
0.727273,0.92663,0.250094
0.727273,0.977702,0.230445
0.727273,1.03159,0.209425
0.727273,1.088448,0.19095
0.727273,1.14844,0.178402
0.727273,1.211738,0.172995
0.727273,1.278525,0.173092
0.727273,1.348993,0.176253
0.727273,1.423346,0.180017
0.727273,1.501796,0.183728
0.727273,1.58457,0.187352
0.727273,1.671906,0.190913
0.727273,1.764056,0.194424
0.727273,1.861285,0.197891
0.727273,1.963874,0.201312
0.727273,2.072116,0.204692
0.727273,2.186324,0.208028
0.727273,2.306827,0.208028
0.727273,2.433972,0.208028
0.727273,2.568125,0.208028
0.727273,2.709672,0.208028
0.727273,2.85902,0.208028
0.727273,3.0166,0.208028
0.727273,3.182865,0.208028
0.727273,3.358294,0.208028
0.727273,3.543393,0.208028
0.727273,3.738693,0.208028
0.727273,3.944758,0.208028
0.727273,4.16218,0.208028
0.727273,4.391586,0.208028
0.727273,4.633636,0.208028
0.727273,4.889027,0.208028
0.727273,5.158495,0.208028
0.727273,5.442814,0.208028
0.727273,5.742805,0.208028
0.727273,6.059329,0.208028
0.727273,6.3933,0.208028
0.727273,6.745678,0.208028
0.727273,7.117478,0.208028
0.727273,7.509771,0.208028
0.727273,7.923685,0.208028
0.727273,8.360413,0.208028
0.727273,8.821212,0.208028
0.727273,9.307408,0.208028
0.727273,9.820403,0.208028
0.727273,10.361672,0.208028
0.727273,10.932773,0.208028
0.727273,11.535353,0.208028
0.727273,12.171144,0.208028
0.727273,12.841978,0.208028
0.727273,13.549786,0.208028
0.727273,14.296607,0.208028
0.727273,15.08459,0.208028
0.727273,15.916004,0.208028
0.727273,16.793242,0.208028
0.727273,17.718832,0.208028
0.727273,18.695436,0.208028
0.727273,19.725868,0.208028
0.727273,20.813095,0.208028
0.727273,21.960245,0.208028
0.727273,23.170623,0.208028
0.727273,24.447713,0.208028
0.727273,25.795192,0.208028
0.727273,27.21694,0.208028
0.727273,28.717049,0.208028
0.727273,30.29984,0.208028
0.727273,31.96987,0.208028
0.727273,33.731946,0.208028
0.727273,35.591142,0.208028
0.727273,37.55281,0.208028
0.727273,39.6226,0.208028
0.727273,41.80647,0.208028
0.727273,44.110708,0.208028
0.727273,46.541947,0.208028
0.727273,49.107189,0.208028
0.727273,51.813819,0.208028
0.727273,54.669629,0.208028
0.727273,57.682843,0.208028
0.727273,60.862135,0.208028
0.727273,64.216659,0.208028
0.727273,67.756074,0.208028
0.727273,71.49057,0.208028
0.727273,75.430899,0.208028
0.727273,79.588407,0.208028
0.727273,83.975062,0.208028
0.727273,88.603497,0.208028
0.727273,93.487035,0.208028
0.727273,98.639739,0.208028
0.727273,104.076443,0.208028
0.727273,109.8128,0.208028
0.727273,115.865327,0.208028
0.727273,122.25145,0.208028
0.727273,128.989555,0.208028
0.727273,136.099042,0.208028
0.727273,143.600382,0.208028
0.727273,151.515171,0.208028
0.727273,159.866198,0.208028
0.727273,168.677507,0.208028
0.727273,177.974466,0.208028
0.727273,187.783844,0.208028
0.727273,198.133883,0.208028
0.727273,209.054383,0.208028
,,
0.734848,0.004826,0.208028
0.734848,0.005092,0.208028
0.734848,0.005373,0.208028
0.734848,0.005669,0.208028
0.734848,0.005981,0.208028
0.734848,0.006311,0.208028
0.734848,0.006659,0.208028
0.734848,0.007026,0.208028
0.734848,0.007413,0.208028
0.734848,0.007822,0.208028
0.734848,0.008253,0.208028
0.734848,0.008708,0.208028
0.734848,0.009188,0.208028
0.734848,0.009694,0.208028
0.734848,0.010228,0.208028
0.734848,0.010792,0.208028
0.734848,0.011387,0.208028
0.734848,0.012015,0.208028
0.734848,0.012677,0.208028
0.734848,0.013376,0.208028
0.734848,0.014113,0.208028
0.734848,0.014891,0.208028
0.734848,0.015711,0.208028
0.734848,0.016577,0.208028
0.734848,0.017491,0.208028
0.734848,0.018455,0.208028
0.734848,0.019472,0.208028
0.734848,0.020546,0.208028
0.734848,0.021678,0.208028
0.734848,0.022873,0.208028
0.734848,0.024133,0.208028
0.734848,0.025464,0.208028
0.734848,0.026867,0.208028
0.734848,0.028348,0.208028
0.734848,0.02991,0.208028
0.734848,0.031559,0.208028
0.734848,0.033298,0.208028
0.734848,0.035134,0.208028
0.734848,0.03707,0.208028
0.734848,0.039113,0.208028
0.734848,0.041269,0.208028
0.734848,0.043544,0.208028
0.734848,0.045944,0.208028
0.734848,0.048476,0.208028
0.734848,0.051148,0.208028
0.734848,0.053967,0.208028
0.734848,0.056941,0.208028
0.734848,0.06008,0.208028
0.734848,0.063391,0.208028
0.734848,0.066885,0.208028
0.734848,0.070572,0.208028
0.734848,0.074461,0.208028
0.734848,0.078565,0.208028
0.734848,0.082896,0.208028
0.734848,0.087464,0.208028
0.734848,0.092285,0.208028
0.734848,0.097372,0.208028
0.734848,0.102739,0.208028
0.734848,0.108401,0.208028
0.734848,0.114376,0.208028
0.734848,0.12068,0.208028
0.734848,0.127331,0.208028
0.734848,0.134349,0.208028
0.734848,0.141754,0.208028
0.734848,0.149567,0.208028
0.734848,0.157811,0.208028
0.734848,0.166509,0.208028
0.734848,0.175687,0.208028
0.734848,0.18537,0.208028
0.734848,0.195587,0.208028
0.734848,0.206367,0.208028
0.734848,0.217741,0.208028
0.734848,0.229742,0.208028
0.734848,0.242405,0.208028
0.734848,0.255766,0.208028
0.734848,0.269863,0.208028
0.734848,0.284737,0.208028
0.734848,0.30043,0.208028
0.734848,0.316989,0.208028
0.734848,0.334461,0.208028
0.734848,0.352895,0.208028
0.734848,0.372345,0.208028
0.734848,0.392868,0.21813
0.734848,0.414521,0.22779
0.734848,0.437368,0.237057
0.734848,0.461475,0.245966
0.734848,0.48691,0.254555
0.734848,0.513747,0.262859
0.734848,0.542063,0.270895
0.734848,0.57194,0.278563
0.734848,0.603463,0.285434
0.734848,0.636724,0.290816
0.734848,0.671818,0.29409
0.734848,0.708847,0.294801
0.734848,0.747916,0.292579
0.734848,0.789139,0.287117
0.734848,0.832633,0.278297
0.734848,0.878525,0.265936
0.734848,0.926947,0.249614
0.734848,0.978037,0.229822
0.734848,1.031943,0.20874
0.734848,1.088821,0.190354
0.734848,1.148833,0.177907
0.734848,1.212153,0.172567
0.734848,1.278963,0.172702
0.734848,1.349455,0.175968
0.734848,1.423833,0.179815
0.734848,1.50231,0.183584
0.734848,1.585113,0.187251
0.734848,1.672479,0.190844
0.734848,1.764661,0.19438
0.734848,1.861923,0.197864
0.734848,1.964546,0.201298
0.734848,2.072826,0.204685
0.734848,2.187073,0.208028
0.734848,2.307617,0.208028
0.734848,2.434806,0.208028
0.734848,2.569004,0.208028
0.734848,2.7106,0.208028
0.734848,2.859999,0.208028
0.734848,3.017633,0.208028
0.734848,3.183955,0.208028
0.734848,3.359445,0.208028
0.734848,3.544606,0.208028
0.734848,3.739974,0.208028
0.734848,3.946109,0.208028
0.734848,4.163606,0.208028
0.734848,4.39309,0.208028
0.734848,4.635223,0.208028
0.734848,4.890702,0.208028
0.734848,5.160261,0.208028
0.734848,5.444678,0.208028
0.734848,5.744771,0.208028
0.734848,6.061404,0.208028
0.734848,6.39549,0.208028
0.734848,6.747988,0.208028
0.734848,7.119916,0.208028
0.734848,7.512342,0.208028
0.734848,7.926398,0.208028
0.734848,8.363276,0.208028
0.734848,8.824233,0.208028
0.734848,9.310596,0.208028
0.734848,9.823766,0.208028
0.734848,10.36522,0.208028
0.734848,10.936517,0.208028
0.734848,11.539303,0.208028
0.734848,12.175312,0.208028
0.734848,12.846376,0.208028
0.734848,13.554427,0.208028
0.734848,14.301503,0.208028
0.734848,15.089756,0.208028
0.734848,15.921454,0.208028
0.734848,16.798993,0.208028
0.734848,17.7249,0.208028
0.734848,18.701839,0.208028
0.734848,19.732624,0.208028
0.734848,20.820222,0.208028
0.734848,21.967766,0.208028
0.734848,23.178558,0.208028
0.734848,24.456085,0.208028
0.734848,25.804026,0.208028
0.734848,27.22626,0.208028
0.734848,28.726884,0.208028
0.734848,30.310217,0.208028
0.734848,31.980818,0.208028
0.734848,33.743498,0.208028
0.734848,35.60333,0.208028
0.734848,37.565671,0.208028
0.734848,39.636169,0.208028
0.734848,41.820787,0.208028
0.734848,44.125814,0.208028
0.734848,46.557886,0.208028
0.734848,49.124006,0.208028
0.734848,51.831563,0.208028
0.734848,54.688351,0.208028
0.734848,57.702597,0.208028
0.734848,60.882978,0.208028
0.734848,64.238651,0.208028
0.734848,67.779278,0.208028
0.734848,71.515053,0.208028
0.734848,75.456731,0.208028
0.734848,79.615663,0.208028
0.734848,84.003821,0.208028
0.734848,88.63384,0.208028
0.734848,93.519051,0.208028
0.734848,98.673519,0.208028
0.734848,104.112085,0.208028
0.734848,109.850407,0.208028
0.734848,115.905007,0.208028
0.734848,122.293316,0.208028
0.734848,129.033729,0.208028
0.734848,136.145651,0.208028
0.734848,143.64956,0.208028
0.734848,151.56706,0.208028
0.734848,159.920947,0.208028
0.734848,168.735273,0.208028
0.734848,178.035416,0.208028
0.734848,187.848153,0.208028
0.734848,198.201737,0.208028
0.734848,209.125977,0.208028
0.734848,220.652325,0.208028
,,
0.742424,0.004576,0.208028
0.742424,0.004828,0.208028
0.742424,0.005094,0.208028
0.742424,0.005375,0.208028
0.742424,0.005671,0.208028
0.742424,0.005983,0.208028
0.742424,0.006313,0.208028
0.742424,0.006661,0.208028
0.742424,0.007028,0.208028
0.742424,0.007416,0.208028
0.742424,0.007825,0.208028
0.742424,0.008256,0.208028
0.742424,0.008711,0.208028
0.742424,0.009191,0.208028
0.742424,0.009697,0.208028
0.742424,0.010232,0.208028
0.742424,0.010796,0.208028
0.742424,0.011391,0.208028
0.742424,0.012019,0.208028
0.742424,0.012681,0.208028
0.742424,0.01338,0.208028
0.742424,0.014118,0.208028
0.742424,0.014896,0.208028
0.742424,0.015717,0.208028
0.742424,0.016583,0.208028
0.742424,0.017497,0.208028
0.742424,0.018461,0.208028
0.742424,0.019479,0.208028
0.742424,0.020553,0.208028
0.742424,0.021685,0.208028
0.742424,0.022881,0.208028
0.742424,0.024142,0.208028
0.742424,0.025472,0.208028
0.742424,0.026876,0.208028
0.742424,0.028358,0.208028
0.742424,0.029921,0.208028
0.742424,0.03157,0.208028
0.742424,0.03331,0.208028
0.742424,0.035146,0.208028
0.742424,0.037083,0.208028
0.742424,0.039127,0.208028
0.742424,0.041283,0.208028
0.742424,0.043559,0.208028
0.742424,0.045959,0.208028
