date,stock(%),vol
0.719697,97.107825,0.202036
0.719697,102.376579,0.202036
0.719697,107.931198,0.202036
0.719697,113.787194,0.202036
0.719697,119.960916,0.202036
0.719697,126.469605,0.202036
0.719697,133.331433,0.202036
0.719697,140.565563,0.202036
0.719697,148.192192,0.202036
0.719697,156.232618,0.202036
0.719697,164.70929,0.202036
0.719697,173.64588,0.202036
,,
0.727273,0.005825,0.202036
0.727273,0.006141,0.202036
0.727273,0.006474,0.202036
0.727273,0.006825,0.202036
0.727273,0.007195,0.202036
0.727273,0.007586,0.202036
0.727273,0.007997,0.202036
0.727273,0.008431,0.202036
0.727273,0.008889,0.202036
0.727273,0.009371,0.202036
0.727273,0.009879,0.202036
0.727273,0.010415,0.202036
0.727273,0.010981,0.202036
0.727273,0.011576,0.202036
0.727273,0.012204,0.202036
0.727273,0.012867,0.202036
0.727273,0.013565,0.202036
0.727273,0.014301,0.202036
0.727273,0.015077,0.202036
0.727273,0.015895,0.202036
0.727273,0.016757,0.202036
0.727273,0.017666,0.202036
0.727273,0.018625,0.202036
0.727273,0.019635,0.202036
0.727273,0.020701,0.202036
0.727273,0.021824,0.202036
0.727273,0.023008,0.202036
0.727273,0.024256,0.202036
0.727273,0.025572,0.202036
0.727273,0.02696,0.202036
0.727273,0.028422,0.202036
0.727273,0.029965,0.202036
0.727273,0.03159,0.202036
0.727273,0.033304,0.202036
0.727273,0.035111,0.202036
0.727273,0.037016,0.202036
0.727273,0.039025,0.202036
0.727273,0.041142,0.202036
0.727273,0.043374,0.202036
0.727273,0.045728,0.202036
0.727273,0.048209,0.202036
0.727273,0.050824,0.202036
0.727273,0.053582,0.202036
0.727273,0.056489,0.202036
0.727273,0.059554,0.202036
0.727273,0.062785,0.202036
0.727273,0.066192,0.202036
0.727273,0.069783,0.202036
0.727273,0.073569,0.202036
0.727273,0.077561,0.202036
0.727273,0.081769,0.202036
0.727273,0.086206,0.202036
0.727273,0.090883,0.202036
0.727273,0.095814,0.202036
0.727273,0.101012,0.202036
0.727273,0.106493,0.202036
0.727273,0.112271,0.202036
0.727273,0.118362,0.202036
0.727273,0.124784,0.202036
0.727273,0.131555,0.202036
0.727273,0.138692,0.202036
0.727273,0.146217,0.202036
0.727273,0.154151,0.202036
0.727273,0.162514,0.202036
0.727273,0.171332,0.202036
0.727273,0.180628,0.202036
0.727273,0.190428,0.202036
0.727273,0.20076,0.202036
0.727273,0.211653,0.202036
0.727273,0.223136,0.202036
0.727273,0.235243,0.202036
0.727273,0.248007,0.202036
0.727273,0.261463,0.202036
0.727273,0.275649,0.202036
0.727273,0.290604,0.202036
0.727273,0.306372,0.202036
0.727273,0.322994,0.202036
0.727273,0.340519,0.202036
0.727273,0.358995,0.202036
0.727273,0.378472,0.202036
0.727273,0.399007,0.228124
0.727273,0.420656,0.251416
0.727273,0.443479,0.272797
0.727273,0.467541,0.292893
0.727273,0.492908,0.311907
0.727273,0.519652,0.329887
0.727273,0.547847,0.346396
0.727273,0.577571,0.359516
0.727273,0.608908,0.366428
0.727273,0.641945,0.365517
0.727273,0.676775,0.356649
0.727273,0.713495,0.34108
0.727273,0.752207,0.321386
0.727273,0.793019,0.300771
0.727273,0.836046,0.281349
0.727273,0.881407,0.263013
0.727273,0.929229,0.244495
0.727273,0.979646,0.222576
0.727273,1.032798,0.199568
0.727273,1.088835,0.186439
0.727273,1.147911,0.172436
0.727273,1.210193,0.16217
0.727273,1.275854,0.156969
0.727273,1.345078,0.160864
0.727273,1.418058,0.165488
0.727273,1.494997,0.169969
0.727273,1.576111,0.174265
0.727273,1.661625,0.178476
0.727273,1.75178,0.182587
0.727273,1.846825,0.1866
0.727273,1.947028,0.190583
0.727273,2.052668,0.194497
0.727273,2.164039,0.19831
0.727273,2.281452,0.202036
0.727273,2.405236,0.202036
0.727273,2.535737,0.202036
0.727273,2.673318,0.202036
0.727273,2.818363,0.202036
0.727273,2.971278,0.202036
0.727273,3.13249,0.202036
0.727273,3.302449,0.202036
0.727273,3.481629,0.202036
0.727273,3.670531,0.202036
0.727273,3.869682,0.202036
0.727273,4.079638,0.202036
0.727273,4.300986,0.202036
0.727273,4.534344,0.202036
0.727273,4.780362,0.202036
0.727273,5.039729,0.202036
0.727273,5.313168,0.202036
0.727273,5.601444,0.202036
0.727273,5.90536,0.202036
0.727273,6.225765,0.202036
0.727273,6.563555,0.202036
0.727273,6.919672,0.202036
0.727273,7.295111,0.202036
0.727273,7.69092,0.202036
0.727273,8.108204,0.202036
0.727273,8.548129,0.202036
0.727273,9.011923,0.202036
0.727273,9.50088,0.202036
0.727273,10.016367,0.202036
0.727273,10.559822,0.202036
0.727273,11.132764,0.202036
0.727273,11.736792,0.202036
0.727273,12.373592,0.202036
0.727273,13.044942,0.202036
0.727273,13.752718,0.202036
0.727273,14.498896,0.202036
0.727273,15.285559,0.202036
0.727273,16.114904,0.202036
0.727273,16.989246,0.202036
0.727273,17.911027,0.202036
0.727273,18.882821,0.202036
0.727273,19.907341,0.202036
0.727273,20.987449,0.202036
0.727273,22.126159,0.202036
0.727273,23.326653,0.202036
0.727273,24.592281,0.202036
0.727273,25.926578,0.202036
0.727273,27.33327,0.202036
0.727273,28.816284,0.202036
0.727273,30.379761,0.202036
0.727273,32.028068,0.202036
0.727273,33.765807,0.202036
0.727273,35.59783,0.202036
0.727273,37.529252,0.202036
0.727273,39.565467,0.202036
0.727273,41.71216,0.202036
0.727273,43.975326,0.202036
0.727273,46.361284,0.202036
0.727273,48.876696,0.202036
0.727273,51.528587,0.202036
0.727273,54.32436,0.202036
0.727273,57.271823,0.202036
0.727273,60.379205,0.202036
0.727273,63.655184,0.202036
0.727273,67.108907,0.202036
0.727273,70.750018,0.202036
0.727273,74.588683,0.202036
0.727273,78.635622,0.202036
0.727273,82.902135,0.202036
0.727273,87.400135,0.202036
0.727273,92.142181,0.202036
0.727273,97.141516,0.202036
0.727273,102.412098,0.202036
0.727273,107.968645,0.202036
0.727273,113.826672,0.202036
0.727273,120.002536,0.202036
0.727273,126.513483,0.202036
0.727273,133.377692,0.202036
0.727273,140.614331,0.202036
0.727273,148.243607,0.202036
0.727273,156.286822,0.202036
0.727273,164.766436,0.202036
0.727273,173.706126,0.202036
0.727273,183.130854,0.202036
,,
0.734848,0.005527,0.202036
0.734848,0.005827,0.202036
0.734848,0.006143,0.202036
0.734848,0.006476,0.202036
0.734848,0.006827,0.202036
0.734848,0.007198,0.202036
0.734848,0.007588,0.202036
0.734848,0.008,0.202036
0.734848,0.008434,0.202036
0.734848,0.008892,0.202036
0.734848,0.009374,0.202036
0.734848,0.009883,0.202036
0.734848,0.010419,0.202036
0.734848,0.010984,0.202036
0.734848,0.01158,0.202036
0.734848,0.012209,0.202036
0.734848,0.012871,0.202036
0.734848,0.013569,0.202036
0.734848,0.014306,0.202036
0.734848,0.015082,0.202036
0.734848,0.0159,0.202036
0.734848,0.016763,0.202036
0.734848,0.017672,0.202036
0.734848,0.018631,0.202036
0.734848,0.019642,0.202036
0.734848,0.020708,0.202036
0.734848,0.021831,0.202036
0.734848,0.023016,0.202036
0.734848,0.024265,0.202036
0.734848,0.025581,0.202036
0.734848,0.026969,0.202036
0.734848,0.028432,0.202036
0.734848,0.029975,0.202036
0.734848,0.031601,0.202036
0.734848,0.033316,0.202036
0.734848,0.035123,0.202036
0.734848,0.037029,0.202036
0.734848,0.039038,0.202036
0.734848,0.041156,0.202036
0.734848,0.043389,0.202036
0.734848,0.045744,0.202036
0.734848,0.048225,0.202036
0.734848,0.050842,0.202036
0.734848,0.0536,0.202036
0.734848,0.056509,0.202036
0.734848,0.059575,0.202036
0.734848,0.062807,0.202036
0.734848,0.066215,0.202036
0.734848,0.069807,0.202036
0.734848,0.073595,0.202036
0.734848,0.077588,0.202036
0.734848,0.081797,0.202036
0.734848,0.086235,0.202036
0.734848,0.090914,0.202036
0.734848,0.095847,0.202036
0.734848,0.101047,0.202036
0.734848,0.10653,0.202036
0.734848,0.11231,0.202036
0.734848,0.118403,0.202036
0.734848,0.124828,0.202036
0.734848,0.1316,0.202036
0.734848,0.138741,0.202036
0.734848,0.146268,0.202036
0.734848,0.154204,0.202036
0.734848,0.162571,0.202036
0.734848,0.171391,0.202036
0.734848,0.180691,0.202036
0.734848,0.190494,0.202036
0.734848,0.20083,0.202036
0.734848,0.211726,0.202036
0.734848,0.223214,0.202036
0.734848,0.235325,0.202036
0.734848,0.248093,0.202036
0.734848,0.261553,0.202036
0.734848,0.275744,0.202036
0.734848,0.290705,0.202036
0.734848,0.306478,0.202036
0.734848,0.323107,0.202036
0.734848,0.340637,0.202036
0.734848,0.359119,0.202036
0.734848,0.378604,0.202036
0.734848,0.399146,0.228184
0.734848,0.420802,0.251515
0.734848,0.443633,0.272912
0.734848,0.467703,0.293059
0.734848,0.493079,0.312174
0.734848,0.519832,0.330311
0.734848,0.548037,0.347135
0.734848,0.577771,0.360614
0.734848,0.609119,0.367344
0.734848,0.642168,0.36569
0.734848,0.67701,0.355936
0.734848,0.713742,0.339677
0.734848,0.752468,0.319634
0.734848,0.793294,0.299226
0.734848,0.836336,0.280311
0.734848,0.881713,0.262341
0.734848,0.929552,0.244193
0.734848,0.979986,0.222041
0.734848,1.033157,0.198635
0.734848,1.089213,0.186381
0.734848,1.14831,0.172179
0.734848,1.210613,0.16188
0.734848,1.276297,0.156367
0.734848,1.345545,0.160452
0.734848,1.41855,0.165193
0.734848,1.495516,0.169735
0.734848,1.576657,0.174072
0.734848,1.662202,0.178314
0.734848,1.752387,0.182447
0.734848,1.847466,0.186522
0.734848,1.947704,0.190556
0.734848,2.05338,0.194485
0.734848,2.164789,0.198308
0.734848,2.282244,0.202036
0.734848,2.406071,0.202036
0.734848,2.536617,0.202036
0.734848,2.674245,0.202036
0.734848,2.819341,0.202036
0.734848,2.972309,0.202036
0.734848,3.133577,0.202036
0.734848,3.303595,0.202036
0.734848,3.482837,0.202036
0.734848,3.671804,0.202036
0.734848,3.871024,0.202036
0.734848,4.081054,0.202036
0.734848,4.302478,0.202036
0.734848,4.535917,0.202036
0.734848,4.782021,0.202036
0.734848,5.041478,0.202036
0.734848,5.315012,0.202036
0.734848,5.603387,0.202036
0.734848,5.907409,0.202036
0.734848,6.227925,0.202036
0.734848,6.565832,0.202036
0.734848,6.922073,0.202036
0.734848,7.297642,0.202036
0.734848,7.693588,0.202036
0.734848,8.111017,0.202036
0.734848,8.551095,0.202036
0.734848,9.015049,0.202036
0.734848,9.504177,0.202036
0.734848,10.019842,0.202036
0.734848,10.563486,0.202036
0.734848,11.136627,0.202036
0.734848,11.740864,0.202036
0.734848,12.377885,0.202036
0.734848,13.049468,0.202036
0.734848,13.75749,0.202036
0.734848,14.503927,0.202036
0.734848,15.290862,0.202036
0.734848,16.120495,0.202036
0.734848,16.99514,0.202036
0.734848,17.917241,0.202036
0.734848,18.889372,0.202036
0.734848,19.914248,0.202036
0.734848,20.99473,0.202036
0.734848,22.133836,0.202036
0.734848,23.334746,0.202036
0.734848,24.600813,0.202036
0.734848,25.935573,0.202036
0.734848,27.342753,0.202036
0.734848,28.826281,0.202036
0.734848,30.390302,0.202036
0.734848,32.03918,0.202036
0.734848,33.777522,0.202036
0.734848,35.61018,0.202036
0.734848,37.542273,0.202036
0.734848,39.579194,0.202036
0.734848,41.726632,0.202036
0.734848,43.990583,0.202036
0.734848,46.377369,0.202036
0.734848,48.893654,0.202036
0.734848,51.546464,0.202036
0.734848,54.343208,0.202036
0.734848,57.291693,0.202036
0.734848,60.400154,0.202036
0.734848,63.677269,0.202036
0.734848,67.13219,0.202036
0.734848,70.774564,0.202036
0.734848,74.614561,0.202036
0.734848,78.662904,0.202036
0.734848,82.930897,0.202036
0.734848,87.430458,0.202036
0.734848,92.17415,0.202036
0.734848,97.175219,0.202036
0.734848,102.447629,0.202036
0.734848,108.006104,0.202036
0.734848,113.866163,0.202036
0.734848,120.04417,0.202036
0.734848,126.557376,0.202036
0.734848,133.423967,0.202036
0.734848,140.663117,0.202036
0.734848,148.295039,0.202036
0.734848,156.341045,0.202036
0.734848,164.823601,0.202036
0.734848,173.766392,0.202036
0.734848,183.194391,0.202036
0.734848,193.133922,0.202036
,,
0.742424,0.005244,0.202036
0.742424,0.005529,0.202036
0.742424,0.005829,0.202036
0.742424,0.006145,0.202036
0.742424,0.006478,0.202036
0.742424,0.00683,0.202036
0.742424,0.0072,0.202036
0.742424,0.007591,0.202036
0.742424,0.008003,0.202036
0.742424,0.008437,0.202036
0.742424,0.008895,0.202036
0.742424,0.009378,0.202036
0.742424,0.009886,0.202036
0.742424,0.010423,0.202036
0.742424,0.010988,0.202036
0.742424,0.011584,0.202036
0.742424,0.012213,0.202036
0.742424,0.012876,0.202036
0.742424,0.013574,0.202036
0.742424,0.014311,0.202036
0.742424,0.015087,0.202036
0.742424,0.015906,0.202036
0.742424,0.016769,0.202036
0.742424,0.017678,0.202036
0.742424,0.018638,0.202036
0.742424,0.019649,0.202036
0.742424,0.020715,0.202036
0.742424,0.021839,0.202036
0.742424,0.023024,0.202036
0.742424,0.024273,0.202036
0.742424,0.02559,0.202036
0.742424,0.026978,0.202036
0.742424,0.028442,0.202036
0.742424,0.029985,0.202036
0.742424,0.031612,0.202036
0.742424,0.033327,0.202036
0.742424,0.035136,0.202036
0.742424,0.037042,0.202036
0.742424,0.039052,0.202036
0.742424,0.041171,0.202036
0.742424,0.043404,0.202036
0.742424,0.045759,0.202036
0.742424,0.048242,0.202036
0.742424,0.05086,0.202036
0.742424,0.053619,0.202036
0.742424,0.056528,0.202036
0.742424,0.059595,0.202036
0.742424,0.062829,0.202036
0.742424,0.066238,0.202036
0.742424,0.069831,0.202036
0.742424,0.07362,0.202036
0.742424,0.077615,0.202036
0.742424,0.081826,0.202036
0.742424,0.086265,0.202036
0.742424,0.090946,0.202036
0.742424,0.09588,0.202036
0.742424,0.101082,0.202036
0.742424,0.106567,0.202036
0.742424,0.112349,0.202036
0.742424,0.118445,0.202036
0.742424,0.124871,0.202036
0.742424,0.131646,0.202036
0.742424,0.138789,0.202036
0.742424,0.146319,0.202036
0.742424,0.154258,0.202036
0.742424,0.162627,0.202036
0.742424,0.171451,0.202036
0.742424,0.180753,0.202036
0.742424,0.19056,0.202036
0.742424,0.2009,0.202036
0.742424,0.2118,0.202036
0.742424,0.223291,0.202036
0.742424,0.235406,0.202036
0.742424,0.248179,0.202036
0.742424,0.261644,0.202036
0.742424,0.27584,0.202036
0.742424,0.290806,0.202036
0.742424,0.306584,0.202036
0.742424,0.323219,0.202036
0.742424,0.340755,0.202036
0.742424,0.359244,0.202036
0.742424,0.378735,0.202036
0.742424,0.399284,0.228187
0.742424,0.420948,0.251549
0.742424,0.443787,0.272977
0.742424,0.467866,0.29319
0.742424,0.49325,0.312403
0.742424,0.520013,0.330669
0.742424,0.548227,0.34779
0.742424,0.577972,0.361692
0.742424,0.609331,0.368239
0.742424,0.642391,0.365863
0.742424,0.677245,0.355232
0.742424,0.71399,0.338314
0.742424,0.752729,0.318006
0.742424,0.793569,0.297875
0.742424,0.836626,0.279459
0.742424,0.882019,0.261785
0.742424,0.929874,0.244012
0.742424,0.980326,0.221575
0.742424,1.033515,0.197712
0.742424,1.08959,0.18644
0.742424,1.148708,0.171975
0.742424,1.211033,0.161678
0.742424,1.27674,0.15579
0.742424,1.346012,0.160105
0.742424,1.419042,0.164935
0.742424,1.496034,0.169511
0.742424,1.577204,0.173889
0.742424,1.662778,0.178153
0.742424,1.752995,0.182335
0.742424,1.848107,0.186474
0.742424,1.948379,0.190535
0.742424,2.054092,0.19447
0.742424,2.16554,0.198308
0.742424,2.283036,0.202036
0.742424,2.406906,0.202036
0.742424,2.537497,0.202036
0.742424,2.675173,0.202036
0.742424,2.820319,0.202036
0.742424,2.97334,0.202036
0.742424,3.134664,0.202036
0.742424,3.304741,0.202036
0.742424,3.484045,0.202036
0.742424,3.673078,0.202036
0.742424,3.872367,0.202036
0.742424,4.08247,0.202036
0.742424,4.303971,0.202036
0.742424,4.53749,0.202036
0.742424,4.78368,0.202036
0.742424,5.043227,0.202036
0.742424,5.316856,0.202036
0.742424,5.605331,0.202036
0.742424,5.909458,0.202036
0.742424,6.230086,0.202036
0.742424,6.56811,0.202036
0.742424,6.924475,0.202036
0.742424,7.300174,0.202036
0.742424,7.696258,0.202036
0.742424,8.113831,0.202036
0.742424,8.554062,0.202036
0.742424,9.018177,0.202036
0.742424,9.507474,0.202036
0.742424,10.023319,0.202036
0.742424,10.567151,0.202036
0.742424,11.14049,0.202036
0.742424,11.744937,0.202036
0.742424,12.382179,0.202036
0.742424,13.053996,0.202036
0.742424,13.762263,0.202036
0.742424,14.508959,0.202036
0.742424,15.296167,0.202036
0.742424,16.126088,0.202036
0.742424,17.001037,0.202036
0.742424,17.923457,0.202036
0.742424,18.895926,0.202036
0.742424,19.921157,0.202036
0.742424,21.002014,0.202036
0.742424,22.141515,0.202036
0.742424,23.342842,0.202036
0.742424,24.609348,0.202036
0.742424,25.944571,0.202036
0.742424,27.352239,0.202036
0.742424,28.836283,0.202036
0.742424,30.400845,0.202036
0.742424,32.050296,0.202036
0.742424,33.789241,0.202036
0.742424,35.622535,0.202036
0.742424,37.555298,0.202036
0.742424,39.592926,0.202036
0.742424,41.741109,0.202036
0.742424,44.005846,0.202036
0.742424,46.393459,0.202036
0.742424,48.910617,0.202036
0.742424,51.564348,0.202036
0.742424,54.362062,0.202036
0.742424,57.31157,0.202036
0.742424,60.421109,0.202036
0.742424,63.699362,0.202036
0.742424,67.155481,0.202036
0.742424,70.799119,0.202036
0.742424,74.640449,0.202036
0.742424,78.690196,0.202036
0.742424,82.95967,0.202036
0.742424,87.460791,0.202036
0.742424,92.206129,0.202036
0.742424,97.208933,0.202036
0.742424,102.483173,0.202036
0.742424,108.043576,0.202036
0.742424,113.905669,0.202036
0.742424,120.085819,0.202036
0.742424,126.601285,0.202036
0.742424,133.470258,0.202036
0.742424,140.711919,0.202036
0.742424,148.34649,0.202036
0.742424,156.395287,0.202036
0.742424,164.880786,0.202036
0.742424,173.82668,0.202036
0.742424,183.257949,0.202036
0.742424,193.200929,0.202036
0.742424,203.683382,0.202036
,,
0.75,0.004976,0.202036
0.75,0.005246,0.202036
0.75,0.005531,0.202036
0.75,0.005831,0.202036
0.75,0.006147,0.202036
0.75,0.006481,0.202036
0.75,0.006832,0.202036
0.75,0.007203,0.202036
0.75,0.007594,0.202036
0.75,0.008006,0.202036
0.75,0.00844,0.202036
0.75,0.008898,0.202036
0.75,0.009381,0.202036
0.75,0.00989,0.202036
0.75,0.010426,0.202036
0.75,0.010992,0.202036
0.75,0.011588,0.202036
0.75,0.012217,0.202036
0.75,0.01288,0.202036
0.75,0.013579,0.202036
0.75,0.014316,0.202036
0.75,0.015092,0.202036
0.75,0.015911,0.202036
0.75,0.016774,0.202036
0.75,0.017685,0.202036
0.75,0.018644,0.202036
0.75,0.019656,0.202036
0.75,0.020722,0.202036
0.75,0.021846,0.202036
0.75,0.023032,0.202036
0.75,0.024281,0.202036
0.75,0.025599,0.202036
0.75,0.026988,0.202036
0.75,0.028452,0.202036
0.75,0.029996,0.202036
0.75,0.031623,0.202036
0.75,0.033339,0.202036
0.75,0.035148,0.202036
0.75,0.037055,0.202036
0.75,0.039065,0.202036
0.75,0.041185,0.202036
0.75,0.043419,0.202036
0.75,0.045775,0.202036
0.75,0.048259,0.202036
0.75,0.050877,0.202036
0.75,0.053638,0.202036
0.75,0.056548,0.202036
0.75,0.059616,0.202036
0.75,0.062851,0.202036
0.75,0.066261,0.202036
0.75,0.069856,0.202036
0.75,0.073646,0.202036
0.75,0.077642,0.202036
0.75,0.081854,0.202036
0.75,0.086295,0.202036
0.75,0.090977,0.202036
0.75,0.095914,0.202036
0.75,0.101118,0.202036
0.75,0.106604,0.202036
0.75,0.112388,0.202036
0.75,0.118486,0.202036
0.75,0.124914,0.202036
0.75,0.131692,0.202036
0.75,0.138837,0.202036
0.75,0.14637,0.202036
0.75,0.154311,0.202036
0.75,0.162684,0.202036
0.75,0.17151,0.202036
0.75,0.180816,0.202036
0.75,0.190626,0.202036
0.75,0.200969,0.202036
0.75,0.211873,0.202036
0.75,0.223369,0.202036
0.75,0.235488,0.202036
0.75,0.248265,0.202036
0.75,0.261735,0.202036
0.75,0.275936,0.202036
0.75,0.290907,0.202036
0.75,0.306691,0.202036
0.75,0.323331,0.202036
0.75,0.340874,0.202036
0.75,0.359368,0.202036
0.75,0.378866,0.202036
0.75,0.399423,0.228156
0.75,0.421094,0.251528
0.75,0.443941,0.272995
0.75,0.468028,0.293282
0.75,0.493422,0.312568
0.75,0.520193,0.3309
0.75,0.548417,0.348242
0.75,0.578172,0.362578
0.75,0.609542,0.368896
0.75,0.642614,0.365935
0.75,0.67748,0.354669
0.75,0.714238,0.337284
0.75,0.75299,0.3168
0.75,0.793845,0.296958
0.75,0.836916,0.278936
0.75,0.882325,0.261445
0.75,0.930197,0.243994
0.75,0.980666,0.221261
0.75,1.033874,0.19696
0.75,1.089968,0.186574
0.75,1.149107,0.171839
0.75,1.211453,0.161587
0.75,1.277183,0.155356
0.75,1.346479,0.159862
0.75,1.419534,0.164739
0.75,1.496553,0.169347
0.75,1.577752,0.173759
0.75,1.663355,0.178046
0.75,1.753604,0.182269
0.75,1.848748,0.186444
0.75,1.949055,0.190517
0.75,2.054805,0.194458
0.75,2.166292,0.198311
0.75,2.283828,0.202036
0.75,2.407741,0.202036
0.75,2.538377,0.202036
0.75,2.676101,0.202036
0.75,2.821298,0.202036
0.75,2.974372,0.202036
0.75,3.135752,0.202036
0.75,3.305887,0.202036
0.75,3.485254,0.202036
0.75,3.674353,0.202036
0.75,3.873711,0.202036
0.75,4.083886,0.202036
0.75,4.305464,0.202036
0.75,4.539065,0.202036
0.75,4.78534,0.202036
0.75,5.044977,0.202036
0.75,5.318701,0.202036
0.75,5.607276,0.202036
0.75,5.911508,0.202036
0.75,6.232248,0.202036
0.75,6.570389,0.202036
0.75,6.926877,0.202036
0.75,7.302707,0.202036
0.75,7.698928,0.202036
0.75,8.116647,0.202036
