date,stock(%),vol
0.682306,21.320449,0.233421
0.682306,22.999565,0.233421
0.682306,24.810922,0.233421
0.682306,26.764934,0.233421
0.682306,28.872836,0.233421
0.682306,31.146749,0.233421
0.682306,33.599746,0.233421
0.682306,36.245932,0.233421
0.682306,39.100521,0.233421
0.682306,42.179926,0.233421
0.682306,45.501854,0.233421
0.682306,49.085403,0.233421
0.682306,52.951179,0.233421
0.682306,57.121409,0.233421
0.682306,61.62007,0.233421
0.682306,66.473028,0.233421
0.682306,71.708186,0.233421
0.682306,77.355644,0.233421
0.682306,83.447875,0.233421
0.682306,90.019906,0.233421
0.682306,97.109525,0.233421
0.682306,104.757495,0.233421
0.682306,113.007789,0.233421
0.682306,121.907844,0.233421
0.682306,131.508833,0.233421
0.682306,141.865959,0.233421
0.682306,153.038772,0.233421
0.682306,165.091512,0.233421
0.682306,178.09348,0.233421
0.682306,192.119432,0.233421
0.682306,207.250013,0.233421
0.682306,223.572221,0.233421
0.682306,241.179902,0.233421
0.682306,260.174297,0.233421
0.682306,280.664615,0.233421
0.682306,302.768672,0.233421
0.682306,326.613559,0.233421
0.682306,352.336377,0.233421
,,
0.690768,0.00278,0.233421
0.690768,0.002999,0.233421
0.690768,0.003235,0.233421
0.690768,0.00349,0.233421
0.690768,0.003765,0.233421
0.690768,0.004061,0.233421
0.690768,0.004381,0.233421
0.690768,0.004726,0.233421
0.690768,0.005098,0.233421
0.690768,0.0055,0.233421
0.690768,0.005933,0.233421
0.690768,0.0064,0.233421
0.690768,0.006904,0.233421
0.690768,0.007448,0.233421
0.690768,0.008035,0.233421
0.690768,0.008667,0.233421
0.690768,0.00935,0.233421
0.690768,0.010086,0.233421
0.690768,0.010881,0.233421
0.690768,0.011738,0.233421
0.690768,0.012662,0.233421
0.690768,0.013659,0.233421
0.690768,0.014735,0.233421
0.690768,0.015895,0.233421
0.690768,0.017147,0.233421
0.690768,0.018498,0.233421
0.690768,0.019955,0.233421
0.690768,0.021526,0.233421
0.690768,0.023221,0.233421
0.690768,0.02505,0.233421
0.690768,0.027023,0.233421
0.690768,0.029151,0.233421
0.690768,0.031447,0.233421
0.690768,0.033924,0.233421
0.690768,0.036595,0.233421
0.690768,0.039478,0.233421
0.690768,0.042587,0.233421
0.690768,0.045941,0.233421
0.690768,0.049559,0.233421
0.690768,0.053462,0.233421
0.690768,0.057672,0.233421
0.690768,0.062214,0.233421
0.690768,0.067114,0.233421
0.690768,0.0724,0.233421
0.690768,0.078102,0.233421
0.690768,0.084253,0.233421
0.690768,0.090888,0.233421
0.690768,0.098046,0.233421
0.690768,0.105768,0.233421
0.690768,0.114098,0.233421
0.690768,0.123083,0.233421
0.690768,0.132777,0.233421
0.690768,0.143234,0.233421
0.690768,0.154515,0.233421
0.690768,0.166684,0.233421
0.690768,0.179811,0.233421
0.690768,0.193972,0.233421
0.690768,0.209249,0.233421
0.690768,0.225728,0.233421
0.690768,0.243506,0.233421
0.690768,0.262683,0.233421
0.690768,0.283371,0.233421
0.690768,0.305688,0.233421
0.690768,0.329763,0.233421
0.690768,0.355734,0.233421
0.690768,0.38375,0.249097
0.690768,0.413973,0.263796
0.690768,0.446576,0.277661
0.690768,0.481746,0.290767
0.690768,0.519687,0.303071
0.690768,0.560615,0.314302
0.690768,0.604767,0.323671
0.690768,0.652396,0.329353
0.690768,0.703777,0.329479
0.690768,0.759203,0.323038
0.690768,0.818995,0.309341
0.690768,0.883496,0.288232
0.690768,0.953077,0.261179
0.690768,1.028137,0.230932
0.690768,1.10911,0.201219
0.690768,1.196459,0.176392
0.690768,1.290687,0.166046
0.690768,1.392337,0.171205
0.690768,1.501992,0.181781
0.690768,1.620283,0.192914
0.690768,1.74789,0.203697
0.690768,1.885547,0.214031
0.690768,2.034045,0.223936
0.690768,2.194239,0.233421
0.690768,2.367049,0.233421
0.690768,2.553468,0.233421
0.690768,2.75457,0.233421
0.690768,2.971509,0.233421
0.690768,3.205533,0.233421
0.690768,3.457989,0.233421
0.690768,3.730326,0.233421
0.690768,4.024113,0.233421
0.690768,4.341036,0.233421
0.690768,4.682919,0.233421
0.690768,5.051728,0.233421
0.690768,5.449582,0.233421
0.690768,5.87877,0.233421
0.690768,6.341759,0.233421
0.690768,6.841212,0.233421
0.690768,7.379999,0.233421
0.690768,7.961219,0.233421
0.690768,8.588214,0.233421
0.690768,9.264588,0.233421
0.690768,9.994231,0.233421
0.690768,10.781338,0.233421
0.690768,11.630435,0.233421
0.690768,12.546403,0.233421
0.690768,13.534509,0.233421
0.690768,14.600434,0.233421
0.690768,15.750308,0.233421
0.690768,16.990741,0.233421
0.690768,18.328866,0.233421
0.690768,19.772376,0.233421
0.690768,21.329572,0.233421
0.690768,23.009407,0.233421
0.690768,24.821538,0.233421
0.690768,26.776386,0.233421
0.690768,28.885191,0.233421
0.690768,31.160076,0.233421
0.690768,33.614123,0.233421
0.690768,36.261441,0.233421
0.690768,39.117252,0.233421
0.690768,42.197975,0.233421
0.690768,45.521324,0.233421
0.690768,49.106407,0.233421
0.690768,52.973837,0.233421
0.690768,57.145851,0.233421
0.690768,61.646436,0.233421
0.690768,66.501471,0.233421
0.690768,71.738869,0.233421
0.690768,77.388744,0.233421
0.690768,83.483581,0.233421
0.690768,90.058425,0.233421
0.690768,97.151077,0.233421
0.690768,104.802319,0.233421
0.690768,113.056144,0.233421
0.690768,121.960007,0.233421
0.690768,131.565105,0.233421
0.690768,141.926662,0.233421
0.690768,153.104256,0.233421
0.690768,165.162153,0.233421
0.690768,178.169684,0.233421
0.690768,192.201638,0.233421
0.690768,207.338694,0.233421
0.690768,223.667885,0.233421
0.690768,241.283101,0.233421
0.690768,260.285623,0.233421
0.690768,280.784709,0.233421
0.690768,302.898224,0.233421
0.690768,326.753314,0.233421
0.690768,352.487138,0.233421
0.690768,380.247659,0.233421
,,
0.699229,0.002578,0.233421
0.699229,0.002781,0.233421
0.699229,0.003,0.233421
0.699229,0.003236,0.233421
0.699229,0.003491,0.233421
0.699229,0.003766,0.233421
0.699229,0.004063,0.233421
0.699229,0.004383,0.233421
0.699229,0.004728,0.233421
0.699229,0.0051,0.233421
0.699229,0.005502,0.233421
0.699229,0.005935,0.233421
0.699229,0.006403,0.233421
0.699229,0.006907,0.233421
0.699229,0.007451,0.233421
0.699229,0.008038,0.233421
0.699229,0.008671,0.233421
0.699229,0.009354,0.233421
0.699229,0.010091,0.233421
0.699229,0.010885,0.233421
0.699229,0.011743,0.233421
0.699229,0.012667,0.233421
0.699229,0.013665,0.233421
0.699229,0.014741,0.233421
0.699229,0.015902,0.233421
0.699229,0.017155,0.233421
0.699229,0.018506,0.233421
0.699229,0.019963,0.233421
0.699229,0.021535,0.233421
0.699229,0.023231,0.233421
0.699229,0.025061,0.233421
0.699229,0.027035,0.233421
0.699229,0.029164,0.233421
0.699229,0.031461,0.233421
0.699229,0.033938,0.233421
0.699229,0.036611,0.233421
0.699229,0.039494,0.233421
0.699229,0.042605,0.233421
0.699229,0.04596,0.233421
0.699229,0.04958,0.233421
0.699229,0.053485,0.233421
0.699229,0.057697,0.233421
0.699229,0.062241,0.233421
0.699229,0.067143,0.233421
0.699229,0.072431,0.233421
0.699229,0.078135,0.233421
0.699229,0.084289,0.233421
0.699229,0.090927,0.233421
0.699229,0.098088,0.233421
0.699229,0.105813,0.233421
0.699229,0.114146,0.233421
0.699229,0.123136,0.233421
0.699229,0.132834,0.233421
0.699229,0.143295,0.233421
0.699229,0.154581,0.233421
0.699229,0.166755,0.233421
0.699229,0.179888,0.233421
0.699229,0.194055,0.233421
0.699229,0.209338,0.233421
0.699229,0.225825,0.233421
0.699229,0.24361,0.233421
0.699229,0.262796,0.233421
0.699229,0.283492,0.233421
0.699229,0.305819,0.233421
0.699229,0.329904,0.233421
0.699229,0.355886,0.233421
0.699229,0.383914,0.248913
0.699229,0.41415,0.263439
0.699229,0.446767,0.277129
0.699229,0.481953,0.290051
0.699229,0.519909,0.302129
0.699229,0.560855,0.313047
0.699229,0.605026,0.321999
0.699229,0.652676,0.327435
0.699229,0.704078,0.32772
0.699229,0.759528,0.32174
0.699229,0.819346,0.308769
0.699229,0.883874,0.288654
0.699229,0.953485,0.2624
0.699229,1.028577,0.232254
0.699229,1.109584,0.202114
0.699229,1.196971,0.17775
0.699229,1.291239,0.167823
0.699229,1.392933,0.172429
0.699229,1.502634,0.182505
0.699229,1.620976,0.193336
0.699229,1.748638,0.203944
0.699229,1.886354,0.214164
0.699229,2.034916,0.223995
0.699229,2.195178,0.233421
0.699229,2.368062,0.233421
0.699229,2.554561,0.233421
0.699229,2.755748,0.233421
0.699229,2.97278,0.233421
0.699229,3.206905,0.233421
0.699229,3.459468,0.233421
0.699229,3.731923,0.233421
0.699229,4.025834,0.233421
0.699229,4.342894,0.233421
0.699229,4.684923,0.233421
0.699229,5.053889,0.233421
0.699229,5.451914,0.233421
0.699229,5.881286,0.233421
0.699229,6.344473,0.233421
0.699229,6.844139,0.233421
0.699229,7.383157,0.233421
0.699229,7.964626,0.233421
0.699229,8.591889,0.233421
0.699229,9.268553,0.233421
0.699229,9.998508,0.233421
0.699229,10.785952,0.233421
0.699229,11.635411,0.233421
0.699229,12.551771,0.233421
0.699229,13.5403,0.233421
0.699229,14.606682,0.233421
0.699229,15.757047,0.233421
0.699229,16.998011,0.233421
0.699229,18.336709,0.233421
0.699229,19.780837,0.233421
0.699229,21.338699,0.233421
0.699229,23.019252,0.233421
0.699229,24.832159,0.233421
0.699229,26.787844,0.233421
0.699229,28.89755,0.233421
0.699229,31.173409,0.233421
0.699229,33.628506,0.233421
0.699229,36.276957,0.233421
0.699229,39.13399,0.233421
0.699229,42.216031,0.233421
0.699229,45.540802,0.233421
0.699229,49.127419,0.233421
0.699229,52.996504,0.233421
0.699229,57.170303,0.233421
0.699229,61.672814,0.233421
0.699229,66.529926,0.233421
0.699229,71.769565,0.233421
0.699229,77.421858,0.233421
0.699229,83.519303,0.233421
0.699229,90.09696,0.233421
0.699229,97.192647,0.233421
0.699229,104.847163,0.233421
0.699229,113.104519,0.233421
0.699229,122.012193,0.233421
0.699229,131.6214,0.233421
0.699229,141.987391,0.233421
0.699229,153.169768,0.233421
0.699229,165.232825,0.233421
0.699229,178.245921,0.233421
0.699229,192.283879,0.233421
0.699229,207.427412,0.233421
0.699229,223.763591,0.233421
0.699229,241.386344,0.233421
0.699229,260.396996,0.233421
0.699229,280.904854,0.233421
0.699229,303.027832,0.233421
0.699229,326.893129,0.233421
0.699229,352.637964,0.233421
0.699229,380.410363,0.233421
0.699229,410.370009,0.233421
,,
0.707691,0.002391,0.233421
0.707691,0.002579,0.233421
0.707691,0.002782,0.233421
0.707691,0.003001,0.233421
0.707691,0.003238,0.233421
0.707691,0.003493,0.233421
0.707691,0.003768,0.233421
0.707691,0.004065,0.233421
0.707691,0.004385,0.233421
0.707691,0.00473,0.233421
0.707691,0.005103,0.233421
0.707691,0.005504,0.233421
0.707691,0.005938,0.233421
0.707691,0.006406,0.233421
0.707691,0.00691,0.233421
0.707691,0.007454,0.233421
0.707691,0.008041,0.233421
0.707691,0.008675,0.233421
0.707691,0.009358,0.233421
0.707691,0.010095,0.233421
0.707691,0.01089,0.233421
0.707691,0.011748,0.233421
0.707691,0.012673,0.233421
0.707691,0.013671,0.233421
0.707691,0.014748,0.233421
0.707691,0.015909,0.233421
0.707691,0.017162,0.233421
0.707691,0.018514,0.233421
0.707691,0.019972,0.233421
0.707691,0.021544,0.233421
0.707691,0.023241,0.233421
0.707691,0.025072,0.233421
0.707691,0.027046,0.233421
0.707691,0.029176,0.233421
0.707691,0.031474,0.233421
0.707691,0.033953,0.233421
0.707691,0.036627,0.233421
0.707691,0.039511,0.233421
0.707691,0.042623,0.233421
0.707691,0.04598,0.233421
0.707691,0.049601,0.233421
0.707691,0.053508,0.233421
0.707691,0.057722,0.233421
0.707691,0.062268,0.233421
0.707691,0.067171,0.233421
0.707691,0.072462,0.233421
0.707691,0.078168,0.233421
0.707691,0.084325,0.233421
0.707691,0.090966,0.233421
0.707691,0.09813,0.233421
0.707691,0.105858,0.233421
0.707691,0.114195,0.233421
0.707691,0.123189,0.233421
0.707691,0.132891,0.233421
0.707691,0.143357,0.233421
0.707691,0.154647,0.233421
0.707691,0.166826,0.233421
0.707691,0.179965,0.233421
0.707691,0.194138,0.233421
0.707691,0.209428,0.233421
0.707691,0.225921,0.233421
0.707691,0.243714,0.233421
0.707691,0.262908,0.233421
0.707691,0.283614,0.233421
0.707691,0.30595,0.233421
0.707691,0.330045,0.233421
0.707691,0.356038,0.233421
0.707691,0.384079,0.248735
0.707691,0.414327,0.263094
0.707691,0.446958,0.27662
0.707691,0.482159,0.289372
0.707691,0.520132,0.301251
0.707691,0.561095,0.311921
0.707691,0.605285,0.320591
0.707691,0.652955,0.325884
0.707691,0.704379,0.326293
0.707691,0.759853,0.32066
0.707691,0.819696,0.308224
0.707691,0.884252,0.28879
0.707691,0.953893,0.263093
0.707691,1.029018,0.233132
0.707691,1.110059,0.202885
0.707691,1.197483,0.178867
0.707691,1.291792,0.169072
0.707691,1.393529,0.173361
0.707691,1.503277,0.183096
0.707691,1.62167,0.193704
0.707691,1.749386,0.204163
0.707691,1.887161,0.214285
0.707691,2.035787,0.224048
0.707691,2.196117,0.233421
0.707691,2.369075,0.233421
0.707691,2.555654,0.233421
0.707691,2.756927,0.233421
0.707691,2.974052,0.233421
0.707691,3.208277,0.233421
0.707691,3.460949,0.233421
0.707691,3.73352,0.233421
0.707691,4.027557,0.233421
0.707691,4.344752,0.233421
0.707691,4.686928,0.233421
0.707691,5.056052,0.233421
0.707691,5.454247,0.233421
0.707691,5.883802,0.233421
0.707691,6.347188,0.233421
0.707691,6.847068,0.233421
0.707691,7.386316,0.233421
0.707691,7.968034,0.233421
0.707691,8.595565,0.233421
0.707691,9.272519,0.233421
0.707691,10.002786,0.233421
0.707691,10.790567,0.233421
0.707691,11.64039,0.233421
0.707691,12.557142,0.233421
0.707691,13.546094,0.233421
0.707691,14.612932,0.233421
0.707691,15.76379,0.233421
0.707691,17.005285,0.233421
0.707691,18.344555,0.233421
0.707691,19.789301,0.233421
0.707691,21.347829,0.233421
0.707691,23.029102,0.233421
0.707691,24.842785,0.233421
0.707691,26.799306,0.233421
0.707691,28.909915,0.233421
0.707691,31.186748,0.233421
0.707691,33.642896,0.233421
0.707691,36.29248,0.233421
0.707691,39.150735,0.233421
0.707691,42.234095,0.233421
0.707691,45.560288,0.233421
0.707691,49.14844,0.233421
0.707691,53.01918,0.233421
0.707691,57.194766,0.233421
0.707691,61.699204,0.233421
0.707691,66.558394,0.233421
0.707691,71.800275,0.233421
0.707691,77.454986,0.233421
0.707691,83.55504,0.233421
0.707691,90.135511,0.233421
0.707691,97.234235,0.233421
0.707691,104.892026,0.233421
0.707691,113.152916,0.233421
0.707691,122.064401,0.233421
0.707691,131.67772,0.233421
0.707691,142.048146,0.233421
0.707691,153.235308,0.233421
0.707691,165.303526,0.233421
0.707691,178.322191,0.233421
0.707691,192.366156,0.233421
0.707691,207.516168,0.233421
0.707691,223.859337,0.233421
0.707691,241.489631,0.233421
0.707691,260.508418,0.233421
0.707691,281.025051,0.233421
0.707691,303.157494,0.233421
0.707691,327.033003,0.233421
0.707691,352.788855,0.233421
0.707691,380.573137,0.233421
0.707691,410.545602,0.233421
0.707691,442.878582,0.233421
,,
0.716153,0.002217,0.233421
0.716153,0.002392,0.233421
0.716153,0.00258,0.233421
0.716153,0.002784,0.233421
0.716153,0.003003,0.233421
0.716153,0.003239,0.233421
0.716153,0.003494,0.233421
0.716153,0.00377,0.233421
0.716153,0.004066,0.233421
0.716153,0.004387,0.233421
0.716153,0.004732,0.233421
0.716153,0.005105,0.233421
0.716153,0.005507,0.233421
0.716153,0.005941,0.233421
0.716153,0.006408,0.233421
0.716153,0.006913,0.233421
0.716153,0.007458,0.233421
0.716153,0.008045,0.233421
0.716153,0.008678,0.233421
0.716153,0.009362,0.233421
0.716153,0.010099,0.233421
0.716153,0.010895,0.233421
0.716153,0.011753,0.233421
0.716153,0.012678,0.233421
0.716153,0.013677,0.233421
0.716153,0.014754,0.233421
0.716153,0.015916,0.233421
0.716153,0.017169,0.233421
0.716153,0.018521,0.233421
0.716153,0.01998,0.233421
0.716153,0.021554,0.233421
0.716153,0.023251,0.233421
0.716153,0.025082,0.233421
0.716153,0.027058,0.233421
0.716153,0.029189,0.233421
0.716153,0.031487,0.233421
0.716153,0.033967,0.233421
0.716153,0.036642,0.233421
0.716153,0.039528,0.233421
0.716153,0.042641,0.233421
0.716153,0.046,0.233421
0.716153,0.049622,0.233421
0.716153,0.05353,0.233421
0.716153,0.057746,0.233421
0.716153,0.062294,0.233421
0.716153,0.0672,0.233421
0.716153,0.072493,0.233421
0.716153,0.078202,0.233421
0.716153,0.084361,0.233421
0.716153,0.091005,0.233421
0.716153,0.098172,0.233421
0.716153,0.105904,0.233421
0.716153,0.114244,0.233421
0.716153,0.123241,0.233421
0.716153,0.132947,0.233421
0.716153,0.143418,0.233421
0.716153,0.154713,0.233421
0.716153,0.166898,0.233421
0.716153,0.180042,0.233421
0.716153,0.194221,0.233421
0.716153,0.209517,0.233421
0.716153,0.226018,0.233421
0.716153,0.243818,0.233421
0.716153,0.263021,0.233421
0.716153,0.283735,0.233421
0.716153,0.306081,0.233421
0.716153,0.330187,0.233421
0.716153,0.356191,0.233421
0.716153,0.384243,0.248563
0.716153,0.414505,0.262766
0.716153,0.447149,0.276141
0.716153,0.482365,0.288737
0.716153,0.520354,0.300449
0.716153,0.561335,0.310929
0.716153,0.605544,0.319411
0.716153,0.653234,0.324625
0.716153,0.70468,0.325133
0.716153,0.760178,0.319751
0.716153,0.820047,0.30769
0.716153,0.884631,0.288711
0.716153,0.954301,0.263402
0.716153,1.029458,0.233638
0.716153,1.110534,0.203487
0.716153,1.197995,0.179672
0.716153,1.292345,0.169956
0.716153,1.394125,0.174022
0.716153,1.503921,0.183558
0.716153,1.622364,0.194004
0.716153,1.750135,0.204345
0.716153,1.887969,0.214388
0.716153,2.036658,0.224093
0.716153,2.197057,0.233421
0.716153,2.370089,0.233421
0.716153,2.556748,0.233421
0.716153,2.758107,0.233421
0.716153,2.975325,0.233421
0.716153,3.20965,0.233421
0.716153,3.46243,0.233421
0.716153,3.735117,0.233421
0.716153,4.02928,0.233421
0.716153,4.346611,0.233421
0.716153,4.688933,0.233421
0.716153,5.058215,0.233421
0.716153,5.456581,0.233421
0.716153,5.88632,0.233421
0.716153,6.349904,0.233421
0.716153,6.849997,0.233421
0.716153,7.389477,0.233421
0.716153,7.971443,0.233421
0.716153,8.599243,0.233421
0.716153,9.276486,0.233421
0.716153,10.007066,0.233421
0.716153,10.795184,0.233421
0.716153,11.645371,0.233421
0.716153,12.562515,0.233421
0.716153,13.55189,0.233421
0.716153,14.619184,0.233421
0.716153,15.770535,0.233421
0.716153,17.012561,0.233421
0.716153,18.352404,0.233421
0.716153,19.797768,0.233421
0.716153,21.356964,0.233421
0.716153,23.038956,0.233421
0.716153,24.853414,0.233421
0.716153,26.810773,0.233421
0.716153,28.922286,0.233421
0.716153,31.200093,0.233421
0.716153,33.657291,0.233421
0.716153,36.308009,0.233421
0.716153,39.167487,0.233421
0.716153,42.252166,0.233421
0.716153,45.579783,0.233421
0.716153,49.16947,0.233421
0.716153,53.041867,0.233421
0.716153,57.219239,0.233421
0.716153,61.725604,0.233421
0.716153,66.586873,0.233421
0.716153,71.830997,0.233421
0.716153,77.488128,0.233421
0.716153,83.590793,0.233421
0.716153,90.17408,0.233421
0.716153,97.27584,0.233421
0.716153,104.936909,0.233421
0.716153,113.201333,0.233421
0.716153,122.116631,0.233421
0.716153,131.734063,0.233421
0.716153,142.108927,0.233421
0.716153,153.300875,0.233421
0.716153,165.374258,0.233421
0.716153,178.398493,0.233421
0.716153,192.448467,0.233421
0.716153,207.604962,0.233421
0.716153,223.955124,0.233421
0.716153,241.592962,0.233421
0.716153,260.619887,0.233421
0.716153,281.145299,0.233421
0.716153,303.287212,0.233421
0.716153,327.172937,0.233421
0.716153,352.93981,0.233421
0.716153,380.735981,0.233421
0.716153,410.72127,0.233421
0.716153,443.068085,0.233421
0.716153,477.96241,0.233421
,,
0.724615,0.002056,0.233421
0.724615,0.002218,0.233421
0.724615,0.002393,0.233421
0.724615,0.002581,0.233421
0.724615,0.002785,0.233421
0.724615,0.003004,0.233421
0.724615,0.003241,0.233421
0.724615,0.003496,0.233421
0.724615,0.003771,0.233421
0.724615,0.004068,0.233421
0.724615,0.004389,0.233421
0.724615,0.004734,0.233421
0.724615,0.005107,0.233421
0.724615,0.005509,0.233421
0.724615,0.005943,0.233421
0.724615,0.006411,0.233421
0.724615,0.006916,0.233421
0.724615,0.007461,0.233421
0.724615,0.008048,0.233421
0.724615,0.008682,0.233421
0.724615,0.009366,0.233421
0.724615,0.010104,0.233421
0.724615,0.010899,0.233421
0.724615,0.011758,0.233421
0.724615,0.012684,0.233421
0.724615,0.013683,0.233421
0.724615,0.01476,0.233421
0.724615,0.015923,0.233421
0.724615,0.017177,0.233421
0.724615,0.018529,0.233421
0.724615,0.019989,0.233421
0.724615,0.021563,0.233421
0.724615,0.023261,0.233421
0.724615,0.025093,0.233421
0.724615,0.027069,0.233421
0.724615,0.029201,0.233421
0.724615,0.031501,0.233421
0.724615,0.033982,0.233421
0.724615,0.036658,0.233421
