date,stock(%),vol
0.546296,33.985443,0.213866
0.546296,36.181094,0.213866
0.546296,38.518597,0.213866
0.546296,41.007115,0.213866
0.546296,43.656406,0.213866
0.546296,46.476855,0.213866
0.546296,49.479522,0.213866
,,
0.555556,0.019769,0.213866
0.555556,0.021046,0.213866
0.555556,0.022406,0.213866
0.555556,0.023854,0.213866
0.555556,0.025395,0.213866
0.555556,0.027035,0.213866
0.555556,0.028782,0.213866
0.555556,0.030641,0.213866
0.555556,0.032621,0.213866
0.555556,0.034728,0.213866
0.555556,0.036972,0.213866
0.555556,0.039361,0.213866
0.555556,0.041904,0.213866
0.555556,0.044611,0.213866
0.555556,0.047493,0.213866
0.555556,0.050561,0.213866
0.555556,0.053828,0.213866
0.555556,0.057305,0.213866
0.555556,0.061008,0.213866
0.555556,0.064949,0.213866
0.555556,0.069145,0.213866
0.555556,0.073612,0.213866
0.555556,0.078368,0.213866
0.555556,0.083431,0.213866
0.555556,0.088821,0.213866
0.555556,0.09456,0.213866
0.555556,0.100669,0.213866
0.555556,0.107173,0.213866
0.555556,0.114096,0.213866
0.555556,0.121468,0.213866
0.555556,0.129315,0.213866
0.555556,0.13767,0.213866
0.555556,0.146564,0.213866
0.555556,0.156033,0.213866
0.555556,0.166113,0.213866
0.555556,0.176845,0.213866
0.555556,0.188271,0.213866
0.555556,0.200434,0.213866
0.555556,0.213383,0.213866
0.555556,0.227169,0.213866
0.555556,0.241845,0.213866
0.555556,0.25747,0.213866
0.555556,0.274104,0.213866
0.555556,0.291812,0.213866
0.555556,0.310665,0.213866
0.555556,0.330736,0.213866
0.555556,0.352103,0.213866
0.555556,0.374851,0.213866
0.555556,0.399069,0.23108
0.555556,0.424851,0.247077
0.555556,0.452298,0.262022
0.555556,0.481519,0.276033
0.555556,0.512628,0.289177
0.555556,0.545747,0.301378
0.555556,0.581005,0.312324
0.555556,0.618541,0.321361
0.555556,0.658503,0.327508
0.555556,0.701046,0.329607
0.555556,0.746337,0.326518
0.555556,0.794555,0.317233
0.555556,0.845888,0.301006
0.555556,0.900537,0.277745
0.555556,0.958716,0.248824
0.555556,1.020655,0.218008
0.555556,1.086595,0.191107
0.555556,1.156795,0.171651
0.555556,1.23153,0.161846
0.555556,1.311094,0.163449
0.555556,1.395798,0.1694
0.555556,1.485975,0.176151
0.555556,1.581977,0.182878
0.555556,1.684182,0.189436
0.555556,1.792989,0.195808
0.555556,1.908827,0.201996
0.555556,2.032148,0.208011
0.555556,2.163436,0.213866
0.555556,2.303206,0.213866
0.555556,2.452006,0.213866
0.555556,2.610419,0.213866
0.555556,2.779067,0.213866
0.555556,2.958611,0.213866
0.555556,3.149754,0.213866
0.555556,3.353245,0.213866
0.555556,3.569884,0.213866
0.555556,3.800518,0.213866
0.555556,4.046053,0.213866
0.555556,4.307451,0.213866
0.555556,4.585737,0.213866
0.555556,4.882001,0.213866
0.555556,5.197406,0.213866
0.555556,5.533188,0.213866
0.555556,5.890663,0.213866
0.555556,6.271233,0.213866
0.555556,6.67639,0.213866
0.555556,7.107722,0.213866
0.555556,7.566921,0.213866
0.555556,8.055787,0.213866
0.555556,8.576236,0.213866
0.555556,9.130309,0.213866
0.555556,9.720179,0.213866
0.555556,10.348157,0.213866
0.555556,11.016706,0.213866
0.555556,11.728447,0.213866
0.555556,12.486171,0.213866
0.555556,13.292848,0.213866
0.555556,14.151641,0.213866
0.555556,15.065917,0.213866
0.555556,16.03926,0.213866
0.555556,17.075487,0.213866
0.555556,18.178659,0.213866
0.555556,19.353103,0.213866
0.555556,20.603422,0.213866
0.555556,21.93452,0.213866
0.555556,23.351613,0.213866
0.555556,24.860259,0.213866
0.555556,26.466372,0.213866
0.555556,28.176248,0.213866
0.555556,29.996593,0.213866
0.555556,31.934542,0.213866
0.555556,33.997693,0.213866
0.555556,36.194135,0.213866
0.555556,38.53248,0.213866
0.555556,41.021896,0.213866
0.555556,43.672141,0.213866
0.555556,46.493608,0.213866
0.555556,49.497357,0.213866
0.555556,52.695165,0.213866
,,
0.564815,0.018576,0.213866
0.564815,0.019776,0.213866
0.564815,0.021054,0.213866
0.564815,0.022414,0.213866
0.564815,0.023862,0.213866
0.564815,0.025404,0.213866
0.564815,0.027045,0.213866
0.564815,0.028792,0.213866
0.564815,0.030652,0.213866
0.564815,0.032633,0.213866
0.564815,0.034741,0.213866
0.564815,0.036985,0.213866
0.564815,0.039375,0.213866
0.564815,0.041919,0.213866
0.564815,0.044627,0.213866
0.564815,0.04751,0.213866
0.564815,0.05058,0.213866
0.564815,0.053847,0.213866
0.564815,0.057326,0.213866
0.564815,0.06103,0.213866
0.564815,0.064973,0.213866
0.564815,0.06917,0.213866
0.564815,0.073639,0.213866
0.564815,0.078396,0.213866
0.564815,0.083461,0.213866
0.564815,0.088853,0.213866
0.564815,0.094594,0.213866
0.564815,0.100705,0.213866
0.564815,0.107211,0.213866
0.564815,0.114138,0.213866
0.564815,0.121512,0.213866
0.564815,0.129362,0.213866
0.564815,0.137719,0.213866
0.564815,0.146617,0.213866
0.564815,0.156089,0.213866
0.564815,0.166173,0.213866
0.564815,0.176909,0.213866
0.564815,0.188338,0.213866
0.564815,0.200506,0.213866
0.564815,0.21346,0.213866
0.564815,0.227251,0.213866
0.564815,0.241932,0.213866
0.564815,0.257563,0.213866
0.564815,0.274203,0.213866
0.564815,0.291918,0.213866
0.564815,0.310777,0.213866
0.564815,0.330855,0.213866
0.564815,0.35223,0.213866
0.564815,0.374986,0.213866
0.564815,0.399212,0.231133
0.564815,0.425004,0.247182
0.564815,0.452461,0.262185
0.564815,0.481693,0.276265
0.564815,0.512813,0.289496
0.564815,0.545944,0.301808
0.564815,0.581215,0.312874
0.564815,0.618764,0.322001
0.564815,0.65874,0.328164
0.564815,0.701298,0.330165
0.564815,0.746606,0.326856
0.564815,0.794841,0.317253
0.564815,0.846192,0.300648
0.564815,0.900861,0.27705
0.564815,0.959062,0.248027
0.564815,1.021023,0.217452
0.564815,1.086987,0.191011
0.564815,1.157212,0.1718
0.564815,1.231974,0.161839
0.564815,1.311567,0.16344
0.564815,1.396301,0.169462
0.564815,1.48651,0.176277
0.564815,1.582547,0.183024
0.564815,1.684789,0.189575
0.564815,1.793636,0.195925
0.564815,1.909515,0.202078
0.564815,2.03288,0.208052
0.564815,2.164216,0.213866
0.564815,2.304036,0.213866
0.564815,2.45289,0.213866
0.564815,2.61136,0.213866
0.564815,2.780069,0.213866
0.564815,2.959677,0.213866
0.564815,3.150889,0.213866
0.564815,3.354454,0.213866
0.564815,3.571171,0.213866
0.564815,3.801888,0.213866
0.564815,4.047512,0.213866
0.564815,4.309004,0.213866
0.564815,4.58739,0.213866
0.564815,4.883761,0.213866
0.564815,5.199279,0.213866
0.564815,5.535182,0.213866
0.564815,5.892786,0.213866
0.564815,6.273493,0.213866
0.564815,6.678796,0.213866
0.564815,7.110284,0.213866
0.564815,7.569649,0.213866
0.564815,8.058691,0.213866
0.564815,8.579327,0.213866
0.564815,9.1336,0.213866
0.564815,9.723682,0.213866
0.564815,10.351887,0.213866
0.564815,11.020677,0.213866
0.564815,11.732675,0.213866
0.564815,12.490672,0.213866
0.564815,13.29764,0.213866
0.564815,14.156742,0.213866
0.564815,15.071347,0.213866
0.564815,16.045041,0.213866
0.564815,17.081641,0.213866
0.564815,18.185211,0.213866
0.564815,19.360079,0.213866
0.564815,20.610849,0.213866
0.564815,21.942426,0.213866
0.564815,23.36003,0.213866
0.564815,24.86922,0.213866
0.564815,26.475911,0.213866
0.564815,28.186404,0.213866
0.564815,30.007405,0.213866
0.564815,31.946052,0.213866
0.564815,34.009947,0.213866
0.564815,36.207181,0.213866
0.564815,38.546369,0.213866
0.564815,41.036682,0.213866
0.564815,43.687882,0.213866
0.564815,46.510366,0.213866
0.564815,49.515197,0.213866
0.564815,52.714158,0.213866
0.564815,56.11979,0.213866
,,
0.574074,0.017455,0.213866
0.574074,0.018583,0.213866
0.574074,0.019783,0.213866
0.574074,0.021061,0.213866
0.574074,0.022422,0.213866
0.574074,0.023871,0.213866
0.574074,0.025413,0.213866
0.574074,0.027055,0.213866
0.574074,0.028803,0.213866
0.574074,0.030663,0.213866
0.574074,0.032645,0.213866
0.574074,0.034754,0.213866
0.574074,0.036999,0.213866
0.574074,0.039389,0.213866
0.574074,0.041934,0.213866
0.574074,0.044643,0.213866
0.574074,0.047527,0.213866
0.574074,0.050598,0.213866
0.574074,0.053867,0.213866
0.574074,0.057347,0.213866
0.574074,0.061052,0.213866
0.574074,0.064996,0.213866
0.574074,0.069195,0.213866
0.574074,0.073665,0.213866
0.574074,0.078425,0.213866
0.574074,0.083491,0.213866
0.574074,0.088885,0.213866
0.574074,0.094628,0.213866
0.574074,0.100741,0.213866
0.574074,0.10725,0.213866
0.574074,0.114179,0.213866
0.574074,0.121555,0.213866
0.574074,0.129409,0.213866
0.574074,0.137769,0.213866
0.574074,0.14667,0.213866
0.574074,0.156145,0.213866
0.574074,0.166233,0.213866
0.574074,0.176973,0.213866
0.574074,0.188406,0.213866
0.574074,0.200578,0.213866
0.574074,0.213537,0.213866
0.574074,0.227333,0.213866
0.574074,0.24202,0.213866
0.574074,0.257655,0.213866
0.574074,0.274301,0.213866
0.574074,0.292023,0.213866
0.574074,0.310889,0.213866
0.574074,0.330974,0.213866
0.574074,0.352357,0.213866
0.574074,0.375121,0.213866
0.574074,0.399356,0.2312
0.574074,0.425157,0.247315
0.574074,0.452624,0.262387
0.574074,0.481867,0.276551
0.574074,0.512998,0.289882
0.574074,0.54614,0.302313
0.574074,0.581424,0.313505
0.574074,0.618987,0.322723
0.574074,0.658978,0.328888
0.574074,0.701551,0.33077
0.574074,0.746875,0.327214
0.574074,0.795128,0.317266
0.574074,0.846497,0.300267
0.574074,0.901186,0.276325
0.574074,0.959408,0.247215
0.574074,1.021391,0.216901
0.574074,1.087378,0.19093
0.574074,1.157629,0.171963
0.574074,1.232418,0.16183
0.574074,1.31204,0.163418
0.574074,1.396805,0.169519
0.574074,1.487046,0.176392
0.574074,1.583118,0.183161
0.574074,1.685396,0.189711
0.574074,1.794282,0.196039
0.574074,1.910203,0.202159
0.574074,2.033613,0.208094
0.574074,2.164996,0.213866
0.574074,2.304867,0.213866
0.574074,2.453774,0.213866
0.574074,2.612302,0.213866
0.574074,2.781071,0.213866
0.574074,2.960744,0.213866
0.574074,3.152025,0.213866
0.574074,3.355663,0.213866
0.574074,3.572458,0.213866
0.574074,3.803259,0.213866
0.574074,4.048971,0.213866
0.574074,4.310557,0.213866
0.574074,4.589043,0.213866
0.574074,4.885521,0.213866
0.574074,5.201153,0.213866
0.574074,5.537177,0.213866
0.574074,5.89491,0.213866
0.574074,6.275755,0.213866
0.574074,6.681204,0.213866
0.574074,7.112847,0.213866
0.574074,7.572377,0.213866
0.574074,8.061595,0.213866
0.574074,8.58242,0.213866
0.574074,9.136892,0.213866
0.574074,9.727187,0.213866
0.574074,10.355618,0.213866
0.574074,11.024649,0.213866
0.574074,11.736904,0.213866
0.574074,12.495174,0.213866
0.574074,13.302433,0.213866
0.574074,14.161845,0.213866
0.574074,15.07678,0.213866
0.574074,16.050824,0.213866
0.574074,17.087798,0.213866
0.574074,18.191766,0.213866
0.574074,19.367057,0.213866
0.574074,20.618278,0.213866
0.574074,21.950335,0.213866
0.574074,23.36845,0.213866
0.574074,24.878183,0.213866
0.574074,26.485454,0.213866
0.574074,28.196564,0.213866
0.574074,30.018221,0.213866
0.574074,31.957567,0.213866
0.574074,34.022206,0.213866
0.574074,36.220232,0.213866
0.574074,38.560263,0.213866
0.574074,41.051473,0.213866
0.574074,43.703629,0.213866
0.574074,46.52713,0.213866
0.574074,49.533045,0.213866
0.574074,52.733158,0.213866
0.574074,56.140017,0.213866
0.574074,59.766979,0.213866
,,
0.583333,0.016402,0.213866
0.583333,0.017461,0.213866
0.583333,0.01859,0.213866
0.583333,0.01979,0.213866
0.583333,0.021069,0.213866
0.583333,0.02243,0.213866
0.583333,0.023879,0.213866
0.583333,0.025422,0.213866
0.583333,0.027065,0.213866
0.583333,0.028813,0.213866
0.583333,0.030675,0.213866
0.583333,0.032656,0.213866
0.583333,0.034766,0.213866
0.583333,0.037012,0.213866
0.583333,0.039403,0.213866
0.583333,0.041949,0.213866
0.583333,0.044659,0.213866
0.583333,0.047544,0.213866
0.583333,0.050616,0.213866
0.583333,0.053886,0.213866
0.583333,0.057367,0.213866
0.583333,0.061074,0.213866
0.583333,0.065019,0.213866
0.583333,0.06922,0.213866
0.583333,0.073692,0.213866
0.583333,0.078453,0.213866
0.583333,0.083521,0.213866
0.583333,0.088917,0.213866
0.583333,0.094662,0.213866
0.583333,0.100778,0.213866
0.583333,0.107288,0.213866
0.583333,0.11422,0.213866
0.583333,0.121599,0.213866
0.583333,0.129455,0.213866
0.583333,0.137819,0.213866
0.583333,0.146723,0.213866
0.583333,0.156202,0.213866
0.583333,0.166293,0.213866
0.583333,0.177037,0.213866
0.583333,0.188474,0.213866
0.583333,0.200651,0.213866
0.583333,0.213614,0.213866
0.583333,0.227415,0.213866
0.583333,0.242107,0.213866
0.583333,0.257748,0.213866
0.583333,0.2744,0.213866
0.583333,0.292128,0.213866
0.583333,0.311001,0.213866
0.583333,0.331094,0.213866
0.583333,0.352484,0.213866
0.583333,0.375257,0.213866
0.583333,0.3995,0.231279
0.583333,0.42531,0.247467
0.583333,0.452788,0.26262
0.583333,0.48204,0.276875
0.583333,0.513183,0.290315
0.583333,0.546337,0.302875
0.583333,0.581634,0.3142
0.583333,0.619211,0.323511
0.583333,0.659215,0.329669
0.583333,0.701804,0.331413
0.583333,0.747145,0.327596
0.583333,0.795414,0.317291
0.583333,0.846803,0.299888
0.583333,0.901511,0.275605
0.583333,0.959753,0.246436
0.583333,1.021759,0.216407
0.583333,1.08777,0.190918
0.583333,1.158046,0.172198
0.583333,1.232863,0.16186
0.583333,1.312513,0.163426
0.583333,1.397308,0.169593
0.583333,1.487582,0.176516
0.583333,1.583688,0.183307
0.583333,1.686004,0.189853
0.583333,1.794929,0.196159
0.583333,1.910891,0.202244
0.583333,2.034346,0.208138
0.583333,2.165776,0.213866
0.583333,2.305697,0.213866
0.583333,2.454658,0.213866
0.583333,2.613243,0.213866
0.583333,2.782073,0.213866
0.583333,2.961811,0.213866
0.583333,3.153161,0.213866
0.583333,3.356873,0.213866
0.583333,3.573745,0.213866
0.583333,3.80463,0.213866
0.583333,4.05043,0.213866
0.583333,4.312111,0.213866
0.583333,4.590697,0.213866
0.583333,4.887282,0.213866
0.583333,5.203028,0.213866
0.583333,5.539173,0.213866
0.583333,5.897035,0.213866
0.583333,6.278017,0.213866
0.583333,6.683612,0.213866
0.583333,7.115411,0.213866
0.583333,7.575106,0.213866
0.583333,8.064501,0.213866
0.583333,8.585513,0.213866
0.583333,9.140186,0.213866
0.583333,9.730693,0.213866
0.583333,10.359351,0.213866
0.583333,11.028623,0.213866
0.583333,11.741134,0.213866
0.583333,12.499678,0.213866
0.583333,13.307227,0.213866
0.583333,14.166949,0.213866
0.583333,15.082214,0.213866
0.583333,16.05661,0.213866
0.583333,17.093957,0.213866
0.583333,18.198323,0.213866
0.583333,19.374037,0.213866
0.583333,20.625709,0.213866
0.583333,21.958246,0.213866
0.583333,23.376873,0.213866
0.583333,24.88715,0.213866
0.583333,26.495001,0.213866
0.583333,28.206727,0.213866
0.583333,30.02904,0.213866
0.583333,31.969086,0.213866
0.583333,34.034469,0.213866
0.583333,36.233287,0.213866
0.583333,38.574161,0.213866
0.583333,41.066269,0.213866
0.583333,43.719382,0.213866
0.583333,46.5439,0.213866
0.583333,49.550898,0.213866
0.583333,52.752166,0.213866
0.583333,56.160253,0.213866
0.583333,59.788521,0.213866
0.583333,63.651197,0.213866
,,
0.592593,0.015412,0.213866
0.592593,0.016408,0.213866
0.592593,0.017468,0.213866
0.592593,0.018596,0.213866
0.592593,0.019798,0.213866
0.592593,0.021077,0.213866
0.592593,0.022438,0.213866
0.592593,0.023888,0.213866
0.592593,0.025431,0.213866
0.592593,0.027074,0.213866
0.592593,0.028823,0.213866
0.592593,0.030686,0.213866
0.592593,0.032668,0.213866
0.592593,0.034779,0.213866
0.592593,0.037025,0.213866
0.592593,0.039417,0.213866
0.592593,0.041964,0.213866
0.592593,0.044675,0.213866
0.592593,0.047561,0.213866
0.592593,0.050634,0.213866
0.592593,0.053905,0.213866
0.592593,0.057388,0.213866
0.592593,0.061096,0.213866
0.592593,0.065043,0.213866
0.592593,0.069245,0.213866
0.592593,0.073718,0.213866
0.592593,0.078481,0.213866
0.592593,0.083551,0.213866
0.592593,0.088949,0.213866
0.592593,0.094696,0.213866
0.592593,0.100814,0.213866
0.592593,0.107327,0.213866
0.592593,0.114261,0.213866
0.592593,0.121643,0.213866
0.592593,0.129502,0.213866
0.592593,0.137868,0.213866
0.592593,0.146775,0.213866
0.592593,0.156258,0.213866
0.592593,0.166353,0.213866
0.592593,0.1771,0.213866
0.592593,0.188542,0.213866
0.592593,0.200723,0.213866
0.592593,0.21369,0.213866
0.592593,0.227496,0.213866
0.592593,0.242194,0.213866
0.592593,0.257841,0.213866
0.592593,0.274499,0.213866
0.592593,0.292233,0.213866
0.592593,0.311113,0.213866
0.592593,0.331212,0.213866
0.592593,0.35261,0.213866
0.592593,0.375391,0.213866
0.592593,0.399643,0.231365
0.592593,0.425463,0.247634
0.592593,0.45295,0.262873
0.592593,0.482213,0.277226
0.592593,0.513367,0.290782
0.592593,0.546533,0.303477
0.592593,0.581842,0.314942
0.592593,0.619432,0.324349
0.592593,0.659451,0.330495
0.592593,0.702056,0.332089
0.592593,0.747412,0.328004
0.592593,0.795699,0.317342
0.592593,0.847106,0.299539
0.592593,0.901834,0.274929
0.592593,0.960097,0.245739
0.592593,1.022125,0.216023
0.592593,1.08816,0.191029
0.592593,1.158461,0.172555
0.592593,1.233304,0.161976
0.592593,1.312983,0.163502
0.592593,1.397809,0.169712
0.592593,1.488115,0.176674
0.592593,1.584256,0.183479
0.592593,1.686608,0.190014
0.592593,1.795572,0.196289
0.592593,1.911576,0.202335
0.592593,2.035075,0.208184
0.592593,2.166552,0.213866
0.592593,2.306524,0.213866
0.592593,2.455538,0.213866
0.592593,2.61418,0.213866
0.592593,2.78307,0.213866
0.592593,2.962872,0.213866
0.592593,3.154291,0.213866
0.592593,3.358076,0.213866
0.592593,3.575026,0.213866
0.592593,3.805993,0.213866
0.592593,4.051882,0.213866
0.592593,4.313656,0.213866
0.592593,4.592342,0.213866
0.592593,4.889034,0.213866
0.592593,5.204893,0.213866
0.592593,5.541158,0.213866
0.592593,5.899148,0.213866
0.592593,6.280266,0.213866
0.592593,6.686007,0.213866
0.592593,7.117961,0.213866
0.592593,7.577821,0.213866
0.592593,8.067391,0.213866
0.592593,8.58859,0.213866
0.592593,9.143461,0.213866
0.592593,9.73418,0.213866
0.592593,10.363063,0.213866
0.592593,11.032575,0.213866
0.592593,11.745342,0.213866
0.592593,12.504157,0.213866
0.592593,13.311996,0.213866
0.592593,14.172026,0.213866
0.592593,15.087619,0.213866
0.592593,16.062364,0.213866
0.592593,17.100083,0.213866
0.592593,18.204845,0.213866
0.592593,19.38098,0.213866
0.592593,20.633101,0.213866
0.592593,21.966115,0.213866
0.592593,23.38525,0.213866
0.592593,24.896069,0.213866
0.592593,26.504495,0.213866
0.592593,28.216835,0.213866
0.592593,30.039802,0.213866
0.592593,31.980542,0.213866
0.592593,34.046665,0.213866
0.592593,36.246272,0.213866
0.592593,38.587985,0.213866
0.592593,41.080986,0.213866
0.592593,43.735049,0.213866
0.592593,46.56058,0.213866
0.592593,49.568656,0.213866
0.592593,52.77107,0.213866
0.592593,56.180378,0.213866
0.592593,59.809947,0.213866
0.592593,63.674007,0.213866
0.592593,67.787706,0.213866
,,
0.601852,0.014482,0.213866
0.601852,0.015417,0.213866
0.601852,0.016414,0.213866
0.601852,0.017474,0.213866
0.601852,0.018603,0.213866
0.601852,0.019805,0.213866
0.601852,0.021084,0.213866
0.601852,0.022446,0.213866
0.601852,0.023896,0.213866
0.601852,0.02544,0.213866
0.601852,0.027084,0.213866
0.601852,0.028834,0.213866
0.601852,0.030697,0.213866
0.601852,0.03268,0.213866
0.601852,0.034791,0.213866
0.601852,0.037039,0.213866
0.601852,0.039432,0.213866
0.601852,0.041979,0.213866
0.601852,0.044691,0.213866
0.601852,0.047578,0.213866
0.601852,0.050652,0.213866
0.601852,0.053925,0.213866
0.601852,0.057409,0.213866
0.601852,0.061117,0.213866
0.601852,0.065066,0.213866
0.601852,0.06927,0.213866
0.601852,0.073745,0.213866
0.601852,0.078509,0.213866
0.601852,0.083581,0.213866
0.601852,0.088981,0.213866
0.601852,0.09473,0.213866
0.601852,0.10085,0.213866
0.601852,0.107365,0.213866
0.601852,0.114302,0.213866
0.601852,0.121686,0.213866
0.601852,0.129548,0.213866
0.601852,0.137917,0.213866
0.601852,0.146828,0.213866
0.601852,0.156314,0.213866
0.601852,0.166412,0.213866
0.601852,0.177164,0.213866
0.601852,0.188609,0.213866
0.601852,0.200795,0.213866
0.601852,0.213767,0.213866
0.601852,0.227578,0.213866
0.601852,0.24228,0.213866
0.601852,0.257933,0.213866
0.601852,0.274597,0.213866
0.601852,0.292337,0.213866
0.601852,0.311224,0.213866
0.601852,0.331331,0.213866
0.601852,0.352737,0.213866
0.601852,0.375526,0.213866
0.601852,0.399787,0.231456
0.601852,0.425615,0.247809
0.601852,0.453112,0.263136
0.601852,0.482386,0.277591
0.601852,0.513551,0.291266
0.601852,0.546729,0.304101
0.601852,0.582051,0.315713
0.601852,0.619654,0.325224
0.601852,0.659688,0.331358
0.601852,0.702307,0.332796
0.601852,0.74768,0.328442
0.601852,0.795984,0.317439
0.601852,0.84741,0.299249
0.601852,0.902157,0.274337
0.601852,0.960441,0.245177
0.601852,1.022491,0.215801
0.601852,1.08855,0.191316
0.601852,1.158876,0.17308
0.601852,1.233746,0.162222
0.601852,1.313453,0.163679
0.601852,1.39831,0.169906
0.601852,1.488649,0.176889
0.601852,1.584824,0.183691
0.601852,1.687212,0.190199
0.601852,1.796216,0.196435
0.601852,1.912261,0.202437
0.601852,2.035804,0.208236
0.601852,2.167329,0.213866
0.601852,2.30735,0.213866
0.601852,2.456418,0.213866
0.601852,2.615116,0.213866
