date,stock(%),vol
0.227397,0.835801,0.32212
0.227397,0.890481,0.32714
0.227397,0.948738,0.309993
0.227397,1.010807,0.266213
0.227397,1.076936,0.105006
0.227397,1.147392,0.175366
0.227397,1.222457,0.197962
0.227397,1.302432,0.217561
0.227397,1.387641,0.223553
0.227397,1.478423,0.224806
0.227397,1.575145,0.22498
0.227397,1.678194,0.224993
0.227397,1.787986,0.224993
0.227397,1.90496,0.224992
0.227397,2.029587,0.224992
0.227397,2.162367,0.224992
0.227397,2.303834,0.224992
0.227397,2.454556,0.224992
0.227397,2.615139,0.224992
0.227397,2.786227,0.224992
0.227397,2.968508,0.224992
0.227397,3.162715,0.224992
0.227397,3.369627,0.224992
0.227397,3.590075,0.224992
0.227397,3.824946,0.224992
0.227397,4.075183,0.224992
0.227397,4.341791,0.224992
0.227397,4.625841,0.224992
0.227397,4.928474,0.224992
0.227397,5.250906,0.224992
0.227397,5.594432,0.224992
0.227397,5.960432,0.224992
0.227397,6.350377,0.224992
0.227397,6.765834,0.224992
,,
0.234932,0.141783,0.224992
0.234932,0.151059,0.224992
0.234932,0.160941,0.224992
0.234932,0.171471,0.224992
0.234932,0.182689,0.224992
0.234932,0.194641,0.224992
0.234932,0.207374,0.224992
0.234932,0.220941,0.224992
0.234932,0.235396,0.224992
0.234932,0.250796,0.224992
0.234932,0.267204,0.224992
0.234932,0.284685,0.224992
0.234932,0.303309,0.224992
0.234932,0.323153,0.224992
0.234932,0.344294,0.224992
0.234932,0.366818,0.224992
0.234932,0.390816,0.224992
0.234932,0.416385,0.224992
0.234932,0.443625,0.224992
0.234932,0.472648,0.224992
0.234932,0.50357,0.224993
0.234932,0.536515,0.224994
0.234932,0.571615,0.22501
0.234932,0.609011,0.225215
0.234932,0.648854,0.226971
0.234932,0.691304,0.236127
0.234932,0.73653,0.261777
0.234932,0.784716,0.297389
0.234932,0.836054,0.323636
0.234932,0.89075,0.327437
0.234932,0.949025,0.308286
0.234932,1.011112,0.262479
0.234932,1.077262,0.111101
0.234932,1.147739,0.173283
0.234932,1.222826,0.19582
0.234932,1.302826,0.216855
0.234932,1.38806,0.223395
0.234932,1.47887,0.224782
0.234932,1.575621,0.224979
0.234932,1.678702,0.224993
0.234932,1.788527,0.224993
0.234932,1.905536,0.224992
0.234932,2.030201,0.224992
0.234932,2.163021,0.224992
0.234932,2.304531,0.224992
0.234932,2.455299,0.224992
0.234932,2.61593,0.224992
0.234932,2.78707,0.224992
0.234932,2.969406,0.224992
0.234932,3.163672,0.224992
0.234932,3.370646,0.224992
0.234932,3.591162,0.224992
0.234932,3.826104,0.224992
0.234932,4.076416,0.224992
0.234932,4.343104,0.224992
0.234932,4.62724,0.224992
0.234932,4.929965,0.224992
0.234932,5.252494,0.224992
0.234932,5.596124,0.224992
0.234932,5.962236,0.224992
0.234932,6.352299,0.224992
0.234932,6.767881,0.224992
0.234932,7.210651,0.224992
,,
0.242466,0.133117,0.224992
0.242466,0.141826,0.224992
0.242466,0.151105,0.224992
0.242466,0.16099,0.224992
0.242466,0.171523,0.224992
0.242466,0.182744,0.224992
0.242466,0.194699,0.224992
0.242466,0.207437,0.224992
0.242466,0.221008,0.224992
0.242466,0.235467,0.224992
0.242466,0.250872,0.224992
0.242466,0.267284,0.224992
0.242466,0.284771,0.224992
0.242466,0.303401,0.224992
0.242466,0.32325,0.224992
0.242466,0.344398,0.224992
0.242466,0.366929,0.224992
0.242466,0.390935,0.224992
0.242466,0.416511,0.224992
0.242466,0.44376,0.224992
0.242466,0.472791,0.224992
0.242466,0.503722,0.224993
0.242466,0.536677,0.224994
0.242466,0.571788,0.225015
0.242466,0.609195,0.225263
0.242466,0.64905,0.227329
0.242466,0.691513,0.237615
0.242466,0.736753,0.264828
0.242466,0.784953,0.300542
0.242466,0.836307,0.325726
0.242466,0.89102,0.328229
0.242466,0.949312,0.30692
0.242466,1.011418,0.259166
0.242466,1.077588,0.115252
0.242466,1.148086,0.171083
0.242466,1.223196,0.193341
0.242466,1.303221,0.21604
0.242466,1.38848,0.223212
0.242466,1.479318,0.224755
0.242466,1.576098,0.224977
0.242466,1.67921,0.224993
0.242466,1.789068,0.224993
0.242466,1.906113,0.224992
0.242466,2.030815,0.224992
0.242466,2.163676,0.224992
0.242466,2.305228,0.224992
0.242466,2.456041,0.224992
0.242466,2.616721,0.224992
0.242466,2.787913,0.224992
0.242466,2.970305,0.224992
0.242466,3.164629,0.224992
0.242466,3.371666,0.224992
0.242466,3.592248,0.224992
0.242466,3.827261,0.224992
0.242466,4.077649,0.224992
0.242466,4.344418,0.224992
0.242466,4.62864,0.224992
0.242466,4.931456,0.224992
0.242466,5.254083,0.224992
0.242466,5.597818,0.224992
0.242466,5.96404,0.224992
0.242466,6.354221,0.224992
0.242466,6.769928,0.224992
0.242466,7.212832,0.224992
0.242466,7.684712,0.224992
,,
0.25,0.124981,0.224992
0.25,0.133157,0.224992
0.25,0.141869,0.224992
0.25,0.15115,0.224992
0.25,0.161039,0.224992
0.25,0.171574,0.224992
0.25,0.182799,0.224992
0.25,0.194758,0.224992
0.25,0.2075,0.224992
0.25,0.221075,0.224992
0.25,0.235538,0.224992
0.25,0.250948,0.224992
0.25,0.267365,0.224992
0.25,0.284857,0.224992
0.25,0.303493,0.224992
0.25,0.323348,0.224992
0.25,0.344502,0.224992
0.25,0.36704,0.224992
0.25,0.391053,0.224992
0.25,0.416637,0.224992
0.25,0.443894,0.224992
0.25,0.472934,0.224992
0.25,0.503875,0.224993
0.25,0.53684,0.224994
0.25,0.571961,0.225023
0.25,0.60938,0.225352
0.25,0.649247,0.227999
0.25,0.691722,0.240516
0.25,0.736976,0.271541
0.25,0.785191,0.309684
0.25,0.83656,0.33506
0.25,0.891289,0.335797
0.25,0.949599,0.310283
0.25,1.011724,0.257445
0.25,1.077914,0.108303
0.25,1.148433,0.164968
0.25,1.223566,0.187731
0.25,1.303615,0.214305
0.25,1.3889,0.222837
0.25,1.479765,0.2247
0.25,1.576575,0.224973
0.25,1.679718,0.224994
0.25,1.789609,0.224993
0.25,1.906689,0.224993
0.25,2.031429,0.224992
0.25,2.16433,0.224992
0.25,2.305926,0.224992
0.25,2.456784,0.224992
0.25,2.617513,0.224992
0.25,2.788757,0.224992
0.25,2.971203,0.224992
0.25,3.165586,0.224992
0.25,3.372686,0.224992
0.25,3.593335,0.224992
0.25,3.828419,0.224992
0.25,4.078883,0.224992
0.25,4.345733,0.224992
0.25,4.63004,0.224992
0.25,4.932948,0.224992
0.25,5.255673,0.224992
0.25,5.599511,0.224992
0.25,5.965844,0.224992
0.25,6.356143,0.224992
0.25,6.771976,0.224992
0.25,7.215014,0.224992
0.25,7.687037,0.224992
0.25,8.189941,0.224992
,,
0.258333,0.117344,0.224992
0.258333,0.125021,0.224992
0.258333,0.1332,0.224992
0.258333,0.141915,0.224992
0.258333,0.151199,0.224992
0.258333,0.161091,0.224992
0.258333,0.17163,0.224992
0.258333,0.182858,0.224992
0.258333,0.194821,0.224992
0.258333,0.207567,0.224992
0.258333,0.221146,0.224992
0.258333,0.235614,0.224992
0.258333,0.251029,0.224992
0.258333,0.267451,0.224992
0.258333,0.284949,0.224992
0.258333,0.303591,0.224992
0.258333,0.323452,0.224992
0.258333,0.344613,0.224992
0.258333,0.367159,0.224992
0.258333,0.391179,0.224992
0.258333,0.416771,0.224992
0.258333,0.444037,0.224992
0.258333,0.473087,0.224992
0.258333,0.504037,0.224993
0.258333,0.537013,0.224995
0.258333,0.572145,0.22503
0.258333,0.609576,0.225429
0.258333,0.649456,0.22854
0.258333,0.691945,0.242559
0.258333,0.737214,0.275354
0.258333,0.785444,0.313456
0.258333,0.836829,0.337463
0.258333,0.891577,0.336206
0.258333,0.949906,0.307819
0.258333,1.012051,0.253514
0.258333,1.078261,0.114197
0.258333,1.148804,0.163727
0.258333,1.223961,0.184739
0.258333,1.304035,0.213248
0.258333,1.389348,0.22259
0.258333,1.480243,0.224661
0.258333,1.577084,0.224971
0.258333,1.68026,0.224994
0.258333,1.790186,0.224993
0.258333,1.907304,0.224993
0.258333,2.032085,0.224992
0.258333,2.165028,0.224992
0.258333,2.306669,0.224992
0.258333,2.457577,0.224992
0.258333,2.618357,0.224992
0.258333,2.789656,0.224992
0.258333,2.972162,0.224992
0.258333,3.166607,0.224992
0.258333,3.373774,0.224992
0.258333,3.594494,0.224992
0.258333,3.829654,0.224992
0.258333,4.080199,0.224992
0.258333,4.347135,0.224992
0.258333,4.631534,0.224992
0.258333,4.93454,0.224992
0.258333,5.257368,0.224992
0.258333,5.601317,0.224992
0.258333,5.967768,0.224992
0.258333,6.358193,0.224992
0.258333,6.774161,0.224992
0.258333,7.217342,0.224992
0.258333,7.689517,0.224992
0.258333,8.192583,0.224992
0.258333,8.72856,0.224992
,,
0.266667,0.110174,0.224992
0.266667,0.117382,0.224992
0.266667,0.125062,0.224992
0.266667,0.133243,0.224992
0.266667,0.14196,0.224992
0.266667,0.151248,0.224992
0.266667,0.161143,0.224992
0.266667,0.171685,0.224992
0.266667,0.182917,0.224992
0.266667,0.194884,0.224992
0.266667,0.207634,0.224992
0.266667,0.221218,0.224992
0.266667,0.23569,0.224992
0.266667,0.25111,0.224992
0.266667,0.267538,0.224992
0.266667,0.285041,0.224992
0.266667,0.303689,0.224992
0.266667,0.323557,0.224992
0.266667,0.344725,0.224992
0.266667,0.367277,0.224992
0.266667,0.391305,0.224992
0.266667,0.416905,0.224992
0.266667,0.44418,0.224992
0.266667,0.47324,0.224992
0.266667,0.5042,0.224993
0.266667,0.537186,0.224996
0.266667,0.57233,0.225039
0.266667,0.609773,0.225516
0.266667,0.649666,0.229138
0.266667,0.692168,0.244677
0.266667,0.737452,0.279054
0.266667,0.785697,0.316849
0.266667,0.837099,0.339248
0.266667,0.891864,0.335773
0.266667,0.950212,0.304523
0.266667,1.012377,0.249379
0.266667,1.078609,0.121469
0.266667,1.149174,0.163776
0.266667,1.224356,0.181983
0.266667,1.304456,0.212218
0.266667,1.389797,0.222341
0.266667,1.48072,0.224622
0.266667,1.577592,0.224969
0.266667,1.680802,0.224995
0.266667,1.790764,0.224993
0.266667,1.90792,0.224993
0.266667,2.03274,0.224992
0.266667,2.165727,0.224992
0.266667,2.307413,0.224992
0.266667,2.45837,0.224992
0.266667,2.619202,0.224992
0.266667,2.790556,0.224992
0.266667,2.973121,0.224992
0.266667,3.167629,0.224992
0.266667,3.374862,0.224992
0.266667,3.595654,0.224992
0.266667,3.830889,0.224992
0.266667,4.081515,0.224992
0.266667,4.348537,0.224992
0.266667,4.633028,0.224992
0.266667,4.936131,0.224992
0.266667,5.259064,0.224992
0.266667,5.603124,0.224992
0.266667,5.969693,0.224992
0.266667,6.360244,0.224992
0.266667,6.776346,0.224992
0.266667,7.21967,0.224992
0.266667,7.691997,0.224992
0.266667,8.195225,0.224992
0.266667,8.731376,0.224992
0.266667,9.302602,0.224992
,,
0.275,0.103442,0.224992
0.275,0.11021,0.224992
0.275,0.11742,0.224992
0.275,0.125102,0.224992
0.275,0.133286,0.224992
0.275,0.142006,0.224992
0.275,0.151297,0.224992
0.275,0.161195,0.224992
0.275,0.171741,0.224992
0.275,0.182976,0.224992
0.275,0.194947,0.224992
0.275,0.207701,0.224992
0.275,0.221289,0.224992
0.275,0.235766,0.224992
0.275,0.251191,0.224992
0.275,0.267624,0.224992
0.275,0.285133,0.224992
0.275,0.303787,0.224992
0.275,0.323661,0.224992
0.275,0.344836,0.224992
0.275,0.367396,0.224992
0.275,0.391432,0.224992
0.275,0.41704,0.224992
0.275,0.444324,0.224992
0.275,0.473392,0.224992
0.275,0.504363,0.224993
0.275,0.537359,0.224997
0.275,0.572514,0.225049
0.275,0.60997,0.225614
0.275,0.649875,0.229803
0.275,0.692392,0.246907
0.275,0.737689,0.282798
0.275,0.785951,0.320208
0.275,0.837369,0.340922
0.275,0.892152,0.335112
0.275,0.950519,0.300963
0.275,1.012704,0.245277
0.275,1.078957,0.129044
0.275,1.149545,0.164435
0.275,1.224751,0.179195
0.275,1.304877,0.211153
0.275,1.390245,0.222079
0.275,1.481198,0.224581
0.275,1.578101,0.224967
0.275,1.681344,0.224996
0.275,1.791342,0.224993
0.275,1.908535,0.224993
0.275,2.033396,0.224992
0.275,2.166425,0.224992
0.275,2.308158,0.224992
0.275,2.459163,0.224992
0.275,2.620047,0.224992
0.275,2.791456,0.224992
0.275,2.97408,0.224992
0.275,3.168651,0.224992
0.275,3.375951,0.224992
0.275,3.596813,0.224992
0.275,3.832125,0.224992
0.275,4.082832,0.224992
0.275,4.34994,0.224992
0.275,4.634523,0.224992
0.275,4.937724,0.224992
0.275,5.260761,0.224992
0.275,5.604932,0.224992
0.275,5.971619,0.224992
0.275,6.362296,0.224992
0.275,6.778532,0.224992
0.275,7.221999,0.224992
0.275,7.694479,0.224992
0.275,8.197869,0.224992
0.275,8.734192,0.224992
0.275,9.305603,0.224992
0.275,9.914397,0.224992
,,
0.283333,0.097122,0.224992
0.283333,0.103476,0.224992
0.283333,0.110245,0.224992
0.283333,0.117458,0.224992
0.283333,0.125142,0.224992
0.283333,0.133329,0.224992
0.283333,0.142052,0.224992
0.283333,0.151345,0.224992
0.283333,0.161247,0.224992
0.283333,0.171796,0.224992
0.283333,0.183035,0.224992
0.283333,0.19501,0.224992
0.283333,0.207768,0.224992
0.283333,0.22136,0.224992
0.283333,0.235842,0.224992
0.283333,0.251272,0.224992
0.283333,0.26771,0.224992
0.283333,0.285225,0.224992
0.283333,0.303885,0.224992
0.283333,0.323766,0.224992
0.283333,0.344947,0.224992
0.283333,0.367514,0.224992
0.283333,0.391558,0.224992
0.283333,0.417174,0.224992
0.283333,0.444467,0.224992
0.283333,0.473545,0.224993
0.283333,0.504525,0.224993
0.283333,0.537533,0.224998
0.283333,0.572699,0.22506
0.283333,0.610166,0.225725
0.283333,0.650085,0.230541
0.283333,0.692615,0.249241
0.283333,0.737927,0.286597
0.283333,0.786204,0.323547
0.283333,0.83764,0.34249
0.283333,0.89244,0.334253
0.283333,0.950825,0.297158
0.283333,1.01303,0.24118
0.283333,1.079305,0.137038
0.283333,1.149916,0.16562
0.283333,1.225146,0.176364
0.283333,1.305298,0.210052
0.283333,1.390693,0.221805
0.283333,1.481676,0.224537
0.283333,1.57861,0.224964
0.283333,1.681887,0.224997
0.283333,1.791919,0.224994
0.283333,1.909151,0.224993
0.283333,2.034052,0.224992
0.283333,2.167124,0.224992
0.283333,2.308902,0.224992
0.283333,2.459956,0.224992
0.283333,2.620892,0.224992
0.283333,2.792357,0.224992
0.283333,2.975039,0.224992
0.283333,3.169673,0.224992
0.283333,3.37704,0.224992
0.283333,3.597974,0.224992
0.283333,3.833361,0.224992
0.283333,4.084149,0.224992
0.283333,4.351343,0.224992
0.283333,4.636018,0.224992
0.283333,4.939317,0.224992
0.283333,5.262458,0.224992
0.283333,5.60674,0.224992
0.283333,5.973546,0.224992
0.283333,6.364349,0.224992
0.283333,6.780719,0.224992
0.283333,7.224329,0.224992
0.283333,7.696961,0.224992
0.283333,8.200514,0.224992
0.283333,8.73701,0.224992
0.283333,9.308605,0.224992
0.283333,9.917595,0.224992
0.283333,10.566427,0.224992
,,
0.291667,0.091187,0.224992
0.291667,0.097153,0.224992
0.291667,0.103509,0.224992
0.291667,0.110281,0.224992
0.291667,0.117496,0.224992
0.291667,0.125183,0.224992
0.291667,0.133372,0.224992
0.291667,0.142098,0.224992
0.291667,0.151394,0.224992
0.291667,0.161299,0.224992
0.291667,0.171851,0.224992
0.291667,0.183094,0.224992
0.291667,0.195073,0.224992
0.291667,0.207835,0.224992
0.291667,0.221432,0.224992
0.291667,0.235918,0.224992
0.291667,0.251353,0.224992
0.291667,0.267797,0.224992
0.291667,0.285317,0.224992
0.291667,0.303983,0.224992
0.291667,0.32387,0.224992
0.291667,0.345058,0.224992
0.291667,0.367633,0.224992
0.291667,0.391684,0.224992
0.291667,0.417309,0.224992
0.291667,0.44461,0.224992
0.291667,0.473698,0.224993
0.291667,0.504688,0.224993
0.291667,0.537706,0.224999
0.291667,0.572884,0.225072
0.291667,0.610363,0.225848
0.291667,0.650295,0.231355
0.291667,0.692838,0.251668
0.291667,0.738165,0.290455
0.291667,0.786458,0.326865
0.291667,0.83791,0.343944
0.291667,0.892728,0.333202
0.291667,0.951132,0.293098
0.291667,1.013357,0.237054
0.291667,1.079653,0.145575
0.291667,1.150287,0.167271
0.291667,1.225541,0.173492
0.291667,1.305719,0.208914
0.291667,1.391142,0.221518
0.291667,1.482154,0.22449
0.291667,1.57912,0.224962
0.291667,1.682429,0.224999
0.291667,1.792497,0.224994
0.291667,1.909767,0.224993
0.291667,2.034708,0.224992
0.291667,2.167823,0.224992
0.291667,2.309647,0.224992
0.291667,2.46075,0.224992
0.291667,2.621737,0.224992
0.291667,2.793257,0.224992
0.291667,2.975999,0.224992
0.291667,3.170695,0.224992
0.291667,3.378129,0.224992
0.291667,3.599134,0.224992
0.291667,3.834598,0.224992
0.291667,4.085466,0.224992
0.291667,4.352747,0.224992
0.291667,4.637513,0.224992
0.291667,4.94091,0.224992
0.291667,5.264155,0.224992
0.291667,5.608548,0.224992
0.291667,5.975473,0.224992
0.291667,6.366402,0.224992
0.291667,6.782906,0.224992
0.291667,7.226659,0.224992
0.291667,7.699444,0.224992
0.291667,8.203159,0.224992
0.291667,8.739828,0.224992
0.291667,9.311608,0.224992
0.291667,9.920794,0.224992
0.291667,10.569835,0.224992
0.291667,11.261338,0.224992
,,
0.3,0.085616,0.224992
0.3,0.091217,0.224992
0.3,0.097185,0.224992
0.3,0.103543,0.224992
0.3,0.110317,0.224992
0.3,0.117534,0.224992
0.3,0.125223,0.224992
0.3,0.133415,0.224992
0.3,0.142144,0.224992
0.3,0.151443,0.224992
0.3,0.161351,0.224992
0.3,0.171907,0.224992
0.3,0.183153,0.224992
0.3,0.195136,0.224992
0.3,0.207902,0.224992
0.3,0.221503,0.224992
0.3,0.235994,0.224992
0.3,0.251434,0.224992
0.3,0.267883,0.224992
0.3,0.285409,0.224992
0.3,0.304081,0.224992
0.3,0.323974,0.224992
0.3,0.34517,0.224992
0.3,0.367751,0.224992
0.3,0.39181,0.224992
0.3,0.417444,0.224992
0.3,0.444754,0.224992
0.3,0.473851,0.224993
0.3,0.504851,0.224993
0.3,0.537879,0.225
0.3,0.573069,0.225087
0.3,0.61056,0.225985
0.3,0.650504,0.23225
0.3,0.693062,0.254172
0.3,0.738404,0.294383
0.3,0.786712,0.330163
0.3,0.83818,0.345277
0.3,0.893016,0.331959
0.3,0.951439,0.288771
0.3,1.013684,0.232867
0.3,1.080002,0.154753
0.3,1.150658,0.169316
0.3,1.225937,0.170578
0.3,1.30614,0.207739
0.3,1.391591,0.22122
0.3,1.482632,0.224442
0.3,1.579629,0.22496
0.3,1.682972,0.225
0.3,1.793076,0.224994
0.3,1.910383,0.224993
0.3,2.035364,0.224992
0.3,2.168523,0.224992
0.3,2.310392,0.224992
0.3,2.461543,0.224992
0.3,2.622583,0.224992
0.3,2.794159,0.224992
0.3,2.976959,0.224992
0.3,3.171718,0.224992
0.3,3.379219,0.224992
0.3,3.600295,0.224992
0.3,3.835835,0.224992
0.3,4.086784,0.224992
0.3,4.354151,0.224992
0.3,4.639009,0.224992
0.3,4.942504,0.224992
0.3,5.265854,0.224992
0.3,5.610358,0.224992
0.3,5.9774,0.224992
0.3,6.368455,0.224992
0.3,6.785094,0.224992
0.3,7.22899,0.224992
0.3,7.701927,0.224992
0.3,8.205805,0.224992
0.3,8.742648,0.224992
0.3,9.314611,0.224992
0.3,9.923995,0.224992
0.3,10.573245,0.224992
0.3,11.264971,0.224992
0.3,12.001951,0.224992
,,
0.308333,0.080384,0.224992
0.308333,0.085643,0.224992
0.308333,0.091246,0.224992
0.308333,0.097216,0.224992
0.308333,0.103576,0.224992
0.308333,0.110352,0.224992
0.308333,0.117572,0.224992
0.308333,0.125263,0.224992
0.308333,0.133458,0.224992
0.308333,0.14219,0.224992
0.308333,0.151492,0.224992
0.308333,0.161403,0.224992
0.308333,0.171962,0.224992
0.308333,0.183212,0.224992
0.308333,0.195199,0.224992
0.308333,0.207969,0.224992
0.308333,0.221575,0.224992
0.308333,0.236071,0.224992
0.308333,0.251515,0.224992
0.308333,0.26797,0.224992
0.308333,0.285501,0.224992
0.308333,0.304179,0.224992
0.308333,0.324079,0.224992
0.308333,0.345281,0.224992
0.308333,0.36787,0.224992
0.308333,0.391937,0.224992
0.308333,0.417578,0.224992
0.308333,0.444897,0.224992
0.308333,0.474003,0.224993
0.308333,0.505014,0.224993
0.308333,0.538053,0.225002
0.308333,0.573254,0.225102
0.308333,0.610757,0.226135
0.308333,0.650714,0.23323
0.308333,0.693285,0.256733
0.308333,0.738642,0.298395
0.308333,0.786965,0.333442
0.308333,0.83845,0.346478
0.308333,0.893304,0.330524
0.308333,0.951746,0.284162
0.308333,1.014011,0.228581
0.308333,1.08035,0.164654
0.308333,1.151029,0.171673
0.308333,1.226332,0.167623
0.308333,1.306561,0.206529
0.308333,1.39204,0.220911
0.308333,1.48311,0.224391
0.308333,1.580138,0.224958
0.308333,1.683515,0.225002
0.308333,1.793654,0.224995
0.308333,1.910999,0.224993
0.308333,2.036021,0.224992
0.308333,2.169222,0.224992
0.308333,2.311138,0.224992
0.308333,2.462337,0.224992
0.308333,2.623429,0.224992
0.308333,2.79506,0.224992
0.308333,2.977919,0.224992
0.308333,3.172741,0.224992
0.308333,3.380309,0.224992
0.308333,3.601457,0.224992
0.308333,3.837072,0.224992
0.308333,4.088102,0.224992
0.308333,4.355555,0.224992
0.308333,4.640506,0.224992
0.308333,4.944098,0.224992
0.308333,5.267552,0.224992
0.308333,5.612168,0.224992
0.308333,5.979328,0.224992
0.308333,6.37051,0.224992
0.308333,6.787283,0.224992
0.308333,7.231322,0.224992
0.308333,7.704412,0.224992
0.308333,8.208452,0.224992
0.308333,8.745468,0.224992
0.308333,9.317616,0.224992
0.308333,9.927196,0.224992
0.308333,10.576656,0.224992
0.308333,11.268605,0.224992
0.308333,12.005822,0.224992
0.308333,12.791271,0.224992
,,
0.316667,0.075473,0.224992
0.316667,0.08041,0.224992
0.316667,0.085671,0.224992
0.316667,0.091276,0.224992
0.316667,0.097247,0.224992
0.316667,0.103609,0.224992
0.316667,0.110388,0.224992
0.316667,0.11761,0.224992
0.316667,0.125304,0.224992
0.316667,0.133501,0.224992
0.316667,0.142235,0.224992
0.316667,0.151541,0.224992
0.316667,0.161455,0.224992
0.316667,0.172018,0.224992
0.316667,0.183271,0.224992
0.316667,0.195262,0.224992
0.316667,0.208036,0.224992
0.316667,0.221646,0.224992
0.316667,0.236147,0.224992
0.316667,0.251596,0.224992
0.316667,0.268056,0.224992
0.316667,0.285593,0.224992
0.316667,0.304277,0.224992
0.316667,0.324183,0.224992
0.316667,0.345392,0.224992
0.316667,0.367989,0.224992
0.316667,0.392063,0.224992
0.316667,0.417713,0.224992
0.316667,0.445041,0.224992
