date,stock(%),vol
0.433333,0.158052,0.220217
0.433333,0.168173,0.220217
0.433333,0.178943,0.220217
0.433333,0.190402,0.220217
0.433333,0.202595,0.220217
0.433333,0.215568,0.220217
0.433333,0.229373,0.220217
0.433333,0.244061,0.220217
0.433333,0.259691,0.220217
0.433333,0.276321,0.220217
0.433333,0.294016,0.220217
0.433333,0.312844,0.220217
0.433333,0.332878,0.220217
0.433333,0.354194,0.220217
0.433333,0.376876,0.220217
0.433333,0.401011,0.220217
0.433333,0.42669,0.22022
0.433333,0.454015,0.220256
0.433333,0.483089,0.220581
0.433333,0.514025,0.222883
0.433333,0.546942,0.233805
0.433333,0.581967,0.262003
0.433333,0.619235,0.299011
0.433333,0.658889,0.332046
0.433333,0.701083,0.357834
0.433333,0.745979,0.374936
0.433333,0.79375,0.379871
0.433333,0.84458,0.366374
0.433333,0.898665,0.329105
0.433333,0.956214,0.274
0.433333,1.017448,0.226083
0.433333,1.082603,0.184516
0.433333,1.151931,0.146716
0.433333,1.225698,0.135129
0.433333,1.304189,0.159869
0.433333,1.387707,0.196139
0.433333,1.476573,0.212306
0.433333,1.571129,0.217926
0.433333,1.671741,0.219635
0.433333,1.778796,0.220089
0.433333,1.892706,0.220193
0.433333,2.013911,0.220213
0.433333,2.142878,0.220216
0.433333,2.280103,0.220217
0.433333,2.426116,0.220217
0.433333,2.581479,0.220217
0.433333,2.746792,0.220217
0.433333,2.922691,0.220217
0.433333,3.109853,0.220217
0.433333,3.309002,0.220217
0.433333,3.520903,0.220217
0.433333,3.746375,0.220217
0.433333,3.986285,0.220217
0.433333,4.241558,0.220217
0.433333,4.513178,0.220217
0.433333,4.802193,0.220217
0.433333,5.109715,0.220217
0.433333,5.43693,0.220217
0.433333,5.7851,0.220217
0.433333,6.155566,0.220217
0.433333,6.549755,0.220217
0.433333,6.969188,0.220217
0.433333,7.41548,0.220217
0.433333,7.890351,0.220217
0.433333,8.395633,0.220217
0.433333,8.933272,0.220217
0.433333,9.505339,0.220217
0.433333,10.114041,0.220217
0.433333,10.761723,0.220217
0.433333,11.450881,0.220217
0.433333,12.184172,0.220217
0.433333,12.96442,0.220217
0.433333,13.794635,0.220217
0.433333,14.678014,0.220217
0.433333,15.617963,0.220217
0.433333,16.618104,0.220217
0.433333,17.682293,0.220217
0.433333,18.81463,0.220217
0.433333,20.019479,0.220217
0.433333,21.301484,0.220217
0.433333,22.665586,0.220217
0.433333,24.117043,0.220217
0.433333,25.661447,0.220217
0.433333,27.304752,0.220217
0.433333,29.053291,0.220217
,,
0.441667,0.033497,0.220217
0.441667,0.035642,0.220217
0.441667,0.037925,0.220217
0.441667,0.040353,0.220217
0.441667,0.042937,0.220217
0.441667,0.045687,0.220217
0.441667,0.048613,0.220217
0.441667,0.051726,0.220217
0.441667,0.055038,0.220217
0.441667,0.058563,0.220217
0.441667,0.062313,0.220217
0.441667,0.066303,0.220217
0.441667,0.070549,0.220217
0.441667,0.075067,0.220217
0.441667,0.079874,0.220217
0.441667,0.084989,0.220217
0.441667,0.090432,0.220217
0.441667,0.096223,0.220217
0.441667,0.102385,0.220217
0.441667,0.108941,0.220217
0.441667,0.115918,0.220217
0.441667,0.123341,0.220217
0.441667,0.131239,0.220217
0.441667,0.139643,0.220217
0.441667,0.148586,0.220217
0.441667,0.158101,0.220217
0.441667,0.168226,0.220217
0.441667,0.178998,0.220217
0.441667,0.190461,0.220217
0.441667,0.202658,0.220217
0.441667,0.215635,0.220217
0.441667,0.229444,0.220217
0.441667,0.244137,0.220217
0.441667,0.259772,0.220217
0.441667,0.276407,0.220217
0.441667,0.294107,0.220217
0.441667,0.312941,0.220217
0.441667,0.332981,0.220217
0.441667,0.354305,0.220217
0.441667,0.376994,0.220217
0.441667,0.401136,0.220217
0.441667,0.426823,0.220221
0.441667,0.454156,0.22026
0.441667,0.48324,0.220617
0.441667,0.514185,0.223116
0.441667,0.547113,0.234789
0.441667,0.582148,0.264256
0.441667,0.619428,0.302185
0.441667,0.659095,0.335866
0.441667,0.701302,0.361962
0.441667,0.746212,0.378669
0.441667,0.793998,0.382066
0.441667,0.844844,0.36588
0.441667,0.898946,0.32534
0.441667,0.956512,0.26864
0.441667,1.017765,0.22412
0.441667,1.082941,0.185325
0.441667,1.15229,0.147926
0.441667,1.22608,0.135073
0.441667,1.304596,0.157181
0.441667,1.388139,0.194804
0.441667,1.477033,0.211813
0.441667,1.571619,0.217771
0.441667,1.672262,0.219592
0.441667,1.77935,0.220079
0.441667,1.893296,0.220191
0.441667,2.014539,0.220213
0.441667,2.143546,0.220216
0.441667,2.280814,0.220217
0.441667,2.426872,0.220217
0.441667,2.582284,0.220217
0.441667,2.747648,0.220217
0.441667,2.923602,0.220217
0.441667,3.110823,0.220217
0.441667,3.310034,0.220217
0.441667,3.522001,0.220217
0.441667,3.747543,0.220217
0.441667,3.987528,0.220217
0.441667,4.24288,0.220217
0.441667,4.514586,0.220217
0.441667,4.80369,0.220217
0.441667,5.111308,0.220217
0.441667,5.438626,0.220217
0.441667,5.786904,0.220217
0.441667,6.157485,0.220217
0.441667,6.551797,0.220217
0.441667,6.971361,0.220217
0.441667,7.417792,0.220217
0.441667,7.892812,0.220217
0.441667,8.398251,0.220217
0.441667,8.936057,0.220217
0.441667,9.508303,0.220217
0.441667,10.117195,0.220217
0.441667,10.765079,0.220217
0.441667,11.454452,0.220217
0.441667,12.187971,0.220217
0.441667,12.968463,0.220217
0.441667,13.798936,0.220217
0.441667,14.682591,0.220217
0.441667,15.622833,0.220217
0.441667,16.623286,0.220217
0.441667,17.687806,0.220217
0.441667,18.820496,0.220217
0.441667,20.025721,0.220217
0.441667,21.308126,0.220217
0.441667,22.672654,0.220217
0.441667,24.124563,0.220217
0.441667,25.669449,0.220217
0.441667,27.313266,0.220217
0.441667,29.06235,0.220217
0.441667,30.923442,0.220217
,,
0.45,0.031491,0.220217
0.45,0.033508,0.220217
0.45,0.035653,0.220217
0.45,0.037936,0.220217
0.45,0.040366,0.220217
0.45,0.042951,0.220217
0.45,0.045701,0.220217
0.45,0.048628,0.220217
0.45,0.051742,0.220217
0.45,0.055055,0.220217
0.45,0.058581,0.220217
0.45,0.062332,0.220217
0.45,0.066324,0.220217
0.45,0.070571,0.220217
0.45,0.075091,0.220217
0.45,0.079899,0.220217
0.45,0.085016,0.220217
0.45,0.09046,0.220217
0.45,0.096253,0.220217
0.45,0.102417,0.220217
0.45,0.108975,0.220217
0.45,0.115954,0.220217
0.45,0.123379,0.220217
0.45,0.13128,0.220217
0.45,0.139687,0.220217
0.45,0.148632,0.220217
0.45,0.15815,0.220217
0.45,0.168278,0.220217
0.45,0.179054,0.220217
0.45,0.19052,0.220217
0.45,0.202721,0.220217
0.45,0.215703,0.220217
0.45,0.229516,0.220217
0.45,0.244214,0.220217
0.45,0.259853,0.220217
0.45,0.276493,0.220217
0.45,0.294199,0.220217
0.45,0.313039,0.220217
0.45,0.333085,0.220217
0.45,0.354415,0.220217
0.45,0.377111,0.220217
0.45,0.401261,0.220217
0.45,0.426957,0.220221
0.45,0.454298,0.220264
0.45,0.48339,0.220653
0.45,0.514346,0.223345
0.45,0.547283,0.235754
0.45,0.58233,0.266474
0.45,0.619621,0.305292
0.45,0.6593,0.33954
0.45,0.701521,0.365774
0.45,0.746445,0.381812
0.45,0.794245,0.383428
0.45,0.845107,0.364449
0.45,0.899226,0.320668
0.45,0.95681,0.262882
0.45,1.018083,0.222403
0.45,1.083278,0.186415
0.45,1.152649,0.149716
0.45,1.226463,0.135785
0.45,1.305003,0.154784
0.45,1.388572,0.193562
0.45,1.477494,0.211345
0.45,1.572109,0.217621
0.45,1.672784,0.21955
0.45,1.779905,0.220069
0.45,1.893887,0.220189
0.45,2.015167,0.220212
0.45,2.144214,0.220216
0.45,2.281525,0.220217
0.45,2.427629,0.220217
0.45,2.583089,0.220217
0.45,2.748505,0.220217
0.45,2.924513,0.220217
0.45,3.111793,0.220217
0.45,3.311066,0.220217
0.45,3.5231,0.220217
0.45,3.748711,0.220217
0.45,3.988771,0.220217
0.45,4.244203,0.220217
0.45,4.515993,0.220217
0.45,4.805188,0.220217
0.45,5.112902,0.220217
0.45,5.440322,0.220217
0.45,5.788708,0.220217
0.45,6.159405,0.220217
0.45,6.55384,0.220217
0.45,6.973534,0.220217
0.45,7.420105,0.220217
0.45,7.895273,0.220217
0.45,8.400869,0.220217
0.45,8.938843,0.220217
0.45,9.511268,0.220217
0.45,10.12035,0.220217
0.45,10.768436,0.220217
0.45,11.458024,0.220217
0.45,12.191771,0.220217
0.45,12.972507,0.220217
0.45,13.803239,0.220217
0.45,14.687169,0.220217
0.45,15.627704,0.220217
0.45,16.628469,0.220217
0.45,17.693322,0.220217
0.45,18.826365,0.220217
0.45,20.031965,0.220217
0.45,21.31477,0.220217
0.45,22.679723,0.220217
0.45,24.132085,0.220217
0.45,25.677453,0.220217
0.45,27.321783,0.220217
0.45,29.071412,0.220217
0.45,30.933084,0.220217
0.45,32.913974,0.220217
,,
0.458333,0.029605,0.220217
0.458333,0.031501,0.220217
0.458333,0.033518,0.220217
0.458333,0.035664,0.220217
0.458333,0.037948,0.220217
0.458333,0.040378,0.220217
0.458333,0.042964,0.220217
0.458333,0.045716,0.220217
0.458333,0.048643,0.220217
0.458333,0.051758,0.220217
0.458333,0.055073,0.220217
0.458333,0.058599,0.220217
0.458333,0.062352,0.220217
0.458333,0.066345,0.220217
0.458333,0.070593,0.220217
0.458333,0.075114,0.220217
0.458333,0.079924,0.220217
0.458333,0.085042,0.220217
0.458333,0.090488,0.220217
0.458333,0.096283,0.220217
0.458333,0.102449,0.220217
0.458333,0.109009,0.220217
0.458333,0.11599,0.220217
0.458333,0.123418,0.220217
0.458333,0.131321,0.220217
0.458333,0.139731,0.220217
0.458333,0.148679,0.220217
0.458333,0.1582,0.220217
0.458333,0.16833,0.220217
0.458333,0.17911,0.220217
0.458333,0.19058,0.220217
0.458333,0.202784,0.220217
0.458333,0.21577,0.220217
0.458333,0.229587,0.220217
0.458333,0.24429,0.220217
0.458333,0.259934,0.220217
0.458333,0.276579,0.220217
0.458333,0.294291,0.220217
0.458333,0.313136,0.220217
0.458333,0.333189,0.220217
0.458333,0.354526,0.220217
0.458333,0.377229,0.220217
0.458333,0.401386,0.220217
0.458333,0.42709,0.220222
0.458333,0.45444,0.220269
0.458333,0.483541,0.220689
0.458333,0.514506,0.223572
0.458333,0.547454,0.236717
0.458333,0.582512,0.26873
0.458333,0.619814,0.308499
0.458333,0.659506,0.343316
0.458333,0.701739,0.369561
0.458333,0.746677,0.384694
0.458333,0.794493,0.38432
0.458333,0.845371,0.36245
0.458333,0.899506,0.315431
0.458333,0.957109,0.257034
0.458333,1.0184,0.220968
0.458333,1.083616,0.187681
0.458333,1.153009,0.151856
0.458333,1.226845,0.136973
0.458333,1.30541,0.152477
0.458333,1.389005,0.192338
0.458333,1.477954,0.210878
0.458333,1.572599,0.217468
0.458333,1.673305,0.219507
0.458333,1.78046,0.220059
0.458333,1.894477,0.220187
0.458333,2.015795,0.220212
0.458333,2.144883,0.220216
0.458333,2.282236,0.220217
0.458333,2.428386,0.220217
0.458333,2.583895,0.220217
0.458333,2.749362,0.220217
0.458333,2.925425,0.220217
0.458333,3.112763,0.220217
0.458333,3.312098,0.220217
0.458333,3.524198,0.220217
0.458333,3.74988,0.220217
0.458333,3.990015,0.220217
0.458333,4.245527,0.220217
0.458333,4.517401,0.220217
0.458333,4.806686,0.220217
0.458333,5.114496,0.220217
0.458333,5.442018,0.220217
0.458333,5.790513,0.220217
0.458333,6.161326,0.220217
0.458333,6.555884,0.220217
0.458333,6.975709,0.220217
0.458333,7.422419,0.220217
0.458333,7.897735,0.220217
0.458333,8.403489,0.220217
0.458333,8.941631,0.220217
0.458333,9.514234,0.220217
0.458333,10.123505,0.220217
0.458333,10.771793,0.220217
0.458333,11.461596,0.220217
0.458333,12.195573,0.220217
0.458333,12.976551,0.220217
0.458333,13.807542,0.220217
0.458333,14.691748,0.220217
0.458333,15.632577,0.220217
0.458333,16.633654,0.220217
0.458333,17.698839,0.220217
0.458333,18.832235,0.220217
0.458333,20.038212,0.220217
0.458333,21.321416,0.220217
0.458333,22.686795,0.220217
0.458333,24.13961,0.220217
0.458333,25.685459,0.220217
0.458333,27.330302,0.220217
0.458333,29.080477,0.220217
0.458333,30.942729,0.220217
0.458333,32.924237,0.220217
0.458333,35.032635,0.220217
,,
0.466667,0.027832,0.220217
0.466667,0.029614,0.220217
0.466667,0.031511,0.220217
0.466667,0.033528,0.220217
0.466667,0.035676,0.220217
0.466667,0.03796,0.220217
0.466667,0.040391,0.220217
0.466667,0.042978,0.220217
0.466667,0.04573,0.220217
0.466667,0.048658,0.220217
0.466667,0.051774,0.220217
0.466667,0.05509,0.220217
0.466667,0.058618,0.220217
0.466667,0.062371,0.220217
0.466667,0.066365,0.220217
0.466667,0.070615,0.220217
0.466667,0.075137,0.220217
0.466667,0.079949,0.220217
0.466667,0.085069,0.220217
0.466667,0.090516,0.220217
0.466667,0.096313,0.220217
0.466667,0.102481,0.220217
0.466667,0.109043,0.220217
0.466667,0.116026,0.220217
0.466667,0.123456,0.220217
0.466667,0.131362,0.220217
0.466667,0.139774,0.220217
0.466667,0.148725,0.220217
0.466667,0.158249,0.220217
0.466667,0.168383,0.220217
0.466667,0.179166,0.220217
0.466667,0.190639,0.220217
0.466667,0.202847,0.220217
0.466667,0.215837,0.220217
0.466667,0.229659,0.220217
0.466667,0.244366,0.220217
0.466667,0.260015,0.220217
0.466667,0.276665,0.220217
0.466667,0.294382,0.220217
0.466667,0.313234,0.220217
0.466667,0.333293,0.220217
0.466667,0.354636,0.220217
0.466667,0.377346,0.220217
0.466667,0.401511,0.220217
0.466667,0.427223,0.220222
0.466667,0.454581,0.220273
0.466667,0.483692,0.220724
0.466667,0.514666,0.223796
0.466667,0.547624,0.237681
0.466667,0.582693,0.271056
0.466667,0.620008,0.311882
0.466667,0.659712,0.347303
0.466667,0.701958,0.373452
0.466667,0.74691,0.387476
0.466667,0.794741,0.384941
0.466667,0.845634,0.360088
0.466667,0.899787,0.309831
0.466667,0.957407,0.251332
0.466667,1.018718,0.219846
0.466667,1.083954,0.189003
0.466667,1.153368,0.154155
0.466667,1.227228,0.138441
0.466667,1.305817,0.150143
0.466667,1.389438,0.191094
0.466667,1.478415,0.210401
0.466667,1.57309,0.217312
0.466667,1.673827,0.219463
0.466667,1.781015,0.220048
0.466667,1.895068,0.220185
0.466667,2.016424,0.220212
0.466667,2.145551,0.220216
0.466667,2.282948,0.220217
0.466667,2.429143,0.220217
0.466667,2.584701,0.220217
0.466667,2.750219,0.220217
0.466667,2.926338,0.220217
0.466667,3.113734,0.220217
0.466667,3.313131,0.220217
0.466667,3.525297,0.220217
0.466667,3.75105,0.220217
0.466667,3.991259,0.220217
0.466667,4.246851,0.220217
0.466667,4.51881,0.220217
0.466667,4.808185,0.220217
0.466667,5.116091,0.220217
0.466667,5.443715,0.220217
0.466667,5.792319,0.220217
0.466667,6.163247,0.220217
0.466667,6.557928,0.220217
0.466667,6.977884,0.220217
0.466667,7.424733,0.220217
0.466667,7.900197,0.220217
0.466667,8.406109,0.220217
0.466667,8.944419,0.220217
0.466667,9.5172,0.220217
0.466667,10.126662,0.220217
0.466667,10.775152,0.220217
0.466667,11.46517,0.220217
0.466667,12.199375,0.220217
0.466667,12.980598,0.220217
0.466667,13.811848,0.220217
0.466667,14.696329,0.220217
0.466667,15.637451,0.220217
0.466667,16.638841,0.220217
0.466667,17.704357,0.220217
0.466667,18.838107,0.220217
0.466667,20.04446,0.220217
0.466667,21.328065,0.220217
0.466667,22.693869,0.220217
0.466667,24.147136,0.220217
0.466667,25.693468,0.220217
0.466667,27.338824,0.220217
0.466667,29.089544,0.220217
0.466667,30.952378,0.220217
0.466667,32.934503,0.220217
0.466667,35.043559,0.220217
0.466667,37.287675,0.220217
,,
0.475,0.026165,0.220217
0.475,0.027841,0.220217
0.475,0.029623,0.220217
0.475,0.03152,0.220217
0.475,0.033539,0.220217
0.475,0.035687,0.220217
0.475,0.037972,0.220217
0.475,0.040404,0.220217
0.475,0.042991,0.220217
0.475,0.045744,0.220217
0.475,0.048673,0.220217
0.475,0.05179,0.220217
0.475,0.055107,0.220217
0.475,0.058636,0.220217
0.475,0.062391,0.220217
0.475,0.066386,0.220217
0.475,0.070637,0.220217
0.475,0.075161,0.220217
0.475,0.079974,0.220217
0.475,0.085095,0.220217
0.475,0.090545,0.220217
0.475,0.096343,0.220217
0.475,0.102512,0.220217
0.475,0.109077,0.220217
0.475,0.116062,0.220217
0.475,0.123495,0.220217
0.475,0.131403,0.220217
0.475,0.139818,0.220217
0.475,0.148771,0.220217
0.475,0.158298,0.220217
0.475,0.168435,0.220217
0.475,0.179222,0.220217
0.475,0.190699,0.220217
0.475,0.202911,0.220217
0.475,0.215905,0.220217
0.475,0.229731,0.220217
0.475,0.244442,0.220217
0.475,0.260096,0.220217
0.475,0.276752,0.220217
0.475,0.294474,0.220217
0.475,0.313332,0.220217
0.475,0.333397,0.220217
0.475,0.354747,0.220217
0.475,0.377464,0.220217
0.475,0.401636,0.220217
0.475,0.427356,0.220223
0.475,0.454723,0.220278
0.475,0.483843,0.22076
0.475,0.514827,0.224017
0.475,0.547795,0.238651
0.475,0.582875,0.273487
0.475,0.620201,0.315518
0.475,0.659917,0.351599
0.475,0.702177,0.377548
0.475,0.747143,0.390273
0.475,0.794988,0.385413
0.475,0.845898,0.357475
0.475,0.900067,0.303971
0.475,0.957706,0.245922
0.475,1.019035,0.219013
0.475,1.084292,0.190307
0.475,1.153728,0.156518
0.475,1.22761,0.140095
0.475,1.306224,0.147693
0.475,1.389872,0.189793
0.475,1.478876,0.209904
0.475,1.57358,0.217147
0.475,1.674349,0.219416
0.475,1.781571,0.220037
0.475,1.895659,0.220182
0.475,2.017053,0.220211
0.475,2.146221,0.220216
0.475,2.28366,0.220217
0.475,2.429901,0.220217
0.475,2.585506,0.220217
0.475,2.751077,0.220217
0.475,2.92725,0.220217
0.475,3.114705,0.220217
0.475,3.314164,0.220217
0.475,3.526396,0.220217
0.475,3.752219,0.220217
0.475,3.992503,0.220217
0.475,4.248175,0.220217
0.475,4.520219,0.220217
0.475,4.809684,0.220217
0.475,5.117686,0.220217
0.475,5.445412,0.220217
0.475,5.794125,0.220217
0.475,6.165168,0.220217
0.475,6.559973,0.220217
0.475,6.98006,0.220217
0.475,7.427048,0.220217
0.475,7.902661,0.220217
0.475,8.40873,0.220217
0.475,8.947208,0.220217
0.475,9.520168,0.220217
0.475,10.129819,0.220217
0.475,10.778512,0.220217
0.475,11.468745,0.220217
0.475,12.203179,0.220217
0.475,12.984645,0.220217
0.475,13.816154,0.220217
0.475,14.700912,0.220217
0.475,15.642327,0.220217
0.475,16.644029,0.220217
0.475,17.709878,0.220217
0.475,18.843981,0.220217
0.475,20.05071,0.220217
0.475,21.334715,0.220217
0.475,22.700945,0.220217
0.475,24.154666,0.220217
0.475,25.70148,0.220217
0.475,27.347348,0.220217
0.475,29.098615,0.220217
0.475,30.962029,0.220217
0.475,32.944772,0.220217
0.475,35.054486,0.220217
0.475,37.299301,0.220217
0.475,39.68787,0.220217
,,
0.483333,0.024598,0.220217
0.483333,0.026173,0.220217
0.483333,0.027849,0.220217
0.483333,0.029633,0.220217
0.483333,0.03153,0.220217
0.483333,0.033549,0.220217
0.483333,0.035698,0.220217
0.483333,0.037984,0.220217
0.483333,0.040416,0.220217
0.483333,0.043004,0.220217
0.483333,0.045758,0.220217
0.483333,0.048689,0.220217
0.483333,0.051806,0.220217
0.483333,0.055124,0.220217
0.483333,0.058654,0.220217
0.483333,0.06241,0.220217
0.483333,0.066407,0.220217
0.483333,0.070659,0.220217
0.483333,0.075184,0.220217
0.483333,0.079999,0.220217
0.483333,0.085122,0.220217
0.483333,0.090573,0.220217
0.483333,0.096373,0.220217
0.483333,0.102544,0.220217
0.483333,0.109111,0.220217
0.483333,0.116098,0.220217
0.483333,0.123533,0.220217
0.483333,0.131444,0.220217
0.483333,0.139861,0.220217
0.483333,0.148818,0.220217
0.483333,0.158348,0.220217
0.483333,0.168488,0.220217
0.483333,0.179278,0.220217
0.483333,0.190758,0.220217
0.483333,0.202974,0.220217
0.483333,0.215972,0.220217
0.483333,0.229802,0.220217
0.483333,0.244518,0.220217
0.483333,0.260177,0.220217
0.483333,0.276838,0.220217
0.483333,0.294566,0.220217
0.483333,0.313429,0.220217
0.483333,0.333501,0.220217
0.483333,0.354857,0.220217
0.483333,0.377582,0.220217
0.483333,0.401761,0.220217
0.483333,0.427489,0.220223
0.483333,0.454865,0.220283
0.483333,0.483993,0.220796
0.483333,0.514987,0.224241
0.483333,0.547966,0.239653
0.483333,0.583057,0.276106
0.483333,0.620394,0.319534
0.483333,0.660123,0.356328
0.483333,0.702396,0.381957
0.483333,0.747376,0.393172
0.483333,0.795236,0.385798
0.483333,0.846162,0.354629
0.483333,0.900348,0.297855
0.483333,0.958004,0.240892
0.483333,1.019353,0.218431
0.483333,1.08463,0.191549
0.483333,1.154088,0.158944
0.483333,1.227993,0.141935
0.483333,1.306631,0.145065
0.483333,1.390305,0.188391
0.483333,1.479337,0.209367
0.483333,1.574071,0.21697
0.483333,1.674871,0.219365
0.483333,1.782126,0.220024
0.483333,1.89625,0.22018
0.483333,2.017682,0.220211
0.483333,2.14689,0.220216
0.483333,2.284372,0.220217
0.483333,2.430658,0.220217
0.483333,2.586313,0.220217
0.483333,2.751935,0.220217
0.483333,2.928163,0.220217
0.483333,3.115676,0.220217
0.483333,3.315197,0.220217
0.483333,3.527496,0.220217
0.483333,3.753389,0.220217
0.483333,3.993748,0.220217
0.483333,4.249499,0.220217
0.483333,4.521628,0.220217
0.483333,4.811184,0.220217
0.483333,5.119282,0.220217
0.483333,5.44711,0.220217
0.483333,5.795932,0.220217
0.483333,6.167091,0.220217
0.483333,6.562018,0.220217
0.483333,6.982236,0.220217
0.483333,7.429364,0.220217
0.483333,7.905125,0.220217
0.483333,8.411352,0.220217
0.483333,8.949997,0.220217
0.483333,9.523136,0.220217
0.483333,10.132978,0.220217
0.483333,10.781873,0.220217
0.483333,11.472321,0.220217
0.483333,12.206984,0.220217
0.483333,12.988694,0.220217
0.483333,13.820462,0.220217
0.483333,14.705496,0.220217
0.483333,15.647205,0.220217
0.483333,16.649219,0.220217
0.483333,17.7154,0.220217
0.483333,18.849857,0.220217
0.483333,20.056962,0.220217
0.483333,21.341367,0.220217
0.483333,22.708023,0.220217
0.483333,24.162197,0.220217
