date,stock(%),vol
0.666667,0.013474,0.222223
0.666667,0.014388,0.222223
0.666667,0.015365,0.222223
0.666667,0.016407,0.222223
0.666667,0.01752,0.222223
0.666667,0.018709,0.222223
0.666667,0.019979,0.222223
0.666667,0.021334,0.222223
0.666667,0.022782,0.222223
0.666667,0.024327,0.222223
0.666667,0.025978,0.222223
0.666667,0.027741,0.222223
0.666667,0.029623,0.222223
0.666667,0.031633,0.222223
0.666667,0.033779,0.222223
0.666667,0.036071,0.222223
0.666667,0.038518,0.222223
0.666667,0.041132,0.222223
0.666667,0.043923,0.222223
0.666667,0.046903,0.222223
0.666667,0.050085,0.222223
0.666667,0.053484,0.222223
0.666667,0.057112,0.222223
0.666667,0.060987,0.222223
0.666667,0.065126,0.222223
0.666667,0.069544,0.222223
0.666667,0.074263,0.222223
0.666667,0.079302,0.222223
0.666667,0.084682,0.222223
0.666667,0.090428,0.222223
0.666667,0.096564,0.222223
0.666667,0.103115,0.222223
0.666667,0.110112,0.222223
0.666667,0.117583,0.222223
0.666667,0.125561,0.222223
0.666667,0.13408,0.222223
0.666667,0.143178,0.222223
0.666667,0.152892,0.222223
0.666667,0.163266,0.222223
0.666667,0.174344,0.222223
0.666667,0.186173,0.222223
0.666667,0.198805,0.222223
0.666667,0.212294,0.222223
0.666667,0.226698,0.222223
0.666667,0.24208,0.222223
0.666667,0.258505,0.222223
0.666667,0.276044,0.222223
0.666667,0.294774,0.222223
0.666667,0.314774,0.222223
0.666667,0.336132,0.222223
0.666667,0.358939,0.222223
0.666667,0.383293,0.242664
0.666667,0.409299,0.261406
0.666667,0.43707,0.278737
0.666667,0.466726,0.294811
0.666667,0.498393,0.309619
0.666667,0.532209,0.322942
0.666667,0.56832,0.334174
0.666667,0.60688,0.342346
0.666667,0.648057,0.346353
0.666667,0.692028,0.345181
0.666667,0.738982,0.338075
0.666667,0.789122,0.324607
0.666667,0.842665,0.304772
0.666667,0.89984,0.279243
0.666667,0.960894,0.249821
0.666667,1.026091,0.219662
0.666667,1.095711,0.192515
0.666667,1.170056,0.172587
0.666667,1.249444,0.163615
0.666667,1.334219,0.166633
0.666667,1.424746,0.173433
0.666667,1.521416,0.180755
0.666667,1.624644,0.188076
0.666667,1.734877,0.195271
0.666667,1.852588,0.202291
0.666667,1.978287,0.209131
0.666667,2.112514,0.215795
0.666667,2.255849,0.222223
0.666667,2.408909,0.222223
0.666667,2.572354,0.222223
0.666667,2.746888,0.222223
0.666667,2.933265,0.222223
0.666667,3.132288,0.222223
0.666667,3.344815,0.222223
0.666667,3.571761,0.222223
0.666667,3.814106,0.222223
0.666667,4.072894,0.222223
0.666667,4.349241,0.222223
0.666667,4.644338,0.222223
0.666667,4.959457,0.222223
0.666667,5.295958,0.222223
0.666667,5.655289,0.222223
0.666667,6.039002,0.222223
0.666667,6.44875,0.222223
0.666667,6.886299,0.222223
0.666667,7.353536,0.222223
0.666667,7.852475,0.222223
0.666667,8.385268,0.222223
0.666667,8.95421,0.222223
0.666667,9.561755,0.222223
0.666667,10.210523,0.222223
0.666667,10.903309,0.222223
0.666667,11.643101,0.222223
0.666667,12.433088,0.222223
0.666667,13.276676,0.222223
0.666667,14.177502,0.222223
0.666667,15.139449,0.222223
0.666667,16.166664,0.222223
0.666667,17.263576,0.222223
0.666667,18.434914,0.222223
0.666667,19.685727,0.222223
0.666667,21.021408,0.222223
0.666667,22.447716,0.222223
0.666667,23.970799,0.222223
0.666667,25.597223,0.222223
0.666667,27.334001,0.222223
0.666667,29.188619,0.222223
0.666667,31.169074,0.222223
0.666667,33.283903,0.222223
0.666667,35.542223,0.222223
0.666667,37.953772,0.222223
0.666667,40.528944,0.222223
0.666667,43.278842,0.222223
0.666667,46.215322,0.222223
0.666667,49.351043,0.222223
0.666667,52.699523,0.222223
0.666667,56.275198,0.222223
0.666667,60.093483,0.222223
0.666667,64.17084,0.222223
0.666667,68.524847,0.222223
0.666667,73.174274,0.222223
0.666667,78.139166,0.222223
0.666667,83.440927,0.222223
0.666667,89.102413,0.222223
0.666667,95.148033,0.222223
0.666667,101.60385,0.222223
0.666667,108.497695,0.222223
0.666667,115.859289,0.222223
0.666667,123.720369,0.222223
0.666667,132.114826,0.222223
0.666667,141.078848,0.222223
0.666667,150.651081,0.222223
0.666667,160.872793,0.222223
0.666667,171.78805,0.222223
0.666667,183.44391,0.222223
0.666667,195.890622,0.222223
0.666667,209.181847,0.222223
0.666667,223.374885,0.222223
,,
0.675,0.004416,0.222223
0.675,0.004715,0.222223
0.675,0.005035,0.222223
0.675,0.005377,0.222223
0.675,0.005742,0.222223
0.675,0.006131,0.222223
0.675,0.006547,0.222223
0.675,0.006991,0.222223
0.675,0.007466,0.222223
0.675,0.007972,0.222223
0.675,0.008513,0.222223
0.675,0.009091,0.222223
0.675,0.009708,0.222223
0.675,0.010366,0.222223
0.675,0.01107,0.222223
0.675,0.011821,0.222223
0.675,0.012623,0.222223
0.675,0.013479,0.222223
0.675,0.014394,0.222223
0.675,0.01537,0.222223
0.675,0.016413,0.222223
0.675,0.017527,0.222223
0.675,0.018716,0.222223
0.675,0.019986,0.222223
0.675,0.021342,0.222223
0.675,0.02279,0.222223
0.675,0.024336,0.222223
0.675,0.025988,0.222223
0.675,0.027751,0.222223
0.675,0.029634,0.222223
0.675,0.031644,0.222223
0.675,0.033791,0.222223
0.675,0.036084,0.222223
0.675,0.038533,0.222223
0.675,0.041147,0.222223
0.675,0.043939,0.222223
0.675,0.04692,0.222223
0.675,0.050104,0.222223
0.675,0.053503,0.222223
0.675,0.057133,0.222223
0.675,0.06101,0.222223
0.675,0.065149,0.222223
0.675,0.06957,0.222223
0.675,0.07429,0.222223
0.675,0.079331,0.222223
0.675,0.084713,0.222223
0.675,0.090461,0.222223
0.675,0.096599,0.222223
0.675,0.103153,0.222223
0.675,0.110152,0.222223
0.675,0.117626,0.222223
0.675,0.125607,0.222223
0.675,0.13413,0.222223
0.675,0.14323,0.222223
0.675,0.152949,0.222223
0.675,0.163326,0.222223
0.675,0.174408,0.222223
0.675,0.186241,0.222223
0.675,0.198878,0.222223
0.675,0.212372,0.222223
0.675,0.226781,0.222223
0.675,0.242169,0.222223
0.675,0.2586,0.222223
0.675,0.276146,0.222223
0.675,0.294882,0.222223
0.675,0.31489,0.222223
0.675,0.336256,0.222223
0.675,0.359071,0.222223
0.675,0.383434,0.242423
0.675,0.40945,0.260942
0.675,0.437231,0.278074
0.675,0.466897,0.293981
0.675,0.498576,0.308647
0.675,0.532405,0.321867
0.675,0.568529,0.333063
0.675,0.607103,0.341269
0.675,0.648296,0.345379
0.675,0.692283,0.344369
0.675,0.739254,0.337448
0.675,0.789413,0.324149
0.675,0.842974,0.304449
0.675,0.90017,0.279058
0.675,0.961247,0.249859
0.675,1.026468,0.220023
0.675,1.096114,0.19317
0.675,1.170486,0.173381
0.675,1.249904,0.164199
0.675,1.33471,0.167082
0.675,1.42527,0.173796
0.675,1.521975,0.181044
0.675,1.625241,0.188283
0.675,1.735514,0.195416
0.675,1.85327,0.202384
0.675,1.979014,0.209185
0.675,2.113291,0.215821
0.675,2.256678,0.222223
0.675,2.409794,0.222223
0.675,2.573299,0.222223
0.675,2.747898,0.222223
0.675,2.934344,0.222223
0.675,3.13344,0.222223
0.675,3.346045,0.222223
0.675,3.573074,0.222223
0.675,3.815508,0.222223
0.675,4.074392,0.222223
0.675,4.35084,0.222223
0.675,4.646046,0.222223
0.675,4.961281,0.222223
0.675,5.297905,0.222223
0.675,5.657369,0.222223
0.675,6.041223,0.222223
0.675,6.451121,0.222223
0.675,6.888831,0.222223
0.675,7.35624,0.222223
0.675,7.855363,0.222223
0.675,8.388351,0.222223
0.675,8.957503,0.222223
0.675,9.565271,0.222223
0.675,10.214277,0.222223
0.675,10.907318,0.222223
0.675,11.647383,0.222223
0.675,12.43766,0.222223
0.675,13.281558,0.222223
0.675,14.182715,0.222223
0.675,15.145016,0.222223
0.675,16.172609,0.222223
0.675,17.269924,0.222223
0.675,18.441693,0.222223
0.675,19.692966,0.222223
0.675,21.029138,0.222223
0.675,22.45597,0.222223
0.675,23.979613,0.222223
0.675,25.606635,0.222223
0.675,27.344052,0.222223
0.675,29.199352,0.222223
0.675,31.180535,0.222223
0.675,33.296142,0.222223
0.675,35.555293,0.222223
0.675,37.967728,0.222223
0.675,40.543847,0.222223
0.675,43.294757,0.222223
0.675,46.232316,0.222223
0.675,49.36919,0.222223
0.675,52.718901,0.222223
0.675,56.295891,0.222223
0.675,60.115581,0.222223
0.675,64.194437,0.222223
0.675,68.550045,0.222223
0.675,73.201182,0.222223
0.675,78.167899,0.222223
0.675,83.471609,0.222223
0.675,89.135178,0.222223
0.675,95.183021,0.222223
0.675,101.641211,0.222223
0.675,108.537592,0.222223
0.675,115.901893,0.222223
0.675,123.765864,0.222223
0.675,132.163407,0.222223
0.675,141.130725,0.222223
0.675,150.706478,0.222223
0.675,160.931949,0.222223
0.675,171.851219,0.222223
0.675,183.511365,0.222223
0.675,195.962655,0.222223
0.675,209.258767,0.222223
0.675,223.457024,0.222223
0.675,238.618636,0.222223
,,
0.683333,0.004137,0.222223
0.683333,0.004417,0.222223
0.683333,0.004717,0.222223
0.683333,0.005037,0.222223
0.683333,0.005379,0.222223
0.683333,0.005744,0.222223
0.683333,0.006133,0.222223
0.683333,0.00655,0.222223
0.683333,0.006994,0.222223
0.683333,0.007468,0.222223
0.683333,0.007975,0.222223
0.683333,0.008516,0.222223
0.683333,0.009094,0.222223
0.683333,0.009711,0.222223
0.683333,0.01037,0.222223
0.683333,0.011074,0.222223
0.683333,0.011825,0.222223
0.683333,0.012627,0.222223
0.683333,0.013484,0.222223
0.683333,0.014399,0.222223
0.683333,0.015376,0.222223
0.683333,0.016419,0.222223
0.683333,0.017533,0.222223
0.683333,0.018723,0.222223
0.683333,0.019993,0.222223
0.683333,0.02135,0.222223
0.683333,0.022798,0.222223
0.683333,0.024345,0.222223
0.683333,0.025997,0.222223
0.683333,0.027761,0.222223
0.683333,0.029645,0.222223
0.683333,0.031656,0.222223
0.683333,0.033804,0.222223
0.683333,0.036098,0.222223
0.683333,0.038547,0.222223
0.683333,0.041162,0.222223
0.683333,0.043955,0.222223
0.683333,0.046937,0.222223
0.683333,0.050122,0.222223
0.683333,0.053523,0.222223
0.683333,0.057154,0.222223
0.683333,0.061032,0.222223
0.683333,0.065173,0.222223
0.683333,0.069595,0.222223
0.683333,0.074318,0.222223
0.683333,0.07936,0.222223
0.683333,0.084745,0.222223
0.683333,0.090495,0.222223
0.683333,0.096635,0.222223
0.683333,0.103191,0.222223
0.683333,0.110193,0.222223
0.683333,0.117669,0.222223
0.683333,0.125653,0.222223
0.683333,0.134179,0.222223
0.683333,0.143283,0.222223
0.683333,0.153005,0.222223
0.683333,0.163386,0.222223
0.683333,0.174472,0.222223
0.683333,0.18631,0.222223
0.683333,0.198951,0.222223
0.683333,0.21245,0.222223
0.683333,0.226865,0.222223
0.683333,0.242258,0.222223
0.683333,0.258695,0.222223
0.683333,0.276247,0.222223
0.683333,0.294991,0.222223
0.683333,0.315006,0.222223
0.683333,0.336379,0.222223
0.683333,0.359203,0.222223
0.683333,0.383575,0.242215
0.683333,0.4096,0.260542
0.683333,0.437392,0.277508
0.683333,0.467069,0.293284
0.683333,0.49876,0.307853
0.683333,0.532601,0.321015
0.683333,0.568738,0.332215
0.683333,0.607327,0.340476
0.683333,0.648534,0.344662
0.683333,0.692537,0.343725
0.683333,0.739526,0.336848
0.683333,0.789703,0.323561
0.683333,0.843284,0.303854
0.683333,0.900501,0.278505
0.683333,0.961601,0.249505
0.683333,1.026846,0.220004
0.683333,1.096517,0.193462
0.683333,1.170916,0.173839
0.683333,1.250363,0.164437
0.683333,1.335201,0.167245
0.683333,1.425794,0.173978
0.683333,1.522535,0.18121
0.683333,1.625839,0.188406
0.683333,1.736153,0.195504
0.683333,1.853951,0.202442
0.683333,1.979742,0.209218
0.683333,2.114068,0.215837
0.683333,2.257508,0.222223
0.683333,2.41068,0.222223
0.683333,2.574246,0.222223
0.683333,2.748909,0.222223
0.683333,2.935423,0.222223
0.683333,3.134592,0.222223
0.683333,3.347275,0.222223
0.683333,3.574388,0.222223
0.683333,3.816911,0.222223
0.683333,4.07589,0.222223
0.683333,4.35244,0.222223
0.683333,4.647754,0.222223
0.683333,4.963105,0.222223
0.683333,5.299853,0.222223
0.683333,5.659449,0.222223
0.683333,6.043444,0.222223
0.683333,6.453493,0.222223
0.683333,6.891365,0.222223
0.683333,7.358945,0.222223
0.683333,7.858251,0.222223
0.683333,8.391436,0.222223
0.683333,8.960797,0.222223
0.683333,9.568789,0.222223
0.683333,10.218033,0.222223
0.683333,10.911329,0.222223
0.683333,11.651666,0.222223
0.683333,12.442234,0.222223
0.683333,13.286442,0.222223
0.683333,14.187931,0.222223
0.683333,15.150585,0.222223
0.683333,16.178556,0.222223
0.683333,17.276275,0.222223
0.683333,18.448474,0.222223
0.683333,19.700207,0.222223
0.683333,21.036871,0.222223
0.683333,22.464228,0.222223
0.683333,23.988431,0.222223
0.683333,25.616052,0.222223
0.683333,27.354107,0.222223
0.683333,29.210089,0.222223
0.683333,31.192001,0.222223
0.683333,33.308385,0.222223
0.683333,35.568367,0.222223
0.683333,37.981689,0.222223
0.683333,40.558756,0.222223
0.683333,43.310677,0.222223
0.683333,46.249317,0.222223
0.683333,49.387344,0.222223
0.683333,52.738287,0.222223
0.683333,56.316592,0.222223
0.683333,60.137686,0.222223
0.683333,64.218043,0.222223
0.683333,68.575252,0.222223
0.683333,73.228099,0.222223
0.683333,78.196643,0.222223
0.683333,83.502304,0.222223
0.683333,89.167955,0.222223
0.683333,95.218021,0.222223
0.683333,101.678587,0.222223
0.683333,108.577503,0.222223
0.683333,115.944512,0.222223
0.683333,123.811375,0.222223
0.683333,132.212006,0.222223
0.683333,141.182622,0.222223
0.683333,150.761896,0.222223
0.683333,160.991126,0.222223
0.683333,171.914412,0.222223
0.683333,183.578846,0.222223
0.683333,196.034714,0.222223
0.683333,209.335716,0.222223
0.683333,223.539194,0.222223
0.683333,238.706381,0.222223
0.683333,254.902665,0.222223
,,
0.691667,0.003875,0.222223
0.691667,0.004138,0.222223
0.691667,0.004419,0.222223
0.691667,0.004719,0.222223
0.691667,0.005039,0.222223
0.691667,0.005381,0.222223
0.691667,0.005746,0.222223
0.691667,0.006136,0.222223
0.691667,0.006552,0.222223
0.691667,0.006996,0.222223
0.691667,0.007471,0.222223
0.691667,0.007978,0.222223
0.691667,0.008519,0.222223
0.691667,0.009097,0.222223
0.691667,0.009715,0.222223
0.691667,0.010374,0.222223
0.691667,0.011078,0.222223
0.691667,0.011829,0.222223
0.691667,0.012632,0.222223
0.691667,0.013489,0.222223
0.691667,0.014404,0.222223
0.691667,0.015382,0.222223
0.691667,0.016425,0.222223
0.691667,0.01754,0.222223
0.691667,0.01873,0.222223
0.691667,0.020001,0.222223
0.691667,0.021358,0.222223
0.691667,0.022807,0.222223
0.691667,0.024354,0.222223
0.691667,0.026007,0.222223
0.691667,0.027771,0.222223
0.691667,0.029656,0.222223
0.691667,0.031668,0.222223
0.691667,0.033816,0.222223
0.691667,0.036111,0.222223
0.691667,0.038561,0.222223
0.691667,0.041177,0.222223
0.691667,0.043971,0.222223
0.691667,0.046955,0.222223
0.691667,0.050141,0.222223
0.691667,0.053543,0.222223
0.691667,0.057175,0.222223
0.691667,0.061055,0.222223
0.691667,0.065197,0.222223
0.691667,0.069621,0.222223
0.691667,0.074345,0.222223
0.691667,0.079389,0.222223
0.691667,0.084776,0.222223
0.691667,0.090528,0.222223
0.691667,0.09667,0.222223
0.691667,0.103229,0.222223
0.691667,0.110233,0.222223
0.691667,0.117713,0.222223
0.691667,0.1257,0.222223
0.691667,0.134228,0.222223
0.691667,0.143336,0.222223
0.691667,0.153061,0.222223
0.691667,0.163446,0.222223
0.691667,0.174536,0.222223
0.691667,0.186378,0.222223
0.691667,0.199024,0.222223
0.691667,0.212528,0.222223
0.691667,0.226948,0.222223
0.691667,0.242347,0.222223
0.691667,0.25879,0.222223
0.691667,0.276349,0.222223
0.691667,0.295099,0.222223
0.691667,0.315122,0.222223
0.691667,0.336503,0.222223
0.691667,0.359335,0.222223
0.691667,0.383716,0.242036
0.691667,0.409751,0.260202
0.691667,0.437553,0.277032
0.691667,0.467241,0.292711
0.691667,0.498943,0.307218
0.691667,0.532796,0.320357
0.691667,0.568947,0.331585
0.691667,0.60755,0.339906
0.691667,0.648772,0.344138
0.691667,0.692792,0.343202
0.691667,0.739798,0.336259
0.691667,0.789993,0.322857
0.691667,0.843595,0.303047
0.691667,0.900833,0.277679
0.691667,0.961954,0.248847
0.691667,1.027223,0.219673
0.691667,1.09692,0.193429
0.691667,1.171347,0.173974
0.691667,1.250823,0.164363
0.691667,1.335692,0.16719
0.691667,1.426319,0.174011
0.691667,1.523095,0.181258
0.691667,1.626437,0.188442
0.691667,1.736791,0.195536
0.691667,1.854633,0.202464
0.691667,1.98047,0.209229
0.691667,2.114845,0.215842
0.691667,2.258338,0.222223
0.691667,2.411567,0.222223
0.691667,2.575192,0.222223
0.691667,2.74992,0.222223
0.691667,2.936502,0.222223
0.691667,3.135745,0.222223
0.691667,3.348506,0.222223
0.691667,3.575703,0.222223
0.691667,3.818315,0.222223
0.691667,4.077389,0.222223
0.691667,4.35404,0.222223
0.691667,4.649463,0.222223
0.691667,4.96493,0.222223
0.691667,5.301802,0.222223
0.691667,5.66153,0.222223
0.691667,6.045667,0.222223
0.691667,6.455867,0.222223
0.691667,6.893899,0.222223
0.691667,7.361651,0.222223
0.691667,7.861141,0.222223
0.691667,8.394521,0.222223
0.691667,8.964092,0.222223
0.691667,9.572307,0.222223
0.691667,10.221791,0.222223
0.691667,10.915342,0.222223
0.691667,11.65595,0.222223
0.691667,12.446809,0.222223
0.691667,13.291328,0.222223
0.691667,14.193148,0.222223
0.691667,15.156156,0.222223
0.691667,16.184505,0.222223
0.691667,17.282627,0.222223
0.691667,18.455258,0.222223
0.691667,19.707451,0.222223
0.691667,21.044607,0.222223
0.691667,22.472488,0.222223
0.691667,23.997252,0.222223
0.691667,25.625471,0.222223
0.691667,27.364165,0.222223
0.691667,29.22083,0.222223
0.691667,31.203471,0.222223
0.691667,33.320633,0.222223
0.691667,35.581446,0.222223
0.691667,37.995656,0.222223
0.691667,40.57367,0.222223
0.691667,43.326603,0.222223
0.691667,46.266324,0.222223
0.691667,49.405505,0.222223
0.691667,52.75768,0.222223
0.691667,56.337301,0.222223
0.691667,60.1598,0.222223
0.691667,64.241657,0.222223
0.691667,68.600468,0.222223
0.691667,73.255026,0.222223
0.691667,78.225397,0.222223
0.691667,83.533009,0.222223
0.691667,89.200743,0.222223
0.691667,95.253035,0.222223
0.691667,101.715976,0.222223
0.691667,108.617429,0.222223
0.691667,115.987147,0.222223
0.691667,123.856902,0.222223
0.691667,132.260623,0.222223
0.691667,141.234537,0.222223
0.691667,150.817334,0.222223
0.691667,161.050326,0.222223
0.691667,171.977628,0.222223
0.691667,183.646351,0.222223
0.691667,196.1068,0.222223
0.691667,209.412692,0.222223
0.691667,223.621393,0.222223
0.691667,238.794158,0.222223
0.691667,254.996398,0.222223
0.691667,272.297964,0.222223
,,
0.7,0.00363,0.222223
0.7,0.003877,0.222223
0.7,0.00414,0.222223
0.7,0.00442,0.222223
0.7,0.00472,0.222223
0.7,0.005041,0.222223
0.7,0.005383,0.222223
0.7,0.005748,0.222223
0.7,0.006138,0.222223
0.7,0.006554,0.222223
0.7,0.006999,0.222223
0.7,0.007474,0.222223
0.7,0.007981,0.222223
0.7,0.008523,0.222223
0.7,0.009101,0.222223
0.7,0.009718,0.222223
0.7,0.010378,0.222223
0.7,0.011082,0.222223
0.7,0.011834,0.222223
0.7,0.012637,0.222223
0.7,0.013494,0.222223
0.7,0.01441,0.222223
0.7,0.015387,0.222223
0.7,0.016431,0.222223
0.7,0.017546,0.222223
0.7,0.018737,0.222223
0.7,0.020008,0.222223
0.7,0.021366,0.222223
0.7,0.022815,0.222223
0.7,0.024363,0.222223
0.7,0.026016,0.222223
0.7,0.027781,0.222223
0.7,0.029666,0.222223
0.7,0.031679,0.222223
0.7,0.033829,0.222223
0.7,0.036124,0.222223
0.7,0.038575,0.222223
0.7,0.041192,0.222223
0.7,0.043987,0.222223
0.7,0.046972,0.222223
0.7,0.050159,0.222223
0.7,0.053562,0.222223
0.7,0.057196,0.222223
0.7,0.061077,0.222223
0.7,0.065221,0.222223
0.7,0.069647,0.222223
0.7,0.074372,0.222223
0.7,0.079418,0.222223
0.7,0.084807,0.222223
0.7,0.090561,0.222223
0.7,0.096706,0.222223
0.7,0.103267,0.222223
0.7,0.110274,0.222223
0.7,0.117756,0.222223
0.7,0.125746,0.222223
0.7,0.134278,0.222223
0.7,0.143388,0.222223
0.7,0.153117,0.222223
0.7,0.163506,0.222223
0.7,0.1746,0.222223
0.7,0.186447,0.222223
0.7,0.199097,0.222223
0.7,0.212606,0.222223
0.7,0.227032,0.222223
0.7,0.242436,0.222223
0.7,0.258885,0.222223
0.7,0.276451,0.222223
0.7,0.295208,0.222223
0.7,0.315238,0.222223
0.7,0.336627,0.222223
0.7,0.359467,0.222223
0.7,0.383857,0.241884
0.7,0.409902,0.259917
0.7,0.437713,0.27664
0.7,0.467412,0.292249
0.7,0.499127,0.306723
0.7,0.532992,0.319863
0.7,0.569156,0.331135
0.7,0.607773,0.339514
0.7,0.649011,0.343765
0.7,0.693046,0.34277
0.7,0.74007,0.33568
0.7,0.790284,0.322065
0.7,0.843905,0.302059
0.7,0.901164,0.276627
0.7,0.962308,0.247945
0.7,1.027601,0.219088
0.7,1.097324,0.193135
0.7,1.171778,0.173861
0.7,1.251283,0.164069
0.7,1.336183,0.166967
0.7,1.426843,0.173892
0.7,1.523655,0.181179
0.7,1.627035,0.188396
0.7,1.73743,0.195515
0.7,1.855315,0.202449
0.7,1.981198,0.209219
0.7,2.115623,0.215836
0.7,2.259169,0.222223
0.7,2.412454,0.222223
0.7,2.576139,0.222223
0.7,2.750931,0.222223
0.7,2.937582,0.222223
0.7,3.136898,0.222223
0.7,3.349737,0.222223
0.7,3.577018,0.222223
0.7,3.819719,0.222223
0.7,4.078888,0.222223
0.7,4.355641,0.222223
0.7,4.651173,0.222223
