date,stock(%),vol
0.725701,6.691688,0.201661
0.725701,7.028724,0.201661
0.725701,7.382736,0.201661
0.725701,7.754578,0.201661
0.725701,8.145148,0.201661
0.725701,8.55539,0.201661
0.725701,8.986294,0.201661
0.725701,9.438901,0.201661
0.725701,9.914305,0.201661
0.725701,10.413653,0.201661
0.725701,10.938152,0.201661
0.725701,11.489067,0.201661
0.725701,12.06773,0.201661
0.725701,12.675539,0.201661
0.725701,13.31396,0.201661
0.725701,13.984536,0.201661
0.725701,14.688887,0.201661
0.725701,15.428714,0.201661
0.725701,16.205803,0.201661
0.725701,17.022031,0.201661
0.725701,17.87937,0.201661
0.725701,18.77989,0.201661
0.725701,19.725766,0.201661
0.725701,20.719282,0.201661
0.725701,21.762838,0.201661
0.725701,22.858954,0.201661
0.725701,24.010278,0.201661
0.725701,25.219589,0.201661
0.725701,26.48981,0.201661
0.725701,27.824007,0.201661
0.725701,29.225402,0.201661
0.725701,30.697381,0.201661
0.725701,32.243498,0.201661
0.725701,33.867487,0.201661
0.725701,35.573271,0.201661
0.725701,37.36497,0.201661
0.725701,39.246909,0.201661
0.725701,41.223635,0.201661
0.725701,43.299922,0.201661
0.725701,45.480784,0.201661
0.725701,47.771488,0.201661
0.725701,50.177567,0.201661
0.725701,52.704831,0.201661
0.725701,55.359385,0.201661
0.725701,58.147639,0.201661
0.725701,61.076327,0.201661
0.725701,64.152523,0.201661
0.725701,67.383655,0.201661
0.725701,70.777529,0.201661
0.725701,74.342339,0.201661
0.725701,78.086697,0.201661
0.725701,82.019644,0.201661
0.725701,86.150679,0.201661
0.725701,90.48978,0.201661
0.725701,95.047426,0.201661
0.725701,99.834625,0.201661
0.725701,104.862937,0.201661
0.725701,110.144508,0.201661
0.725701,115.692092,0.201661
0.725701,121.519088,0.201661
0.725701,127.639569,0.201661
0.725701,134.068317,0.201661
0.725701,140.820858,0.201661
,,
0.733081,0.007232,0.201661
0.733081,0.007596,0.201661
0.733081,0.007979,0.201661
0.733081,0.008381,0.201661
0.733081,0.008803,0.201661
0.733081,0.009246,0.201661
0.733081,0.009712,0.201661
0.733081,0.010201,0.201661
0.733081,0.010715,0.201661
0.733081,0.011255,0.201661
0.733081,0.011822,0.201661
0.733081,0.012417,0.201661
0.733081,0.013042,0.201661
0.733081,0.013699,0.201661
0.733081,0.014389,0.201661
0.733081,0.015114,0.201661
0.733081,0.015875,0.201661
0.733081,0.016675,0.201661
0.733081,0.017515,0.201661
0.733081,0.018397,0.201661
0.733081,0.019324,0.201661
0.733081,0.020297,0.201661
0.733081,0.021319,0.201661
0.733081,0.022393,0.201661
0.733081,0.023521,0.201661
0.733081,0.024705,0.201661
0.733081,0.02595,0.201661
0.733081,0.027257,0.201661
0.733081,0.028629,0.201661
0.733081,0.030071,0.201661
0.733081,0.031586,0.201661
0.733081,0.033177,0.201661
0.733081,0.034848,0.201661
0.733081,0.036603,0.201661
0.733081,0.038447,0.201661
0.733081,0.040383,0.201661
0.733081,0.042417,0.201661
0.733081,0.044553,0.201661
0.733081,0.046797,0.201661
0.733081,0.049154,0.201661
0.733081,0.05163,0.201661
0.733081,0.054231,0.201661
0.733081,0.056962,0.201661
0.733081,0.059831,0.201661
0.733081,0.062844,0.201661
0.733081,0.06601,0.201661
0.733081,0.069334,0.201661
0.733081,0.072826,0.201661
0.733081,0.076494,0.201661
0.733081,0.080347,0.201661
0.733081,0.084394,0.201661
0.733081,0.088645,0.201661
0.733081,0.093109,0.201661
0.733081,0.097799,0.201661
0.733081,0.102725,0.201661
0.733081,0.107899,0.201661
0.733081,0.113333,0.201661
0.733081,0.119041,0.201661
0.733081,0.125037,0.201661
0.733081,0.131335,0.201661
0.733081,0.137949,0.201661
0.733081,0.144898,0.201661
0.733081,0.152195,0.201661
0.733081,0.159861,0.201661
0.733081,0.167913,0.201661
0.733081,0.17637,0.201661
0.733081,0.185253,0.201661
0.733081,0.194583,0.201661
0.733081,0.204384,0.201661
0.733081,0.214678,0.201661
0.733081,0.225491,0.201661
0.733081,0.236848,0.201661
0.733081,0.248777,0.201661
0.733081,0.261307,0.201661
0.733081,0.274468,0.201661
0.733081,0.288292,0.201661
0.733081,0.302812,0.201661
0.733081,0.318064,0.201661
0.733081,0.334083,0.201661
0.733081,0.35091,0.201661
0.733081,0.368584,0.201661
0.733081,0.387148,0.230628
0.733081,0.406648,0.256275
0.733081,0.427129,0.279547
0.733081,0.448642,0.301227
0.733081,0.471239,0.321655
0.733081,0.494973,0.340997
0.733081,0.519903,0.359524
0.733081,0.546089,0.376745
0.733081,0.573593,0.389989
0.733081,0.602483,0.395125
0.733081,0.632828,0.389669
0.733081,0.664701,0.373686
0.733081,0.69818,0.349509
0.733081,0.733345,0.321664
0.733081,0.770281,0.296932
0.733081,0.809077,0.282538
0.733081,0.849827,0.275076
0.733081,0.89263,0.264735
0.733081,0.937589,0.245397
0.733081,0.984812,0.219519
0.733081,1.034413,0.191232
0.733081,1.086513,0.156548
0.733081,1.141237,0.170117
0.733081,1.198717,0.154237
0.733081,1.259092,0.13649
0.733081,1.322508,0.133975
0.733081,1.389118,0.142009
0.733081,1.459082,0.149755
0.733081,1.532571,0.156854
0.733081,1.609761,0.163509
0.733081,1.690839,0.169788
0.733081,1.776001,0.175706
0.733081,1.865451,0.181339
0.733081,1.959408,0.186767
0.733081,2.058096,0.191935
0.733081,2.161755,0.196862
0.733081,2.270635,0.201661
0.733081,2.384998,0.201661
0.733081,2.505122,0.201661
0.733081,2.631296,0.201661
0.733081,2.763825,0.201661
0.733081,2.903029,0.201661
0.733081,3.049244,0.201661
0.733081,3.202824,0.201661
0.733081,3.364139,0.201661
0.733081,3.533578,0.201661
0.733081,3.711552,0.201661
0.733081,3.89849,0.201661
0.733081,4.094842,0.201661
0.733081,4.301085,0.201661
0.733081,4.517715,0.201661
0.733081,4.745256,0.201661
0.733081,4.984258,0.201661
0.733081,5.235297,0.201661
0.733081,5.49898,0.201661
0.733081,5.775944,0.201661
0.733081,6.066858,0.201661
0.733081,6.372424,0.201661
0.733081,6.69338,0.201661
0.733081,7.030501,0.201661
0.733081,7.384603,0.201661
0.733081,7.756539,0.201661
0.733081,8.147208,0.201661
0.733081,8.557553,0.201661
0.733081,8.988567,0.201661
0.733081,9.441289,0.201661
0.733081,9.916812,0.201661
0.733081,10.416287,0.201661
0.733081,10.940918,0.201661
0.733081,11.491973,0.201661
0.733081,12.070782,0.201661
0.733081,12.678744,0.201661
0.733081,13.317327,0.201661
0.733081,13.988073,0.201661
0.733081,14.692602,0.201661
0.733081,15.432616,0.201661
0.733081,16.209902,0.201661
0.733081,17.026336,0.201661
0.733081,17.883892,0.201661
0.733081,18.784639,0.201661
0.733081,19.730754,0.201661
0.733081,20.724522,0.201661
0.733081,21.768342,0.201661
0.733081,22.864735,0.201661
0.733081,24.01635,0.201661
0.733081,25.225967,0.201661
0.733081,26.496509,0.201661
0.733081,27.831043,0.201661
0.733081,29.232793,0.201661
0.733081,30.705144,0.201661
0.733081,32.251652,0.201661
0.733081,33.876052,0.201661
0.733081,35.582268,0.201661
0.733081,37.374419,0.201661
0.733081,39.256835,0.201661
0.733081,41.234061,0.201661
0.733081,43.310873,0.201661
0.733081,45.492286,0.201661
0.733081,47.78357,0.201661
0.733081,50.190257,0.201661
0.733081,52.71816,0.201661
0.733081,55.373385,0.201661
0.733081,58.162344,0.201661
0.733081,61.091773,0.201661
0.733081,64.168747,0.201661
0.733081,67.400696,0.201661
0.733081,70.795428,0.201661
0.733081,74.36114,0.201661
0.733081,78.106444,0.201661
0.733081,82.040386,0.201661
0.733081,86.172466,0.201661
0.733081,90.512665,0.201661
0.733081,95.071463,0.201661
0.733081,99.859872,0.201661
0.733081,104.889456,0.201661
0.733081,110.172363,0.201661
0.733081,115.72135,0.201661
0.733081,121.549819,0.201661
0.733081,127.671848,0.201661
0.733081,134.102222,0.201661
0.733081,140.85647,0.201661
0.733081,147.950906,0.201661
,,
0.74046,0.006887,0.201661
0.74046,0.007234,0.201661
0.74046,0.007598,0.201661
0.74046,0.007981,0.201661
0.74046,0.008383,0.201661
0.74046,0.008805,0.201661
0.74046,0.009249,0.201661
0.74046,0.009715,0.201661
0.74046,0.010204,0.201661
0.74046,0.010718,0.201661
0.74046,0.011258,0.201661
0.74046,0.011825,0.201661
0.74046,0.01242,0.201661
0.74046,0.013046,0.201661
0.74046,0.013703,0.201661
0.74046,0.014393,0.201661
0.74046,0.015118,0.201661
0.74046,0.015879,0.201661
0.74046,0.016679,0.201661
0.74046,0.017519,0.201661
0.74046,0.018402,0.201661
0.74046,0.019328,0.201661
0.74046,0.020302,0.201661
0.74046,0.021324,0.201661
0.74046,0.022399,0.201661
0.74046,0.023527,0.201661
0.74046,0.024712,0.201661
0.74046,0.025956,0.201661
0.74046,0.027264,0.201661
0.74046,0.028637,0.201661
0.74046,0.030079,0.201661
0.74046,0.031594,0.201661
0.74046,0.033185,0.201661
0.74046,0.034857,0.201661
0.74046,0.036612,0.201661
0.74046,0.038456,0.201661
0.74046,0.040393,0.201661
0.74046,0.042428,0.201661
0.74046,0.044565,0.201661
0.74046,0.046809,0.201661
0.74046,0.049167,0.201661
0.74046,0.051643,0.201661
0.74046,0.054244,0.201661
0.74046,0.056976,0.201661
0.74046,0.059846,0.201661
0.74046,0.06286,0.201661
0.74046,0.066026,0.201661
0.74046,0.069352,0.201661
0.74046,0.072845,0.201661
0.74046,0.076514,0.201661
0.74046,0.080368,0.201661
0.74046,0.084415,0.201661
0.74046,0.088667,0.201661
0.74046,0.093133,0.201661
0.74046,0.097824,0.201661
0.74046,0.102751,0.201661
0.74046,0.107926,0.201661
0.74046,0.113362,0.201661
0.74046,0.119071,0.201661
0.74046,0.125069,0.201661
0.74046,0.131368,0.201661
0.74046,0.137984,0.201661
0.74046,0.144934,0.201661
0.74046,0.152234,0.201661
0.74046,0.159901,0.201661
0.74046,0.167955,0.201661
0.74046,0.176414,0.201661
0.74046,0.1853,0.201661
0.74046,0.194633,0.201661
0.74046,0.204436,0.201661
0.74046,0.214732,0.201661
0.74046,0.225548,0.201661
0.74046,0.236908,0.201661
0.74046,0.24884,0.201661
0.74046,0.261373,0.201661
0.74046,0.274537,0.201661
0.74046,0.288365,0.201661
0.74046,0.302889,0.201661
0.74046,0.318144,0.201661
0.74046,0.334168,0.201661
0.74046,0.350999,0.201661
0.74046,0.368677,0.201661
0.74046,0.387246,0.230743
0.74046,0.406751,0.25646
0.74046,0.427237,0.279756
0.74046,0.448755,0.301439
0.74046,0.471358,0.321882
0.74046,0.495098,0.341254
0.74046,0.520035,0.359869
0.74046,0.546227,0.377468
0.74046,0.573738,0.39135
0.74046,0.602636,0.39638
0.74046,0.632988,0.389879
0.74046,0.664869,0.372595
0.74046,0.698357,0.347462
0.74046,0.73353,0.319259
0.74046,0.770476,0.29467
0.74046,0.809282,0.281769
0.74046,0.850042,0.275521
0.74046,0.892856,0.265206
0.74046,0.937826,0.24497
0.74046,0.985061,0.218529
0.74046,1.034675,0.190329
0.74046,1.086788,0.152983
0.74046,1.141525,0.170257
0.74046,1.19902,0.153484
0.74046,1.25941,0.135444
0.74046,1.322842,0.132989
0.74046,1.389469,0.141433
0.74046,1.459451,0.149341
0.74046,1.532959,0.156541
0.74046,1.610168,0.163307
0.74046,1.691267,0.169663
0.74046,1.77645,0.175605
0.74046,1.865923,0.181262
0.74046,1.959903,0.186717
0.74046,2.058616,0.191905
0.74046,2.162302,0.196849
0.74046,2.271209,0.201661
0.74046,2.385602,0.201661
0.74046,2.505756,0.201661
0.74046,2.631962,0.201661
0.74046,2.764524,0.201661
0.74046,2.903763,0.201661
0.74046,3.050016,0.201661
0.74046,3.203634,0.201661
0.74046,3.364989,0.201661
0.74046,3.534472,0.201661
0.74046,3.712491,0.201661
0.74046,3.899475,0.201661
0.74046,4.095878,0.201661
0.74046,4.302173,0.201661
0.74046,4.518858,0.201661
0.74046,4.746456,0.201661
0.74046,4.985518,0.201661
0.74046,5.236621,0.201661
0.74046,5.500371,0.201661
0.74046,5.777405,0.201661
0.74046,6.068392,0.201661
0.74046,6.374035,0.201661
0.74046,6.695073,0.201661
0.74046,7.032279,0.201661
0.74046,7.38647,0.201661
0.74046,7.7585,0.201661
0.74046,8.149268,0.201661
0.74046,8.559718,0.201661
0.74046,8.99084,0.201661
0.74046,9.443676,0.201661
0.74046,9.91932,0.201661
0.74046,10.418921,0.201661
0.74046,10.943685,0.201661
0.74046,11.494879,0.201661
0.74046,12.073835,0.201661
0.74046,12.681951,0.201661
0.74046,13.320695,0.201661
0.74046,13.991611,0.201661
0.74046,14.696318,0.201661
0.74046,15.436519,0.201661
0.74046,16.214001,0.201661
0.74046,17.030642,0.201661
0.74046,17.888414,0.201661
0.74046,18.78939,0.201661
0.74046,19.735744,0.201661
0.74046,20.729763,0.201661
0.74046,21.773847,0.201661
0.74046,22.870517,0.201661
0.74046,24.022423,0.201661
0.74046,25.232347,0.201661
0.74046,26.50321,0.201661
0.74046,27.838081,0.201661
0.74046,29.240186,0.201661
0.74046,30.712909,0.201661
0.74046,32.259808,0.201661
0.74046,33.884619,0.201661
0.74046,35.591266,0.201661
0.74046,37.383871,0.201661
0.74046,39.266762,0.201661
0.74046,41.244489,0.201661
0.74046,43.321826,0.201661
0.74046,45.503791,0.201661
0.74046,47.795654,0.201661
0.74046,50.20295,0.201661
0.74046,52.731492,0.201661
0.74046,55.387389,0.201661
0.74046,58.177053,0.201661
0.74046,61.107223,0.201661
0.74046,64.184975,0.201661
0.74046,67.417742,0.201661
0.74046,70.813332,0.201661
0.74046,74.379946,0.201661
0.74046,78.126197,0.201661
0.74046,82.061134,0.201661
0.74046,86.194259,0.201661
0.74046,90.535555,0.201661
0.74046,95.095506,0.201661
0.74046,99.885126,0.201661
0.74046,104.915982,0.201661
0.74046,110.200225,0.201661
0.74046,115.750615,0.201661
0.74046,121.580559,0.201661
0.74046,127.704136,0.201661
0.74046,134.136136,0.201661
0.74046,140.892092,0.201661
0.74046,147.988322,0.201661
0.74046,155.441964,0.201661
,,
0.747839,0.006559,0.201661
0.747839,0.006889,0.201661
0.747839,0.007236,0.201661
0.747839,0.0076,0.201661
0.747839,0.007983,0.201661
0.747839,0.008385,0.201661
0.747839,0.008808,0.201661
0.747839,0.009251,0.201661
0.747839,0.009717,0.201661
0.747839,0.010206,0.201661
0.747839,0.010721,0.201661
0.747839,0.01126,0.201661
0.747839,0.011828,0.201661
0.747839,0.012423,0.201661
0.747839,0.013049,0.201661
0.747839,0.013706,0.201661
0.747839,0.014397,0.201661
0.747839,0.015122,0.201661
0.747839,0.015883,0.201661
0.747839,0.016683,0.201661
0.747839,0.017524,0.201661
0.747839,0.018406,0.201661
0.747839,0.019333,0.201661
0.747839,0.020307,0.201661
0.747839,0.02133,0.201661
0.747839,0.022404,0.201661
0.747839,0.023533,0.201661
0.747839,0.024718,0.201661
0.747839,0.025963,0.201661
0.747839,0.02727,0.201661
0.747839,0.028644,0.201661
0.747839,0.030087,0.201661
0.747839,0.031602,0.201661
0.747839,0.033194,0.201661
0.747839,0.034866,0.201661
0.747839,0.036622,0.201661
0.747839,0.038466,0.201661
0.747839,0.040404,0.201661
0.747839,0.042438,0.201661
0.747839,0.044576,0.201661
0.747839,0.046821,0.201661
0.747839,0.049179,0.201661
0.747839,0.051656,0.201661
0.747839,0.054258,0.201661
0.747839,0.056991,0.201661
0.747839,0.059861,0.201661
0.747839,0.062876,0.201661
0.747839,0.066043,0.201661
0.747839,0.069369,0.201661
0.747839,0.072863,0.201661
0.747839,0.076533,0.201661
0.747839,0.080388,0.201661
0.747839,0.084437,0.201661
0.747839,0.08869,0.201661
0.747839,0.093156,0.201661
0.747839,0.097848,0.201661
0.747839,0.102777,0.201661
0.747839,0.107953,0.201661
0.747839,0.11339,0.201661
0.747839,0.119101,0.201661
0.747839,0.1251,0.201661
0.747839,0.131401,0.201661
0.747839,0.138019,0.201661
0.747839,0.144971,0.201661
0.747839,0.152272,0.201661
0.747839,0.159942,0.201661
0.747839,0.167998,0.201661
0.747839,0.176459,0.201661
0.747839,0.185347,0.201661
0.747839,0.194682,0.201661
0.747839,0.204487,0.201661
0.747839,0.214787,0.201661
0.747839,0.225605,0.201661
0.747839,0.236968,0.201661
0.747839,0.248903,0.201661
0.747839,0.261439,0.201661
0.747839,0.274607,0.201661
0.747839,0.288438,0.201661
0.747839,0.302965,0.201661
0.747839,0.318225,0.201661
0.747839,0.334252,0.201661
0.747839,0.351088,0.201661
0.747839,0.368771,0.201661
0.747839,0.387344,0.23083
0.747839,0.406853,0.256602
0.747839,0.427345,0.279914
0.747839,0.448869,0.301592
0.747839,0.471477,0.322042
0.747839,0.495223,0.341438
0.747839,0.520166,0.360077
0.747839,0.546365,0.377961
0.747839,0.573883,0.392633
0.747839,0.602788,0.39757
0.747839,0.633148,0.390009
0.747839,0.665038,0.371543
0.747839,0.698533,0.345605
0.747839,0.733716,0.31726
0.747839,0.77067,0.292727
0.747839,0.809486,0.28131
0.747839,0.850257,0.276102
0.747839,0.893082,0.265716
0.747839,0.938063,0.244499
0.747839,0.98531,0.217651
0.747839,1.034936,0.189668
0.747839,1.087062,0.149416
0.747839,1.141814,0.17059
0.747839,1.199323,0.15279
0.747839,1.259729,0.134566
0.747839,1.323177,0.132154
0.747839,1.38982,0.140956
0.747839,1.45982,0.148997
0.747839,1.533346,0.1563
0.747839,1.610576,0.163158
0.747839,1.691694,0.169563
0.747839,1.776899,0.175533
0.747839,1.866395,0.18121
0.747839,1.960399,0.186673
0.747839,2.059137,0.191878
0.747839,2.162848,0.19684
0.747839,2.271783,0.201661
0.747839,2.386205,0.201661
0.747839,2.506389,0.201661
0.747839,2.632627,0.201661
0.747839,2.765223,0.201661
0.747839,2.904498,0.201661
0.747839,3.050787,0.201661
0.747839,3.204444,0.201661
0.747839,3.36584,0.201661
0.747839,3.535366,0.201661
0.747839,3.713429,0.201661
0.747839,3.900462,0.201661
0.747839,4.096914,0.201661
0.747839,4.303261,0.201661
0.747839,4.520001,0.201661
0.747839,4.747657,0.201661
0.747839,4.986779,0.201661
0.747839,5.237945,0.201661
0.747839,5.501762,0.201661
0.747839,5.778866,0.201661
0.747839,6.069927,0.201661
0.747839,6.375647,0.201661
0.747839,6.696766,0.201661
0.747839,7.034058,0.201661
0.747839,7.388338,0.201661
0.747839,7.760462,0.201661
0.747839,8.151329,0.201661
0.747839,8.561882,0.201661
0.747839,8.993114,0.201661
0.747839,9.446064,0.201661
0.747839,9.921829,0.201661
0.747839,10.421556,0.201661
0.747839,10.946452,0.201661
0.747839,11.497786,0.201661
0.747839,12.076888,0.201661
0.747839,12.685158,0.201661
0.747839,13.324064,0.201661
0.747839,13.995149,0.201661
0.747839,14.700035,0.201661
0.747839,15.440423,0.201661
0.747839,16.218101,0.201661
0.747839,17.034949,0.201661
0.747839,17.892938,0.201661
0.747839,18.794142,0.201661
0.747839,19.740735,0.201661
0.747839,20.735005,0.201661
0.747839,21.779353,0.201661
0.747839,22.876301,0.201661
0.747839,24.028498,0.201661
0.747839,25.238728,0.201661
0.747839,26.509912,0.201661
0.747839,27.845121,0.201661
0.747839,29.24758,0.201661
0.747839,30.720676,0.201661
0.747839,32.267967,0.201661
0.747839,33.893189,0.201661
0.747839,35.600267,0.201661
0.747839,37.393325,0.201661
0.747839,39.276693,0.201661
0.747839,41.254919,0.201661
0.747839,43.332782,0.201661
0.747839,45.515298,0.201661
0.747839,47.807741,0.201661
0.747839,50.215646,0.201661
0.747839,52.744828,0.201661
0.747839,55.401396,0.201661
0.747839,58.191766,0.201661
0.747839,61.122676,0.201661
0.747839,64.201207,0.201661
0.747839,67.434791,0.201661
0.747839,70.83124,0.201661
0.747839,74.398756,0.201661
0.747839,78.145955,0.201661
0.747839,82.081886,0.201661
0.747839,86.216057,0.201661
0.747839,90.558451,0.201661
0.747839,95.119556,0.201661
0.747839,99.910387,0.201661
0.747839,104.942515,0.201661
0.747839,110.228094,0.201661
0.747839,115.779888,0.201661
0.747839,121.611306,0.201661
0.747839,127.736432,0.201661
0.747839,134.170058,0.201661
0.747839,140.927723,0.201661
0.747839,148.025748,0.201661
0.747839,155.481274,0.201661
0.747839,163.312309,0.201661
,,
0.755219,0.006246,0.201661
0.755219,0.00656,0.201661
0.755219,0.006891,0.201661
0.755219,0.007238,0.201661
0.755219,0.007602,0.201661
0.755219,0.007985,0.201661
0.755219,0.008387,0.201661
0.755219,0.00881,0.201661
0.755219,0.009253,0.201661
0.755219,0.00972,0.201661
0.755219,0.010209,0.201661
0.755219,0.010723,0.201661
0.755219,0.011263,0.201661
0.755219,0.011831,0.201661
0.755219,0.012427,0.201661
0.755219,0.013052,0.201661
0.755219,0.01371,0.201661
0.755219,0.0144,0.201661
0.755219,0.015126,0.201661
0.755219,0.015887,0.201661
0.755219,0.016688,0.201661
0.755219,0.017528,0.201661
0.755219,0.018411,0.201661
0.755219,0.019338,0.201661
0.755219,0.020312,0.201661
0.755219,0.021335,0.201661
0.755219,0.02241,0.201661
0.755219,0.023539,0.201661
0.755219,0.024724,0.201661
0.755219,0.025969,0.201661
0.755219,0.027277,0.201661
0.755219,0.028651,0.201661
0.755219,0.030094,0.201661
0.755219,0.03161,0.201661
0.755219,0.033202,0.201661
0.755219,0.034874,0.201661
0.755219,0.036631,0.201661
0.755219,0.038476,0.201661
0.755219,0.040414,0.201661
0.755219,0.042449,0.201661
0.755219,0.044587,0.201661
0.755219,0.046833,0.201661
0.755219,0.049192,0.201661
0.755219,0.051669,0.201661
0.755219,0.054272,0.201661
0.755219,0.057005,0.201661
0.755219,0.059876,0.201661
0.755219,0.062892,0.201661
0.755219,0.06606,0.201661
0.755219,0.069387,0.201661
0.755219,0.072882,0.201661
0.755219,0.076553,0.201661
0.755219,0.080408,0.201661
